,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1006.0,1010.1,1007.7,2015-06-01,1004.4,2015-06-01,26.3,29.4,2015-06-01,24.2,2015-06-01,23.8,87.0,75.0,2015-06-01,2.1,190.0,7.5,200.0,2015-06-01,0.0,0.0,0.0,0.0,0.0,0.0,2.1,15.6,17.17,7.8,2.3
2,2.0,1006.3,1010.4,1007.9,2015-06-02,1004.7,2015-06-02,27.1,30.3,2015-06-02,26.0,2015-06-02,24.6,86.0,81.0,2015-06-02,1.8,220.0,8.3,230.0,2015-06-02,0.0,0.0,0.0,0.0,0.0,0.0,4.7,34.8,17.6,9.4,3.4
3,3.0,1006.0,1010.1,1007.8,2015-06-03,1004.3,2015-06-03,27.0,29.5,2015-06-03,26.0,2015-06-03,24.5,86.0,81.0,2015-06-03,1.9,230.0,8.0,230.0,2015-06-03,0.0,0.0,0.0,0.0,0.0,0.0,3.9,28.8,18.35,10.7,4.7
4,4.0,1006.0,1010.1,1007.7,2015-06-04,1004.7,2015-06-04,23.6,26.1,2015-06-04,22.6,2015-06-04,21.0,85.0,79.0,2015-06-04,2.4,70.0,12.2,80.0,2015-06-04,0.3,1.0,0.3,2015-06-04 00:00:00,0.3,2015-06-04 00:00:00,0.0,0.0,5.19,6.9,-1.1
5,5.0,1003.5,1007.6,1005.4,2015-06-05,1001.7,2015-06-05,25.4,29.3,2015-06-05,22.7,2015-06-05,22.7,85.0,75.0,2015-06-05,1.3,250.0,9.7,240.0,2015-06-05,1.8,3.3,0.5,2015-06-05 00:00:00,1.0,2015-06-05 00:00:00,0.5,3.7,11.3,9.3,-2.6
6,6.0,1005.9,1010.1,1008.5,2015-06-06,1003.1,2015-06-06,23.6,25.5,2015-06-06,22.8,2015-06-06,20.5,83.0,77.0,2015-06-06,2.9,60.0,10.3,80.0,2015-06-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.38,12.5,1.7
7,7.0,1006.7,1010.9,1008.5,2015-06-07,1005.0,2015-06-07,25.5,29.2,2015-06-07,22.6,2015-06-07,22.3,83.0,74.0,2015-06-07,1.8,50.0,7.3,240.0,2015-06-07,0.0,0.0,0.0,0.0,0.0,0.0,5.6,41.3,17.6,6.2,3.0
8,8.0,1004.5,1008.6,1006.3,2015-06-08,1002.6,2015-06-08,26.9,29.4,2015-06-08,25.6,2015-06-08,24.2,85.0,79.0,2015-06-08,2.2,220.0,10.3,180.0,2015-06-08,0.0,0.0,0.0,0.0,0.0,0.0,9.5,70.1,20.13,11.0,4.1
9,9.0,1003.5,1007.6,1004.7,2015-06-09,1001.3,2015-06-09,27.5,30.6,2015-06-09,25.9,2015-06-09,24.9,86.0,80.0,2015-06-09,2.2,220.0,8.7,220.0,2015-06-09,0.0,0.0,0.0,0.0,0.0,0.0,10.3,75.9,22.8,9.0,4.6
10,10.0,1003.7,1007.8,1005.2,2015-06-10,1001.2,2015-06-10,27.6,30.7,2015-06-10,26.3,2015-06-10,25.1,87.0,80.0,2015-06-10,2.3,230.0,10.9,230.0,2015-06-10,0.0,0.0,0.0,0.0,0.0,0.0,6.6,48.6,20.64,11.5,4.0
11,11.0,1004.6,1008.7,1007.7,2015-06-11,1002.0,2015-06-11,27.6,30.8,2015-06-11,24.6,2015-06-11,25.2,87.0,81.0,2015-06-11,2.2,220.0,9.9,210.0,2015-06-11,5.3,1.3,2.5,2015-06-11 00:00:00,5.3,2015-06-11 00:00:00,7.9,58.2,21.75,11.2,-4.6
12,12.0,1004.8,1008.9,1006.2,2015-06-12,1003.0,2015-06-12,27.3,30.5,2015-06-12,24.8,2015-06-12,24.5,85.0,78.0,2015-06-12,1.7,280.0,7.3,190.0,2015-06-12,0.0,0.0,0.0,0.0,0.0,0.0,8.0,58.9,20.76,9.7,2.8
13,13.0,1004.6,1008.7,1006.0,2015-06-13,1002.4,2015-06-13,27.9,30.8,2015-06-13,26.5,2015-06-13,25.3,86.0,80.0,2015-06-13,2.1,220.0,10.3,190.0,2015-06-13,0.0,0.0,0.0,0.0,0.0,0.0,7.6,55.9,23.16,12.3,4.2
14,14.0,1005.7,1009.8,1007.0,2015-06-14,1004.2,2015-06-14,28.1,32.0,2015-06-14,26.6,2015-06-14,26.2,90.0,78.0,2015-06-14,1.6,230.0,7.2,200.0,2015-06-14,0.0,0.0,0.0,0.0,0.0,0.0,6.0,44.1,21.05,16.9,4.9
