,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1006.9,1010.2,1009.2,2013-09-01,1004.0,2013-09-01,24.0,27.3,2013-09-01,22.3,2013-09-01,22.0,89.0,75.0,2013-09-01,2.8,10.0,11.3,10.0,2013-09-01,113.0,11.5,7.0,2013-09-01 00:00:00,34.5,2013-09-01 00:00:00,2.8,22.3,10.69,7.3,-4.6
2,2.0,1007.4,1010.7,1008.6,2013-09-02,1005.9,2013-09-02,25.0,29.0,2013-09-02,20.6,2013-09-02,22.0,84.0,68.0,2013-09-02,0.8,10.0,4.6,310.0,2013-09-02,0.0,0.0,0.0,0.0,0.0,0.0,2.3,18.4,10.62,9.3,2.0
3,3.0,1006.0,1009.3,1007.2,2013-09-03,1004.4,2013-09-03,26.4,31.9,2013-09-03,22.2,2013-09-03,22.1,79.0,54.0,2013-09-03,1.8,350.0,7.2,320.0,2013-09-03,0.0,0.0,0.0,0.0,0.0,0.0,10.4,83.3,21.55,6.3,4.7
4,4.0,1006.7,1010.0,1008.2,2013-09-04,1005.5,2013-09-04,26.2,30.7,2013-09-04,22.4,2013-09-04,22.3,80.0,65.0,2013-09-04,1.3,360.0,6.4,320.0,2013-09-04,0.0,0.0,0.0,0.0,0.0,0.0,4.3,34.5,15.65,6.5,4.2
5,5.0,1008.0,1011.3,1010.1,2013-09-05,1006.2,2013-09-05,27.1,32.1,2013-09-05,22.3,2013-09-05,22.7,78.0,56.0,2013-09-05,1.4,230.0,6.6,250.0,2013-09-05,0.0,0.5,0.0,2013-09-05 00:00:00,0.0,2013-09-05 00:00:00,9.0,72.3,20.98,6.9,-3.6
6,6.0,1009.6,1012.9,1011.0,2013-09-06,1008.0,2013-09-06,28.0,33.3,2013-09-06,23.8,2013-09-06,23.4,77.0,47.0,2013-09-06,1.3,50.0,6.8,310.0,2013-09-06,0.0,0.8,0.0,2013-09-06 00:00:00,0.0,2013-09-06 00:00:00,9.7,78.1,20.57,8.3,-4.9
7,7.0,1009.6,1012.9,1010.9,2013-09-07,1007.7,2013-09-07,28.4,32.7,2013-09-07,25.2,2013-09-07,24.1,78.0,62.0,2013-09-07,1.3,290.0,6.8,280.0,2013-09-07,0.0,0.0,0.0,0.0,0.0,0.0,5.9,47.6,17.58,5.8,4.3
8,8.0,1009.5,1012.8,1010.8,2013-09-08,1007.9,2013-09-08,28.5,32.7,2013-09-08,24.2,2013-09-08,24.0,78.0,60.0,2013-09-08,0.9,280.0,6.5,280.0,2013-09-08,0.0,0.0,0.0,0.0,0.0,0.0,7.8,63.0,19.23,7.6,4.2
9,9.0,1008.7,1011.9,1010.4,2013-09-09,1006.4,2013-09-09,28.8,33.4,2013-09-09,25.0,2013-09-09,24.5,78.0,63.0,2013-09-09,1.5,310.0,6.8,320.0,2013-09-09,0.0,0.0,0.0,0.0,0.0,0.0,8.9,72.1,20.7,7.3,4.7
10,10.0,1007.3,1010.6,1008.7,2013-09-10,1005.5,2013-09-10,28.6,33.0,2013-09-10,25.6,2013-09-10,24.5,79.0,62.0,2013-09-10,1.4,270.0,6.5,250.0,2013-09-10,0.0,0.0,0.0,0.0,0.0,0.0,8.1,65.7,18.42,7.0,3.7
