,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1007.0,0.0,1008.8,2016-06-01 00:00:00,1004.6,2016-06-01 00:00:00,30.2,34.7,2016-06-01 00:00:00,26.8,2016-06-01 00:00:00,0.0,78.0,50.0,2016-06-01 00:00:00,2.1,279.0,7.9,330.0,2016-06-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1005.6,0.0,1007.7,2016-06-02 00:00:00,1003.9,2016-06-02 00:00:00,30.0,33.8,2016-06-02 00:00:00,27.0,2016-06-02 00:00:00,0.0,81.0,64.0,2016-06-02 00:00:00,2.1,87.0,9.3,275.0,2016-06-02 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1006.3,0.0,1008.0,2016-06-03 00:00:00,1004.7,2016-06-03 00:00:00,30.6,34.8,2016-06-03 00:00:00,27.4,2016-06-03 00:00:00,0.0,80.0,54.0,2016-06-03 00:00:00,2.2,117.0,7.9,309.0,2016-06-03 00:00:00,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1007.4,0.0,1009.2,2016-06-04 00:00:00,1005.8,2016-06-04 00:00:00,30.9,34.7,2016-06-04 00:00:00,27.5,2016-06-04 00:00:00,0.0,78.0,58.0,2016-06-04 00:00:00,2.2,252.0,7.5,249.0,2016-06-04 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1007.8,0.0,1009.2,2016-06-05 00:00:00,1006.1,2016-06-05 00:00:00,28.6,34.4,2016-06-05 00:00:00,24.8,2016-06-05 00:00:00,0.0,85.0,60.0,2016-06-05 00:00:00,1.6,141.0,8.7,142.0,2016-06-05 00:00:00,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1008.0,0.0,1009.1,2016-06-06 00:00:00,1006.8,2016-06-06 00:00:00,28.2,31.3,2016-06-06 00:00:00,25.3,2016-06-06 00:00:00,0.0,85.0,71.0,2016-06-06 00:00:00,1.2,136.0,7.7,282.0,2016-06-06 00:00:00,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1007.3,0.0,1008.6,2016-06-07 00:00:00,1005.2,2016-06-07 00:00:00,29.0,33.4,2016-06-07 00:00:00,25.4,2016-06-07 00:00:00,0.0,81.0,59.0,2016-06-07 00:00:00,1.6,118.0,9.4,226.0,2016-06-07 00:00:00,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1005.6,0.0,1007.1,2016-06-08 00:00:00,1003.4,2016-06-08 00:00:00,28.7,33.5,2016-06-08 00:00:00,25.6,2016-06-08 00:00:00,0.0,84.0,63.0,2016-06-08 00:00:00,1.9,11.0,7.5,7.0,2016-06-08 00:00:00,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1006.0,0.0,1007.5,2016-06-09 00:00:00,1004.4,2016-06-09 00:00:00,28.1,33.0,2016-06-09 00:00:00,25.8,2016-06-09 00:00:00,0.0,86.0,66.0,2016-06-09 00:00:00,1.8,141.0,9.0,166.0,2016-06-09 00:00:00,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1006.9,0.0,1008.1,2016-06-10 00:00:00,1005.5,2016-06-10 00:00:00,26.4,27.7,2016-06-10 00:00:00,25.4,2016-06-10 00:00:00,0.0,92.0,87.0,2016-06-10 00:00:00,2.5,159.0,11.0,210.0,2016-06-10 00:00:00,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1007.8,0.0,1009.6,2016-06-11 00:00:00,1005.9,2016-06-11 00:00:00,25.8,27.0,2016-06-11 00:00:00,25.0,2016-06-11 00:00:00,0.0,93.0,81.0,2016-06-11 00:00:00,2.9,135.0,9.5,268.0,2016-06-11 00:00:00,169.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,1007.0,0.0,1008.0,2016-06-12 00:00:00,1006.0,2016-06-12 00:00:00,26.8,31.9,2016-06-12 00:00:00,25.2,2016-06-12 00:00:00,0.0,91.0,71.0,2016-06-12 00:00:00,2.6,157.0,17.6,263.0,2016-06-12 00:00:00,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,1006.0,0.0,1008.7,2016-06-13 00:00:00,1004.1,2016-06-13 00:00:00,25.9,28.5,2016-06-13 00:00:00,24.7,2016-06-13 00:00:00,0.0,93.0,85.0,2016-06-13 00:00:00,2.0,115.0,12.1,283.0,2016-06-13 00:00:00,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,1005.7,0.0,0.0,0.0,0.0,0.0,28.3,0.0,0.0,0.0,0.0,0.0,86.0,0.0,0.0,2.1,241.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,1006.6,0.0,0.0,0.0,0.0,0.0,29.5,0.0,0.0,0.0,0.0,0.0,83.0,0.0,0.0,2.6,141.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,1007.5,0.0,1008.8,2016-06-16 00:00:00,1005.7,2016-06-16 00:00:00,29.7,34.3,2016-06-16 00:00:00,20.8,2016-06-16 00:00:00,0.0,84.0,60.0,2016-06-16 00:00:00,2.3,129.0,7.3,246.0,2016-06-16 00:00:00,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,1008.7,0.0,1010.9,2016-06-17 00:00:00,1006.6,2016-06-17 00:00:00,30.0,34.6,2016-06-17 00:00:00,26.0,2016-06-17 00:00:00,0.0,81.0,60.0,2016-06-17 00:00:00,2.4,136.0,8.0,221.0,2016-06-17 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,1010.7,0.0,1012.3,2016-06-18 00:00:00,1009.3,2016-06-18 00:00:00,30.6,34.7,2016-06-18 00:00:00,26.3,2016-06-18 00:00:00,0.0,79.0,61.0,2016-06-18 00:00:00,2.2,57.0,8.1,256.0,2016-06-18 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,1009.8,0.0,1011.0,2016-06-19 00:00:00,1007.6,2016-06-19 00:00:00,29.1,35.3,2016-06-19 00:00:00,25.8,2016-06-19 00:00:00,0.0,83.0,57.0,2016-06-19 00:00:00,2.0,91.0,12.0,249.0,2016-06-19 00:00:00,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,1008.7,0.0,1009.9,2016-06-20 00:00:00,1006.7,2016-06-20 00:00:00,29.0,36.3,2016-06-20 00:00:00,25.0,2016-06-20 00:00:00,0.0,80.0,53.0,2016-06-20 00:00:00,1.4,8.0,9.4,139.0,2016-06-20 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,1008.9,0.0,1010.0,2016-06-21 00:00:00,1007.6,2016-06-21 00:00:00,29.9,35.6,2016-06-21 00:00:00,24.8,2016-06-21 00:00:00,0.0,78.0,52.0,2016-06-21 00:00:00,1.6,149.0,7.9,235.0,2016-06-21 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
