,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1009.4,1014.7,1012.0,2014-12-01,1007.6,2014-12-01,22.1,24.8,2014-12-01,19.2,2014-12-01,17.4,75.0,68.0,2014-12-01,14.7,20.0,27.1,10.0,2014-12-01,0.0,0.0,0.0,0.0,0.0,0.0,3.0,27.9,9.72,10.5,-8.3
2,2.0,1013.0,1018.4,1015.5,2014-12-02,1011.4,2014-12-02,19.4,20.5,2014-12-02,17.8,2014-12-02,14.3,73.0,69.0,2014-12-02,13.2,30.0,25.4,10.0,2014-12-02,1.7,1.3,0.5,2014-12-02 00:00:00,0.8,2014-12-02 00:00:00,0.0,0.0,3.42,13.5,-3.6
3,3.0,1012.1,1017.4,1014.2,2014-12-03,1009.6,2014-12-03,21.1,22.3,2014-12-03,19.4,2014-12-03,16.8,77.0,68.0,2014-12-03,5.3,360.0,14.7,10.0,2014-12-03,11.6,4.1,1.8,2014-12-03 00:00:00,5.2,2014-12-03 00:00:00,0.0,0.0,3.43,13.5,-1.6
4,4.0,1013.1,1018.5,1015.9,2014-12-04,1010.4,2014-12-04,18.9,22.0,2014-12-04,17.3,2014-12-04,14.5,75.0,65.0,2014-12-04,15.2,20.0,24.6,30.0,2014-12-04,7.0,4.6,1.4,2014-12-04 00:00:00,2.6,2014-12-04 00:00:00,0.7,6.5,4.86,20.5,-4.9
5,5.0,1014.7,1020.1,1016.5,2014-12-05,1012.6,2014-12-05,18.0,19.8,2014-12-05,16.6,2014-12-05,11.6,66.0,57.0,2014-12-05,15.3,20.0,24.8,360.0,2014-12-05,0.0,0.0,0.0,0.0,0.0,0.0,3.2,29.9,10.31,12.3,7.1
6,6.0,1014.0,1019.3,1015.7,2014-12-06,1012.5,2014-12-06,19.2,22.1,2014-12-06,17.9,2014-12-06,12.6,66.0,59.0,2014-12-06,10.6,30.0,20.4,30.0,2014-12-06,0.0,0.0,0.0,0.0,0.0,0.0,7.1,66.3,12.99,22.5,3.8
7,7.0,1013.5,1018.8,1015.0,2014-12-07,1011.7,2014-12-07,20.7,23.3,2014-12-07,18.7,2014-12-07,14.7,69.0,61.0,2014-12-07,7.3,10.0,15.7,10.0,2014-12-07,0.0,0.0,0.0,0.0,0.0,0.0,8.3,77.5,14.17,18.8,4.4
8,8.0,1012.7,1018.0,1014.5,2014-12-08,1011.1,2014-12-08,20.4,21.8,2014-12-08,19.1,2014-12-08,15.3,73.0,67.0,2014-12-08,14.6,20.0,24.8,20.0,2014-12-08,0.0,0.0,0.0,0.0,0.0,0.0,5.3,49.5,11.22,12.0,6.5
9,9.0,1013.6,1018.9,1015.4,2014-12-09,1012.0,2014-12-09,20.7,22.0,2014-12-09,19.5,2014-12-09,16.0,75.0,71.0,2014-12-09,14.1,20.0,24.2,10.0,2014-12-09,0.0,0.0,0.0,0.0,0.0,0.0,1.9,17.8,8.69,7.5,4.2
10,10.0,1012.9,1018.2,1014.7,2014-12-10,1011.0,2014-12-10,20.7,22.0,2014-12-10,19.9,2014-12-10,17.2,80.0,76.0,2014-12-10,11.0,20.0,16.6,360.0,2014-12-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.05,11.5,3.5
