,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1008.6,1009.7,1011.2,2015-06-01,1006.5,2015-06-01,28.2,32.0,2015-06-01,25.6,2015-06-01,24.3,79.0,68.0,2015-06-01,1.3,180.0,7.1,10.0,2015-06-01,0.0,0.0,0.0,0.0,0.0,0.0,5.4,40.3,17.19,20.0,3.9
2,2.0,1009.3,1010.4,1010.8,2015-06-02,1008.0,2015-06-02,28.8,32.0,2015-06-02,26.0,2015-06-02,24.4,78.0,67.0,2015-06-02,1.6,190.0,7.4,180.0,2015-06-02,0.0,0.0,0.0,0.0,0.0,0.0,7.9,58.9,20.52,19.6,5.6
3,3.0,1007.6,1008.7,1009.4,2015-06-03,1005.3,2015-06-03,29.5,33.9,2015-06-03,25.7,2015-06-03,24.9,77.0,60.0,2015-06-03,1.8,60.0,9.7,30.0,2015-06-03,0.0,0.0,0.0,0.0,0.0,0.0,12.0,89.5,26.68,23.1,7.6
4,4.0,1007.6,1008.7,1009.0,2015-06-04,1006.1,2015-06-04,29.3,32.8,2015-06-04,26.9,2015-06-04,24.5,76.0,64.0,2015-06-04,1.3,320.0,5.0,160.0,2015-06-04,0.0,0.0,0.0,0.0,0.0,0.0,9.1,67.8,21.42,21.5,5.3
5,5.0,1005.1,1006.2,1007.3,2015-06-05,1003.2,2015-06-05,29.5,33.3,2015-06-05,26.0,2015-06-05,24.6,75.0,66.0,2015-06-05,1.2,310.0,6.1,90.0,2015-06-05,0.0,0.0,0.0,0.0,0.0,0.0,12.4,92.4,26.32,18.8,5.6
6,6.0,1007.7,1008.8,1010.0,2015-06-06,1005.6,2015-06-06,29.1,31.7,2015-06-06,27.3,2015-06-06,25.2,80.0,71.0,2015-06-06,1.4,170.0,6.8,10.0,2015-06-06,0.0,0.6,0.0,2015-06-06 00:00:00,0.0,2015-06-06 00:00:00,7.7,57.3,19.8,11.4,-5.3
7,7.0,1009.1,1010.2,1010.2,2015-06-07,1007.7,2015-06-07,28.5,31.1,2015-06-07,26.8,2015-06-07,25.4,84.0,75.0,2015-06-07,1.1,170.0,5.7,200.0,2015-06-07,0.2,0.2,0.2,2015-06-07 00:00:00,0.2,2015-06-07 00:00:00,5.0,37.2,17.36,16.3,-4.3
8,8.0,1007.1,1008.2,1009.3,2015-06-08,1004.6,2015-06-08,29.1,31.9,2015-06-08,26.6,2015-06-08,24.9,78.0,67.0,2015-06-08,1.6,190.0,7.0,200.0,2015-06-08,0.0,0.0,0.0,0.0,0.0,0.0,10.6,78.8,25.06,20.6,5.6
9,9.0,1005.9,1007.0,1007.7,2015-06-09,1003.6,2015-06-09,29.5,33.2,2015-06-09,26.3,2015-06-09,24.3,74.0,65.0,2015-06-09,1.3,130.0,5.2,350.0,2015-06-09,0.0,0.0,0.0,0.0,0.0,0.0,12.4,92.2,26.37,21.9,5.5
10,10.0,1006.4,1007.5,1008.2,2015-06-10,1003.8,2015-06-10,29.7,32.6,2015-06-10,26.7,2015-06-10,24.3,73.0,59.0,2015-06-10,1.4,50.0,5.3,30.0,2015-06-10,0.0,0.0,0.0,0.0,0.0,0.0,12.3,91.4,25.01,20.6,7.0
11,11.0,1006.5,1007.6,1008.7,2015-06-11,1003.7,2015-06-11,29.7,34.3,2015-06-11,26.6,2015-06-11,23.7,71.0,51.0,2015-06-11,1.5,320.0,8.3,60.0,2015-06-11,0.0,0.0,0.0,0.0,0.0,0.0,12.1,89.9,25.67,18.1,6.5
12,12.0,1007.5,1008.6,1009.5,2015-06-12,1005.7,2015-06-12,29.9,33.7,2015-06-12,27.1,2015-06-12,25.2,76.0,62.0,2015-06-12,1.8,30.0,7.9,50.0,2015-06-12,0.0,0.0,0.0,0.0,0.0,0.0,11.7,86.9,24.53,20.4,6.2
13,13.0,1008.2,1009.3,1010.1,2015-06-13,1006.1,2015-06-13,29.5,31.9,2015-06-13,27.8,2015-06-13,25.7,80.0,72.0,2015-06-13,1.4,190.0,6.5,180.0,2015-06-13,0.0,0.0,0.0,0.0,0.0,0.0,7.6,56.4,22.3,18.1,5.0
14,14.0,1009.3,1010.4,1011.2,2015-06-14,1007.5,2015-06-14,29.5,32.1,2015-06-14,27.3,2015-06-14,25.1,78.0,66.0,2015-06-14,1.1,180.0,6.1,180.0,2015-06-14,0.0,0.0,0.0,0.0,0.0,0.0,10.7,79.4,24.02,22.8,6.7
15,15.0,1009.6,1010.7,1010.8,2015-06-15,1007.8,2015-06-15,29.6,32.4,2015-06-15,27.0,2015-06-15,25.5,79.0,69.0,2015-06-15,1.2,180.0,4.8,160.0,2015-06-15,0.0,0.0,0.0,0.0,0.0,0.0,11.2,83.1,26.12,26.9,6.1
16,16.0,1007.8,1008.9,1010.3,2015-06-16,1005.6,2015-06-16,29.6,32.6,2015-06-16,27.1,2015-06-16,25.5,79.0,68.0,2015-06-16,1.3,190.0,6.9,180.0,2015-06-16,0.0,0.0,0.0,0.0,0.0,0.0,8.6,63.8,22.15,24.0,4.0
17,17.0,1003.4,1004.5,1007.1,2015-06-17,1000.2,2015-06-17,30.3,34.5,2015-06-17,26.8,2015-06-17,25.6,76.0,60.0,2015-06-17,2.1,40.0,8.8,10.0,2015-06-17,0.0,0.0,0.0,0.0,0.0,0.0,11.7,86.8,26.78,26.1,7.5
18,18.0,1002.4,1003.5,1005.1,2015-06-18,1001.0,2015-06-18,29.8,33.3,2015-06-18,26.8,2015-06-18,25.0,76.0,62.0,2015-06-18,1.4,120.0,5.6,50.0,2015-06-18,0.0,0.0,0.0,0.0,0.0,0.0,12.1,89.7,25.57,21.9,6.6
