,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1011.3,0.0,1013.3,2016-02-01,1008.6,2016-02-01,12.8,16.4,2016-02-01,10.7,2016-02-01,0.0,93.0,88.0,2016-02-01,0.6,55.0,7.0,61.0,2016-02-01,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1011.8,0.0,1014.0,2016-02-02,1010.0,2016-02-02,11.7,12.9,2016-02-02,10.6,2016-02-02,0.0,88.0,78.0,2016-02-02,0.5,66.0,7.0,67.0,2016-02-02,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1011.1,0.0,1012.3,2016-02-03,1010.3,2016-02-03,13.3,15.9,2016-02-03,11.7,2016-02-03,0.0,91.0,78.0,2016-02-03,0.1,28.0,3.0,47.0,2016-02-03,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1009.9,0.0,1012.1,2016-02-04,1007.9,2016-02-04,14.4,15.9,2016-02-04,12.3,2016-02-04,0.0,96.0,88.0,2016-02-04,0.0,0.0,2.0,47.0,2016-02-04,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1009.0,0.0,1011.4,2016-02-05,1006.4,2016-02-05,12.8,15.2,2016-02-05,11.2,2016-02-05,0.0,94.0,86.0,2016-02-05,0.3,43.0,7.0,25.0,2016-02-05,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1013.5,0.0,1016.5,2016-02-06,1009.2,2016-02-06,9.9,12.2,2016-02-06,7.6,2016-02-06,0.0,68.0,53.0,2016-02-06,0.6,57.0,7.0,112.0,2016-02-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1014.2,0.0,1016.0,2016-02-07,1011.7,2016-02-07,9.6,16.4,2016-02-07,3.8,2016-02-07,0.0,64.0,39.0,2016-02-07,0.4,64.0,6.0,42.0,2016-02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1012.7,0.0,1015.2,2016-02-08,1010.0,2016-02-08,9.6,19.9,2016-02-08,1.9,2016-02-08,0.0,70.0,22.0,2016-02-08,0.1,57.0,4.0,40.0,2016-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1010.3,0.0,1012.3,2016-02-09,1008.8,2016-02-09,10.2,20.5,2016-02-09,0.9,2016-02-09,0.0,81.0,39.0,2016-02-09,0.1,245.0,3.0,213.0,2016-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1007.3,0.0,1010.1,2016-02-10,1005.3,2016-02-10,14.4,24.9,2016-02-10,5.4,2016-02-10,0.0,80.0,36.0,2016-02-10,0.1,206.0,3.0,231.0,2016-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
