,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1000.9,1004.3,1003.9,2016-06-01,997.2,2016-06-01,33.0,38.7,2016-06-01,28.8,2016-06-01,22.8,56.0,37.0,2016-06-01,2.5,270.0,14.1,260.0,2016-06-01,0.0,0.0,0.0,0.0,0.0,0.0,8.6,63.5,26.96,37.0,6.6
2,2.0,1001.9,1005.4,1004.2,2016-06-02,999.4,2016-06-02,27.8,31.0,2016-06-02,25.9,2016-06-02,23.0,76.0,57.0,2016-06-02,1.8,60.0,8.6,50.0,2016-06-02,36.0,7.5,7.5,2016-06-02 00:00:00,15.0,2016-06-02 00:00:00,0.0,0.0,0.92,12.6,-0.1
3,3.0,1002.0,1005.4,1003.7,2016-06-03,999.9,2016-06-03,30.3,35.7,2016-06-03,25.9,2016-06-03,24.7,73.0,57.0,2016-06-03,1.4,270.0,9.9,260.0,2016-06-03,8.5,2.8,7.0,2016-06-03 00:00:00,8.5,2016-06-03 00:00:00,4.7,34.6,18.25,17.8,4.6
4,4.0,1002.8,1006.3,1005.4,2016-06-04,1001.2,2016-06-04,32.1,37.1,2016-06-04,27.6,2016-06-04,23.7,62.0,47.0,2016-06-04,2.1,280.0,11.7,270.0,2016-06-04,0.0,0.0,0.0,0.0,0.0,0.0,8.7,64.1,25.06,27.0,5.7
5,5.0,1005.6,1009.1,1007.5,2016-06-05,1003.7,2016-06-05,28.1,33.8,2016-06-05,24.6,2016-06-05,23.0,74.0,58.0,2016-06-05,1.5,130.0,9.2,70.0,2016-06-05,12.0,6.1,2.5,2016-06-05 00:00:00,6.5,2016-06-05 00:00:00,1.1,8.1,11.4,10.2,-4.7
6,6.0,1005.9,1009.4,1007.1,2016-06-06,1004.9,2016-06-06,26.4,30.6,2016-06-06,24.7,2016-06-06,23.0,82.0,70.0,2016-06-06,0.9,190.0,5.6,210.0,2016-06-06,34.3,8.1,8.5,2016-06-06 00:00:00,15.5,2016-06-06 00:00:00,0.4,2.9,7.9,12.4,-2.4
7,7.0,1005.3,1008.7,1007.0,2016-06-07,1003.3,2016-06-07,27.9,34.1,2016-06-07,24.6,2016-06-07,22.8,74.0,60.0,2016-06-07,1.5,150.0,7.5,60.0,2016-06-07,3.8,1.0,2.5,2016-06-07 00:00:00,3.8,2016-06-07 00:00:00,3.5,25.7,16.97,18.8,3.1
8,8.0,1003.7,1007.1,1005.1,2016-06-08,1001.1,2016-06-08,28.7,34.5,2016-06-08,24.9,2016-06-08,21.7,66.0,53.0,2016-06-08,1.7,130.0,10.1,50.0,2016-06-08,0.0,0.0,0.0,0.0,0.0,0.0,5.2,38.2,20.7,20.8,3.6
9,9.0,1003.8,1007.3,1005.0,2016-06-09,1002.2,2016-06-09,28.5,35.1,2016-06-09,25.7,2016-06-09,22.7,71.0,56.0,2016-06-09,1.6,70.0,9.2,50.0,2016-06-09,30.3,3.0,6.5,2016-06-09 00:00:00,26.5,2016-06-09 00:00:00,4.8,35.3,16.39,16.2,-4.2
10,10.0,1004.5,1008.0,1005.8,2016-06-10,1003.7,2016-06-10,27.4,31.5,2016-06-10,25.7,2016-06-10,22.9,76.0,67.0,2016-06-10,1.2,190.0,8.8,350.0,2016-06-10,3.2,5.6,1.6,2016-06-10 00:00:00,2.6,2016-06-10 00:00:00,0.0,0.0,7.95,22.6,-1.2
