,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1000.8,0.0,1002.9,2013-03-01,998.4,2013-03-01,23.5,26.8,2013-03-01,20.8,2013-03-01,0.0,0.0,0.0,0.0,2.6,69.0,20.9,8.0,2013-03-01,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1005.8,0.0,1008.4,2013-03-02,1001.9,2013-03-02,18.3,21.7,2013-03-02,16.6,2013-03-02,0.0,0.0,0.0,0.0,12.2,19.0,27.1,20.0,2013-03-02,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1007.0,0.0,1009.0,2013-03-03,1004.9,2013-03-03,16.6,17.7,2013-03-03,15.7,2013-03-03,0.0,0.0,0.0,0.0,8.1,41.0,21.3,36.0,2013-03-03,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1008.4,0.0,1010.2,2013-03-04,1006.8,2013-03-04,17.2,18.4,2013-03-04,14.8,2013-03-04,0.0,0.0,0.0,0.0,7.9,41.0,21.4,62.0,2013-03-04,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1009.6,0.0,1011.7,2013-03-05,1007.4,2013-03-05,19.3,21.3,2013-03-05,17.8,2013-03-05,0.0,0.0,0.0,0.0,5.6,39.0,17.1,58.0,2013-03-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1006.9,0.0,1008.9,2013-03-06,1005.0,2013-03-06,20.7,23.9,2013-03-06,18.9,2013-03-06,0.0,0.0,0.0,0.0,3.1,40.0,10.5,52.0,2013-03-06,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1004.6,0.0,1006.5,2013-03-07,1002.6,2013-03-07,22.2,26.1,2013-03-07,19.3,2013-03-07,0.0,0.0,0.0,0.0,1.5,63.0,5.1,248.0,2013-03-07,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1003.2,0.0,1005.0,2013-03-08,1001.2,2013-03-08,22.4,25.9,2013-03-08,20.1,2013-03-08,0.0,0.0,0.0,0.0,1.5,152.0,8.5,246.0,2013-03-08,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1002.2,0.0,1004.1,2013-03-09,1000.3,2013-03-09,22.5,25.9,2013-03-09,20.7,2013-03-09,0.0,0.0,0.0,0.0,1.9,136.0,8.7,244.0,2013-03-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1001.4,0.0,1003.5,2013-03-10,998.9,2013-03-10,23.3,26.7,2013-03-10,21.0,2013-03-10,0.0,0.0,0.0,0.0,3.1,21.0,17.1,17.0,2013-03-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1002.8,0.0,1004.5,2013-03-11,1001.2,2013-03-11,22.4,23.7,2013-03-11,21.5,2013-03-11,0.0,0.0,0.0,0.0,7.3,45.0,17.5,18.0,2013-03-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,1001.5,0.0,1003.9,2013-03-12,999.9,2013-03-12,22.7,26.2,2013-03-12,21.4,2013-03-12,0.0,0.0,0.0,0.0,3.8,21.0,12.7,24.0,2013-03-12,34.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,999.7,0.0,1001.9,2013-03-13,997.8,2013-03-13,24.4,27.9,2013-03-13,21.9,2013-03-13,0.0,0.0,0.0,0.0,1.9,18.0,14.0,25.0,2013-03-13,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,1005.3,0.0,1008.5,2013-03-14,1000.8,2013-03-14,19.0,24.0,2013-03-14,17.4,2013-03-14,0.0,0.0,0.0,0.0,12.3,19.0,27.6,10.0,2013-03-14,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
