,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1003.9,0.0,1006.2,2013-09-01,1000.5,2013-09-01,22.4,24.8,2013-09-01,20.1,2013-09-01,0.0,94.0,82.0,2013-09-01,1.0,39.0,5.3,12.0,2013-09-01,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1004.9,0.0,1006.2,2013-09-02,1003.3,2013-09-02,23.8,29.3,2013-09-02,18.9,2013-09-02,0.0,84.0,63.0,2013-09-02,0.7,109.0,4.6,102.0,2013-09-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1003.7,0.0,1004.9,2013-09-03,1002.6,2013-09-03,24.6,29.3,2013-09-03,19.4,2013-09-03,0.0,77.0,53.0,2013-09-03,1.2,2.0,5.6,34.0,2013-09-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1004.5,0.0,1005.8,2013-09-04,1003.6,2013-09-04,24.9,29.7,2013-09-04,21.9,2013-09-04,0.0,74.0,54.0,2013-09-04,1.1,16.0,5.6,15.0,2013-09-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1005.5,0.0,1007.4,2013-09-05,1004.2,2013-09-05,25.1,30.2,2013-09-05,20.1,2013-09-05,0.0,82.0,60.0,2013-09-05,0.8,5.0,4.5,22.0,2013-09-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1007.0,0.0,1008.0,2013-09-06,1005.8,2013-09-06,26.1,30.6,2013-09-06,22.2,2013-09-06,0.0,87.0,65.0,2013-09-06,1.1,3.0,4.5,331.0,2013-09-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1006.9,0.0,1008.3,2013-09-07,1005.6,2013-09-07,26.3,31.2,2013-09-07,23.0,2013-09-07,0.0,85.0,65.0,2013-09-07,1.0,98.0,5.6,326.0,2013-09-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1006.8,0.0,1008.3,2013-09-08,1005.4,2013-09-08,26.5,30.7,2013-09-08,22.7,2013-09-08,0.0,86.0,62.0,2013-09-08,1.0,5.0,5.5,326.0,2013-09-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1005.7,0.0,1007.8,2013-09-09,1003.7,2013-09-09,27.2,31.5,2013-09-09,24.3,2013-09-09,0.0,86.0,64.0,2013-09-09,1.1,115.0,4.7,333.0,2013-09-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1004.6,0.0,1005.8,2013-09-10,1003.5,2013-09-10,26.7,30.1,2013-09-10,23.4,2013-09-10,0.0,88.0,72.0,2013-09-10,1.0,101.0,4.4,323.0,2013-09-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1004.9,0.0,1006.4,2013-09-11,1003.7,2013-09-11,27.1,31.2,2013-09-11,23.3,2013-09-11,0.0,86.0,68.0,2013-09-11,1.0,107.0,3.8,327.0,2013-09-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,1005.3,0.0,1006.8,2013-09-12,1003.9,2013-09-12,27.3,32.3,2013-09-12,23.6,2013-09-12,0.0,83.0,55.0,2013-09-12,1.1,102.0,4.6,234.0,2013-09-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,1003.5,0.0,1005.8,2013-09-13,1001.1,2013-09-13,27.2,31.8,2013-09-13,23.8,2013-09-13,0.0,85.0,67.0,2013-09-13,0.9,293.0,3.9,296.0,2013-09-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,1000.5,0.0,1002.6,2013-09-14,998.3,2013-09-14,27.4,30.9,2013-09-14,23.7,2013-09-14,0.0,85.0,65.0,2013-09-14,1.1,101.0,4.7,343.0,2013-09-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,999.5,0.0,1001.3,2013-09-15,997.3,2013-09-15,27.7,31.3,2013-09-15,24.5,2013-09-15,0.0,79.0,63.0,2013-09-15,1.3,17.0,7.4,23.0,2013-09-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,1001.2,0.0,1003.2,2013-09-16,999.2,2013-09-16,27.4,31.9,2013-09-16,22.9,2013-09-16,0.0,68.0,50.0,2013-09-16,1.2,43.0,6.4,24.0,2013-09-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,1002.0,0.0,1003.3,2013-09-17,1000.5,2013-09-17,26.3,31.3,2013-09-17,21.9,2013-09-17,0.0,73.0,50.0,2013-09-17,1.1,5.0,7.1,88.0,2013-09-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,1001.6,0.0,1003.5,2013-09-18,999.5,2013-09-18,26.8,32.9,2013-09-18,21.4,2013-09-18,0.0,80.0,46.0,2013-09-18,1.0,44.0,4.7,38.0,2013-09-18,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,1000.0,0.0,1002.0,2013-09-19,997.6,2013-09-19,28.2,34.8,2013-09-19,22.9,2013-09-19,0.0,75.0,48.0,2013-09-19,1.4,42.0,7.2,38.0,2013-09-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,995.4,0.0,1000.4,2013-09-20,990.6,2013-09-20,27.3,30.3,2013-09-20,24.9,2013-09-20,0.0,78.0,66.0,2013-09-20,2.3,38.0,10.8,18.0,2013-09-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,985.1,0.0,990.9,2013-09-21,981.8,2013-09-21,28.2,30.1,2013-09-21,26.2,2013-09-21,0.0,72.0,58.0,2013-09-21,2.0,52.0,11.0,58.0,2013-09-21,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22.0,992.4,0.0,998.0,2013-09-22,984.4,2013-09-22,26.6,30.8,2013-09-22,24.3,2013-09-22,0.0,87.0,65.0,2013-09-22,0.9,99.0,3.7,308.0,2013-09-22,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
