,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1005.5,0.0,1006.7,2014-07-01,1004.0,2014-07-01,27.7,33.5,2014-07-01,24.8,2014-07-01,0.0,84.0,68.0,2014-07-01,0.6,36.0,9.3,167.0,2014-07-01,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1002.7,0.0,1005.0,2014-07-02,1000.9,2014-07-02,28.4,33.2,2014-07-02,24.5,2014-07-02,0.0,82.0,68.0,2014-07-02,0.7,76.0,4.4,48.0,2014-07-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1000.1,0.0,1001.4,2014-07-03,998.5,2014-07-03,29.2,33.7,2014-07-03,25.1,2014-07-03,0.0,80.0,63.0,2014-07-03,0.7,138.0,5.7,112.0,2014-07-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1000.9,0.0,1001.9,2014-07-04,999.7,2014-07-04,28.8,33.4,2014-07-04,25.0,2014-07-04,0.0,78.0,67.0,2014-07-04,0.4,40.0,4.1,29.0,2014-07-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1000.6,0.0,1001.9,2014-07-05,999.1,2014-07-05,29.1,33.9,2014-07-05,25.6,2014-07-05,0.0,77.0,61.0,2014-07-05,0.6,87.0,4.4,90.0,2014-07-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,999.3,0.0,1000.9,2014-07-06,997.6,2014-07-06,29.8,34.3,2014-07-06,25.6,2014-07-06,0.0,76.0,60.0,2014-07-06,0.4,25.0,4.1,1.0,2014-07-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,997.1,0.0,999.3,2014-07-07,993.8,2014-07-07,29.7,33.9,2014-07-07,25.3,2014-07-07,0.0,78.0,66.0,2014-07-07,1.2,34.0,6.6,51.0,2014-07-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,992.4,0.0,994.9,2014-07-08,991.0,2014-07-08,28.1,30.0,2014-07-08,26.3,2014-07-08,0.0,81.0,65.0,2014-07-08,3.7,34.0,12.4,151.0,2014-07-08,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,996.9,0.0,999.8,2014-07-09,993.6,2014-07-09,31.1,37.5,2014-07-09,27.2,2014-07-09,0.0,68.0,42.0,2014-07-09,1.8,191.0,11.0,184.0,2014-07-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1000.2,0.0,1002.1,2014-07-10,998.7,2014-07-10,29.5,33.7,2014-07-10,26.9,2014-07-10,0.0,83.0,70.0,2014-07-10,0.7,25.0,5.5,47.0,2014-07-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1002.0,0.0,1004.1,2014-07-11,1000.4,2014-07-11,28.8,33.5,2014-07-11,26.0,2014-07-11,0.0,83.0,69.0,2014-07-11,0.4,41.0,4.1,48.0,2014-07-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,1003.2,0.0,1004.8,2014-07-12,1002.1,2014-07-12,29.8,34.4,2014-07-12,27.4,2014-07-12,0.0,76.0,64.0,2014-07-12,0.7,103.0,5.2,146.0,2014-07-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,1003.8,0.0,1005.0,2014-07-13,1002.5,2014-07-13,30.1,34.8,2014-07-13,26.3,2014-07-13,0.0,75.0,57.0,2014-07-13,0.8,34.0,5.5,55.0,2014-07-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,1005.4,0.0,1006.9,2014-07-14,1004.2,2014-07-14,29.6,34.6,2014-07-14,26.4,2014-07-14,0.0,77.0,63.0,2014-07-14,0.5,29.0,4.4,29.0,2014-07-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,1006.3,0.0,1007.4,2014-07-15,1005.1,2014-07-15,29.1,33.5,2014-07-15,25.9,2014-07-15,0.0,78.0,62.0,2014-07-15,0.6,30.0,5.2,12.0,2014-07-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,1004.4,0.0,1006.5,2014-07-16,1002.0,2014-07-16,30.0,36.4,2014-07-16,25.2,2014-07-16,0.0,68.0,44.0,2014-07-16,1.4,111.0,8.0,111.0,2014-07-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,1002.7,0.0,1004.7,2014-07-17,1001.4,2014-07-17,30.6,35.0,2014-07-17,26.5,2014-07-17,0.0,66.0,53.0,2014-07-17,2.2,110.0,9.1,97.0,2014-07-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,1004.2,0.0,1006.8,2014-07-18,1002.6,2014-07-18,30.6,36.7,2014-07-18,26.4,2014-07-18,0.0,67.0,48.0,2014-07-18,1.3,110.0,9.1,100.0,2014-07-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,1005.6,0.0,1006.7,2014-07-19,1004.5,2014-07-19,29.2,34.6,2014-07-19,24.6,2014-07-19,0.0,73.0,60.0,2014-07-19,0.7,53.0,6.6,121.0,2014-07-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,1004.1,0.0,1005.6,2014-07-20,1002.6,2014-07-20,29.8,34.5,2014-07-20,25.5,2014-07-20,0.0,75.0,59.0,2014-07-20,0.8,187.0,6.0,112.0,2014-07-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,1001.5,0.0,1003.1,2014-07-21,1000.1,2014-07-21,29.8,34.7,2014-07-21,25.8,2014-07-21,0.0,75.0,58.0,2014-07-21,0.8,33.0,6.8,47.0,2014-07-21,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22.0,997.4,0.0,1000.7,2014-07-22,992.1,2014-07-22,27.9,33.0,2014-07-22,25.3,2014-07-22,0.0,87.0,70.0,2014-07-22,2.1,39.0,10.2,38.0,2014-07-22,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23.0,989.9,0.0,995.8,2014-07-23,985.9,2014-07-23,26.5,28.8,2014-07-23,24.6,2014-07-23,0.0,88.0,73.0,2014-07-23,2.7,106.0,19.0,102.0,2014-07-23,25.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24.0,997.7,0.0,1002.0,2014-07-24,994.5,2014-07-24,28.1,33.1,2014-07-24,24.6,2014-07-24,0.0,80.0,61.0,2014-07-24,0.7,180.0,4.1,57.0,2014-07-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25.0,1003.6,0.0,1006.8,2014-07-25,1001.4,2014-07-25,27.8,32.9,2014-07-25,24.5,2014-07-25,0.0,83.0,63.0,2014-07-25,0.8,28.0,6.3,2.0,2014-07-25,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26.0,1006.7,0.0,1008.3,2014-07-26,1005.2,2014-07-26,28.5,33.5,2014-07-26,24.0,2014-07-26,0.0,79.0,66.0,2014-07-26,0.7,32.0,4.6,107.0,2014-07-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27.0,1004.9,0.0,1007.0,2014-07-27,1001.9,2014-07-27,28.8,34.0,2014-07-27,24.5,2014-07-27,0.0,75.0,60.0,2014-07-27,0.6,126.0,6.0,138.0,2014-07-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28.0,1002.1,0.0,1003.7,2014-07-28,999.3,2014-07-28,28.5,33.2,2014-07-28,23.8,2014-07-28,0.0,79.0,68.0,2014-07-28,0.5,60.0,5.7,61.0,2014-07-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29.0,1001.5,0.0,1003.0,2014-07-29,1000.2,2014-07-29,28.8,33.2,2014-07-29,24.7,2014-07-29,0.0,81.0,68.0,2014-07-29,0.5,73.0,4.6,64.0,2014-07-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
