,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,999.9,0.0,0.0,0.0,0.0,0.0,28.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,96.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,999.5,0.0,1009.3,2014-09-02 00:00:00,986.6,2014-09-02 00:00:00,28.5,32.8,2014-09-02 00:00:00,26.2,2014-09-02 00:00:00,0.0,0.0,0.0,0.0,1.7,173.0,6.4,260.0,2014-09-02 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,997.8,0.0,1010.2,2014-09-03 00:00:00,985.4,2014-09-03 00:00:00,28.3,33.6,2014-09-03 00:00:00,26.2,2014-09-03 00:00:00,0.0,0.0,0.0,0.0,1.5,212.0,6.8,213.0,2014-09-03 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,996.5,0.0,1008.8,2014-09-04 00:00:00,985.6,2014-09-04 00:00:00,28.5,32.6,2014-09-04 00:00:00,25.9,2014-09-04 00:00:00,0.0,0.0,0.0,0.0,2.2,39.0,7.3,69.0,2014-09-04 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,995.7,0.0,1002.8,2014-09-05 00:00:00,988.0,2014-09-05 00:00:00,28.4,31.3,2014-09-05 00:00:00,26.8,2014-09-05 00:00:00,0.0,0.0,0.0,0.0,5.0,40.0,12.7,71.0,2014-09-05 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,995.8,0.0,1004.8,2014-09-06 00:00:00,987.8,2014-09-06 00:00:00,28.8,31.8,2014-09-06 00:00:00,26.5,2014-09-06 00:00:00,0.0,0.0,0.0,0.0,3.5,72.0,10.7,74.0,2014-09-06 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,997.0,0.0,1010.0,2014-09-07 00:00:00,987.8,2014-09-07 00:00:00,28.1,32.2,2014-09-07 00:00:00,25.4,2014-09-07 00:00:00,0.0,0.0,0.0,0.0,1.3,69.0,7.7,47.0,2014-09-07 00:00:00,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,996.9,0.0,1007.5,2014-09-08 00:00:00,989.5,2014-09-08 00:00:00,27.3,31.4,2014-09-08 00:00:00,25.0,2014-09-08 00:00:00,0.0,0.0,0.0,0.0,1.5,37.0,6.8,88.0,2014-09-08 00:00:00,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,997.5,0.0,1009.4,2014-09-09 00:00:00,986.3,2014-09-09 00:00:00,28.4,32.2,2014-09-09 00:00:00,26.1,2014-09-09 00:00:00,0.0,0.0,0.0,0.0,1.1,47.0,6.2,264.0,2014-09-09 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,997.6,0.0,1009.7,2014-09-10 00:00:00,985.0,2014-09-10 00:00:00,28.5,32.7,2014-09-10 00:00:00,26.5,2014-09-10 00:00:00,0.0,0.0,0.0,0.0,1.5,218.0,7.1,269.0,2014-09-10 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,998.4,0.0,1012.9,2014-09-11 00:00:00,986.2,2014-09-11 00:00:00,28.0,31.8,2014-09-11 00:00:00,25.2,2014-09-11 00:00:00,0.0,0.0,0.0,0.0,1.4,82.0,8.9,92.0,2014-09-11 00:00:00,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,997.8,0.0,1013.5,2014-09-12 00:00:00,986.0,2014-09-12 00:00:00,28.5,32.5,2014-09-12 00:00:00,25.6,2014-09-12 00:00:00,0.0,0.0,0.0,0.0,0.6,57.0,5.7,251.0,2014-09-12 00:00:00,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,996.3,0.0,1009.4,2014-09-13 00:00:00,987.4,0.0,28.5,31.2,2014-09-13 00:00:00,26.1,2014-09-13 00:00:00,0.0,0.0,0.0,0.0,2.3,50.0,10.9,22.0,2014-09-13 00:00:00,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,994.5,0.0,999.9,2014-09-14 00:00:00,990.1,2014-09-14 00:00:00,27.1,29.6,2014-09-14 00:00:00,23.2,2014-09-14 00:00:00,0.0,0.0,0.0,0.0,7.5,49.0,21.1,62.0,2014-09-14 00:00:00,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,996.9,0.0,1005.6,2014-09-15 00:00:00,992.3,2014-09-15 00:00:00,28.0,30.7,2014-09-15 00:00:00,25.6,2014-09-15 00:00:00,0.0,0.0,0.0,0.0,3.9,69.0,15.7,82.0,2014-09-15 00:00:00,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,999.7,0.0,1011.9,2014-09-16 00:00:00,990.3,2014-09-16 00:00:00,28.6,31.8,2014-09-16 00:00:00,26.7,2014-09-16 00:00:00,0.0,0.0,0.0,0.0,1.3,215.0,8.7,201.0,2014-09-16 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,1001.5,0.0,1012.7,2014-09-17 00:00:00,989.0,2014-09-17 00:00:00,28.3,32.2,2014-09-17 00:00:00,26.5,2014-09-17 00:00:00,0.0,0.0,0.0,0.0,1.4,228.0,4.6,248.0,2014-09-17 00:00:00,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,999.6,0.0,1006.4,2014-09-18 00:00:00,992.7,2014-09-18 00:00:00,28.1,30.1,2014-09-18 00:00:00,27.0,2014-09-18 00:00:00,0.0,0.0,0.0,0.0,5.8,63.0,15.4,97.0,2014-09-18 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,994.9,0.0,998.7,2014-09-19 00:00:00,987.1,2014-09-19 00:00:00,26.8,29.3,2014-09-19 00:00:00,24.5,2014-09-19 00:00:00,0.0,0.0,0.0,0.0,5.9,62.0,20.8,76.0,2014-09-19 00:00:00,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,991.3,0.0,994.3,2014-09-20 00:00:00,988.1,2014-09-20 00:00:00,25.8,26.9,2014-09-20 00:00:00,24.7,2014-09-20 00:00:00,0.0,0.0,0.0,0.0,2.7,82.0,10.3,51.0,2014-09-20 00:00:00,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
