,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1014.4,0.0,1016.2,2015-11-01 00:00:00,1013.0,2015-11-01 00:00:00,23.4,27.0,2015-11-01 00:00:00,20.9,2015-11-01 00:00:00,0.0,79.0,66.0,2015-11-01 00:00:00,1.2,13.0,6.1,321.0,2015-11-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1013.7,0.0,1015.1,2015-11-02 00:00:00,1011.8,2015-11-02 00:00:00,22.5,26.7,2015-11-02 00:00:00,20.1,2015-11-02 00:00:00,0.0,78.0,61.0,2015-11-02 00:00:00,1.8,1.0,7.4,6.0,2015-11-02 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1013.3,0.0,1015.0,2015-11-03 00:00:00,1011.6,2015-11-03 00:00:00,23.4,28.5,2015-11-03 00:00:00,19.4,2015-11-03 00:00:00,0.0,79.0,59.0,2015-11-03 00:00:00,1.3,23.0,7.1,330.0,2015-11-03 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1012.2,0.0,1013.7,2015-11-04 00:00:00,1010.6,2015-11-04 00:00:00,25.5,30.3,2015-11-04 00:00:00,21.9,2015-11-04 00:00:00,0.0,80.0,59.0,2015-11-04 00:00:00,1.2,2.0,6.6,253.0,2015-11-04 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1011.5,0.0,1014.1,2015-11-05 00:00:00,1009.2,2015-11-05 00:00:00,25.1,29.8,2015-11-05 00:00:00,22.6,2015-11-05 00:00:00,0.0,85.0,62.0,2015-11-05 00:00:00,0.9,6.0,5.7,338.0,2015-11-05 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1011.0,0.0,1012.8,2015-11-06 00:00:00,1009.1,2015-11-06 00:00:00,25.7,30.1,2015-11-06 00:00:00,23.0,2015-11-06 00:00:00,0.0,83.0,63.0,2015-11-06 00:00:00,1.0,309.0,4.9,283.0,2015-11-06 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1012.3,0.0,1013.9,2015-11-07 00:00:00,1010.6,2015-11-07 00:00:00,26.3,32.0,2015-11-07 00:00:00,23.2,2015-11-07 00:00:00,0.0,81.0,50.0,2015-11-07 00:00:00,1.0,349.0,6.2,282.0,2015-11-07 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1012.1,0.0,1013.8,2015-11-08 00:00:00,1009.9,2015-11-08 00:00:00,26.2,31.3,2015-11-08 00:00:00,22.9,2015-11-08 00:00:00,0.0,81.0,56.0,2015-11-08 00:00:00,1.0,9.0,6.0,300.0,2015-11-08 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1011.5,0.0,1012.8,2015-11-09 00:00:00,1009.3,2015-11-09 00:00:00,25.5,31.1,2015-11-09 00:00:00,22.0,2015-11-09 00:00:00,0.0,81.0,51.0,2015-11-09 00:00:00,1.6,8.0,6.0,300.0,2015-11-09 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1011.9,0.0,1014.1,2015-11-10 00:00:00,1009.7,2015-11-10 00:00:00,23.5,29.1,2015-11-10 00:00:00,20.2,2015-11-10 00:00:00,0.0,75.0,59.0,2015-11-10 00:00:00,1.7,8.0,8.4,342.0,2015-11-10 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1012.7,0.0,1014.6,2015-11-11 00:00:00,1010.7,2015-11-11 00:00:00,23.7,29.4,2015-11-11 00:00:00,19.4,2015-11-11 00:00:00,0.0,77.0,58.0,2015-11-11 00:00:00,1.3,328.0,8.4,342.0,2015-11-11 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,1012.4,0.0,1014.2,2015-11-12 00:00:00,1010.3,2015-11-12 00:00:00,25.1,30.3,2015-11-12 00:00:00,21.5,2015-11-12 00:00:00,0.0,78.0,58.0,2015-11-12 00:00:00,1.0,2.0,5.2,330.0,2015-11-12 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,1011.0,0.0,1013.0,2015-11-13 00:00:00,1009.0,2015-11-13 00:00:00,25.2,29.3,2015-11-13 00:00:00,23.1,2015-11-13 00:00:00,0.0,83.0,61.0,2015-11-13 00:00:00,1.0,41.0,6.0,307.0,2015-11-13 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,1010.0,0.0,1011.9,2015-11-14 00:00:00,1008.4,2015-11-14 00:00:00,25.4,30.1,2015-11-14 00:00:00,21.6,2015-11-14 00:00:00,0.0,78.0,58.0,2015-11-14 00:00:00,1.0,329.0,6.4,295.0,2015-11-14 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,1011.0,0.0,1012.6,2015-11-15 00:00:00,1009.6,2015-11-15 00:00:00,25.1,30.2,2015-11-15 00:00:00,21.8,2015-11-15 00:00:00,0.0,79.0,57.0,2015-11-15 00:00:00,1.2,360.0,6.0,327.0,2015-11-15 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,1010.1,0.0,1012.1,2015-11-16 00:00:00,1008.4,2015-11-16 00:00:00,25.1,30.6,2015-11-16 00:00:00,21.6,2015-11-16 00:00:00,0.0,80.0,54.0,2015-11-16 00:00:00,0.9,281.0,5.7,324.0,2015-11-16 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,1010.3,0.0,1011.9,2015-11-17 00:00:00,1008.3,2015-11-17 00:00:00,26.6,33.1,2015-11-17 00:00:00,21.7,2015-11-17 00:00:00,0.0,73.0,45.0,2015-11-17 00:00:00,0.8,295.0,6.5,307.0,2015-11-17 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,1011.8,0.0,1013.4,2015-11-18 00:00:00,1009.7,2015-11-18 00:00:00,26.7,32.8,2015-11-18 00:00:00,22.6,2015-11-18 00:00:00,0.0,76.0,48.0,2015-11-18 00:00:00,1.2,7.0,5.8,296.0,2015-11-18 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,1012.8,0.0,1014.1,2015-11-19 00:00:00,1011.2,2015-11-19 00:00:00,25.7,30.3,2015-11-19 00:00:00,22.8,2015-11-19 00:00:00,0.0,81.0,57.0,2015-11-19 00:00:00,1.6,351.0,7.5,324.0,2015-11-19 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,1012.1,0.0,1013.4,2015-11-20 00:00:00,1010.1,2015-11-20 00:00:00,25.0,29.9,2015-11-20 00:00:00,22.0,2015-11-20 00:00:00,0.0,83.0,60.0,2015-11-20 00:00:00,1.1,284.0,5.7,320.0,2015-11-20 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,1012.3,0.0,1014.4,2015-11-21 00:00:00,1011.2,2015-11-21 00:00:00,24.5,27.6,2015-11-21 00:00:00,22.8,2015-11-21 00:00:00,0.0,86.0,63.0,2015-11-21 00:00:00,0.9,7.0,4.6,269.0,2015-11-21 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22.0,1011.6,0.0,1013.2,2015-11-22 00:00:00,1009.4,2015-11-22 00:00:00,24.8,30.4,2015-11-22 00:00:00,20.6,2015-11-22 00:00:00,0.0,80.0,54.0,2015-11-22 00:00:00,1.0,37.0,5.7,344.0,2015-11-22 00:00:00,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23.0,1010.4,0.0,1012.5,2015-11-23 00:00:00,1007.9,2015-11-23 00:00:00,24.5,29.9,2015-11-23 00:00:00,21.5,2015-11-23 00:00:00,0.0,80.0,56.0,2015-11-23 00:00:00,1.3,345.0,9.2,341.0,2015-11-23 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24.0,1010.2,0.0,1012.5,2015-11-24 00:00:00,1007.9,2015-11-24 00:00:00,23.5,29.0,2015-11-24 00:00:00,20.5,2015-11-24 00:00:00,0.0,76.0,54.0,2015-11-24 00:00:00,1.5,354.0,7.8,6.0,2015-11-24 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25.0,1010.5,0.0,1012.4,2015-11-25 00:00:00,1007.4,2015-11-25 00:00:00,22.8,28.1,2015-11-25 00:00:00,19.3,2015-11-25 00:00:00,0.0,72.0,53.0,2015-11-25 00:00:00,2.2,12.0,10.8,23.0,2015-11-25 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26.0,1014.0,0.0,0.0,0.0,0.0,0.0,17.9,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,2.8,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27.0,1017.0,0.0,0.0,0.0,0.0,0.0,17.3,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,1.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28.0,1017.8,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,67.0,0.0,0.0,1.0,328.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29.0,1016.1,0.0,1017.9,2015-11-29 00:00:00,1013.5,2015-11-29 00:00:00,21.2,28.4,2015-11-29 00:00:00,16.7,2015-11-29 00:00:00,0.0,76.0,43.0,2015-11-29 00:00:00,1.1,15.0,8.1,329.0,2015-11-29 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
