,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1009.0,0.0,1011.0,2016-03-01,1006.9,2016-03-01,17.1,24.0,2016-03-01,11.4,2016-03-01,0.0,67.0,42.0,2016-03-01,0.9,193.0,4.3,351.0,2016-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1008.9,0.0,1010.7,2016-03-02,1007.2,2016-03-02,17.7,23.5,2016-03-02,13.2,2016-03-02,0.0,71.0,47.0,2016-03-02,0.8,163.0,4.1,209.0,2016-03-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1007.1,0.0,1009.4,2016-03-03,1005.2,2016-03-03,18.9,25.5,2016-03-03,12.7,2016-03-03,0.0,66.0,34.0,2016-03-03,1.0,156.0,5.4,339.0,2016-03-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1004.6,0.0,1006.6,2016-03-04,1002.5,2016-03-04,20.5,26.0,2016-03-04,15.8,2016-03-04,0.0,67.0,41.0,2016-03-04,0.8,3.0,5.2,342.0,2016-03-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1002.1,0.0,1004.3,2016-03-05,998.6,2016-03-05,22.9,28.7,2016-03-05,17.5,2016-03-05,0.0,67.0,44.0,2016-03-05,0.9,100.0,5.6,344.0,2016-03-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1001.3,0.0,1003.3,2016-03-06,999.2,2016-03-06,23.5,28.9,2016-03-06,18.9,2016-03-06,0.0,69.0,41.0,2016-03-06,0.8,174.0,5.9,348.0,2016-03-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1001.1,0.0,1003.0,2016-03-07,999.3,2016-03-07,22.7,28.0,2016-03-07,18.5,2016-03-07,0.0,78.0,53.0,2016-03-07,0.7,57.0,4.9,188.0,2016-03-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,999.0,0.0,1001.7,2016-03-08,995.9,2016-03-08,23.6,27.1,2016-03-08,20.5,2016-03-08,0.0,79.0,63.0,2016-03-08,1.3,147.0,5.4,221.0,2016-03-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,999.4,0.0,1003.0,2016-03-09,997.7,2016-03-09,20.3,24.1,2016-03-09,15.1,2016-03-09,0.0,89.0,75.0,2016-03-09,1.1,201.0,6.7,352.0,2016-03-09,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1003.6,0.0,1006.5,2016-03-10,1001.4,2016-03-10,13.2,15.8,2016-03-10,10.8,2016-03-10,0.0,98.0,88.0,2016-03-10,0.7,112.0,8.4,349.0,2016-03-10,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1006.2,0.0,1007.8,2016-03-11,1004.0,2016-03-11,11.9,13.2,2016-03-11,10.4,2016-03-11,0.0,100.0,99.0,2016-03-11,0.4,6.0,6.4,340.0,2016-03-11,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,1003.9,0.0,1006.5,2016-03-12,1001.9,2016-03-12,15.9,20.4,2016-03-12,12.2,2016-03-12,0.0,93.0,74.0,2016-03-12,0.6,354.0,4.4,328.0,2016-03-12,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,1000.5,0.0,1003.7,2016-03-13,996.8,2016-03-13,18.5,24.2,2016-03-13,16.0,2016-03-13,0.0,95.0,73.0,2016-03-13,0.8,353.0,6.9,336.0,2016-03-13,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,1001.7,0.0,1003.1,2016-03-14,999.8,2016-03-14,15.1,16.9,2016-03-14,13.2,2016-03-14,0.0,92.0,76.0,2016-03-14,0.7,120.0,7.3,338.0,2016-03-14,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,1002.5,0.0,1004.3,2016-03-15,1001.4,2016-03-15,14.6,15.5,2016-03-15,13.8,2016-03-15,0.0,100.0,100.0,2016-03-15,0.5,194.0,4.2,336.0,2016-03-15,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,1001.7,0.0,1003.7,2016-03-16,1000.0,2016-03-16,17.2,20.0,2016-03-16,14.9,2016-03-16,0.0,98.0,86.0,2016-03-16,0.5,205.0,4.0,341.0,2016-03-16,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,1001.0,0.0,1003.0,2016-03-17,999.0,2016-03-17,20.0,25.4,2016-03-17,16.3,2016-03-17,0.0,92.0,70.0,2016-03-17,0.9,6.0,6.9,140.0,2016-03-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,998.6,0.0,1000.2,2016-03-18,996.4,2016-03-18,23.5,29.2,2016-03-18,19.2,2016-03-18,0.0,90.0,60.0,2016-03-18,1.4,357.0,7.2,333.0,2016-03-18,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
