,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1021.5,0.0,1024.0,2015-01-01 00:00:00,1019.2,2015-01-01 00:00:00,14.7,19.2,2015-01-01 00:00:00,11.7,2015-01-01 00:00:00,0.0,61.0,43.0,2015-01-01 00:00:00,5.7,26.0,18.4,4.0,2015-01-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1022.2,0.0,1024.5,2015-01-02 00:00:00,1019.8,2015-01-02 00:00:00,14.8,20.0,2015-01-02 00:00:00,11.6,2015-01-02 00:00:00,0.0,63.0,48.0,2015-01-02 00:00:00,3.0,18.0,8.1,30.0,2015-01-02 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1019.9,0.0,1022.4,2015-01-03 00:00:00,1017.7,2015-01-03 00:00:00,15.7,21.7,2015-01-03 00:00:00,11.9,2015-01-03 00:00:00,0.0,74.0,51.0,2015-01-03 00:00:00,1.5,9.0,5.8,5.0,2015-01-03 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1016.0,0.0,1018.0,2015-01-04 00:00:00,1013.6,2015-01-04 00:00:00,16.2,21.9,2015-01-04 00:00:00,11.1,2015-01-04 00:00:00,0.0,86.0,65.0,2015-01-04 00:00:00,1.1,338.0,4.5,347.0,2015-01-04 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1013.6,0.0,1016.0,2015-01-05 00:00:00,1012.2,2015-01-05 00:00:00,18.3,24.8,2015-01-05 00:00:00,11.9,2015-01-05 00:00:00,0.0,84.0,52.0,2015-01-05 00:00:00,1.7,13.0,5.9,320.0,2015-01-05 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1013.2,0.0,1014.7,2015-01-06 00:00:00,1011.7,2015-01-06 00:00:00,20.1,26.2,2015-01-06 00:00:00,17.8,2015-01-06 00:00:00,0.0,82.0,54.0,2015-01-06 00:00:00,2.7,25.0,10.7,16.0,2015-01-06 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1017.3,0.0,1021.0,2015-01-07 00:00:00,1013.5,2015-01-07 00:00:00,16.8,19.6,2015-01-07 00:00:00,13.8,2015-01-07 00:00:00,0.0,80.0,69.0,2015-01-07 00:00:00,6.9,17.0,17.0,28.0,2015-01-07 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1021.9,0.0,1023.9,2015-01-08 00:00:00,1020.2,2015-01-08 00:00:00,14.6,18.0,2015-01-08 00:00:00,12.2,2015-01-08 00:00:00,0.0,62.0,47.0,2015-01-08 00:00:00,5.4,23.0,14.6,10.0,2015-01-08 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1021.8,0.0,1024.0,2015-01-09 00:00:00,1020.1,2015-01-09 00:00:00,15.9,20.0,2015-01-09 00:00:00,13.3,2015-01-09 00:00:00,0.0,67.0,52.0,2015-01-09 00:00:00,4.0,27.0,9.0,3.0,2015-01-09 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1021.0,0.0,1023.0,2015-01-10 00:00:00,1019.1,2015-01-10 00:00:00,17.1,21.9,2015-01-10 00:00:00,13.4,2015-01-10 00:00:00,0.0,68.0,50.0,2015-01-10 00:00:00,2.9,16.0,8.5,20.0,2015-01-10 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
