,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,985.7,1023.9,987.6,2016-01-01,983.8,2016-01-01,18.9,20.2,2016-01-01,17.4,2016-01-01,17.5,91.0,86.0,2016-01-01,8.6,10.0,31.1,360.0,2016-01-01,18.8,6.7,4.5,2016-01-01 00:00:00,7.0,2016-01-01 00:00:00,0.1,0.9,3.45,7.0,-0.6
2,2.0,984.3,1022.3,986.0,2016-01-02,982.1,2016-01-02,20.4,23.8,2016-01-02,17.5,2016-01-02,19.2,94.0,78.0,2016-01-02,4.6,110.0,13.0,30.0,2016-01-02,45.0,13.0,4.0,2016-01-02 00:00:00,11.0,2016-01-02 00:00:00,0.5,4.6,4.03,5.8,-0.5
3,3.0,981.9,1019.8,984.2,2016-01-03,979.1,2016-01-03,20.3,22.8,2016-01-03,17.3,2016-01-03,18.7,91.0,77.0,2016-01-03,7.4,30.0,19.6,30.0,2016-01-03,38.5,10.7,6.0,2016-01-03 00:00:00,15.5,2016-01-03 00:00:00,0.0,0.0,2.8,8.0,-2.3
4,4.0,981.1,1018.7,983.5,2016-01-04,979.2,2016-01-04,22.4,25.1,2016-01-04,20.0,2016-01-04,20.8,91.0,73.0,2016-01-04,4.2,260.0,12.7,30.0,2016-01-04,2.8,4.5,0.5,2016-01-04 00:00:00,1.0,2016-01-04 00:00:00,4.1,38.0,11.28,10.2,-2.2
5,5.0,979.8,1017.3,981.7,2016-01-05,977.6,2016-01-05,23.2,26.7,2016-01-05,22.0,2016-01-05,20.9,87.0,75.0,2016-01-05,4.2,40.0,9.4,210.0,2016-01-05,3.8,0.3,2.5,2016-01-05 00:00:00,3.0,2016-01-05 00:00:00,3.5,32.4,11.33,14.2,0.0
6,6.0,979.4,1017.1,981.5,2016-01-06,977.9,2016-01-06,21.6,23.9,2016-01-06,20.4,2016-01-06,19.7,89.0,82.0,2016-01-06,6.0,20.0,19.9,30.0,2016-01-06,54.6,3.8,11.5,2016-01-06 00:00:00,48.2,2016-01-06 00:00:00,3.4,31.5,11.63,8.3,-4.3
7,7.0,981.3,1019.2,983.7,2016-01-07,979.8,2016-01-07,20.1,22.4,2016-01-07,19.0,2016-01-07,17.0,82.0,73.0,2016-01-07,6.4,20.0,22.4,30.0,2016-01-07,14.3,2.0,5.0,2016-01-07 00:00:00,8.5,2016-01-07 00:00:00,1.5,13.9,7.72,10.0,-3.4
8,8.0,979.4,1017.5,981.5,2016-01-08,977.5,2016-01-08,18.6,19.5,2016-01-08,17.6,2016-01-08,16.5,88.0,81.0,2016-01-08,11.1,30.0,27.2,40.0,2016-01-08,59.1,11.6,3.0,2016-01-08 00:00:00,13.0,2016-01-08 00:00:00,0.5,4.6,2.77,8.8,-2.9
9,9.0,981.9,1019.9,983.9,2016-01-09,979.4,2016-01-09,19.5,22.1,2016-01-09,17.4,2016-01-09,15.3,77.0,71.0,2016-01-09,5.6,10.0,29.6,30.0,2016-01-09,0.0,0.0,0.0,0.0,0.0,0.0,4.4,40.7,13.6,13.3,-4.6
10,10.0,980.1,1018.0,982.6,2016-01-10,978.3,2016-01-10,19.8,22.5,2016-01-10,18.9,2016-01-10,18.1,90.0,73.0,2016-01-10,6.8,30.0,16.4,30.0,2016-01-10,50.0,5.9,8.5,2016-01-10 00:00:00,11.7,2016-01-10 00:00:00,1.3,12.0,7.09,10.0,-2.6
11,11.0,977.5,1015.0,979.1,2016-01-11,975.4,2016-01-11,21.4,24.4,2016-01-11,19.7,2016-01-11,18.6,84.0,77.0,2016-01-11,4.8,30.0,16.8,30.0,2016-01-11,1.4,0.2,0.5,2016-01-11 00:00:00,1.0,2016-01-11 00:00:00,3.2,29.5,12.01,15.0,-3.2
12,12.0,979.7,1017.6,981.4,2016-01-12,978.3,2016-01-12,19.2,20.1,2016-01-12,18.2,2016-01-12,17.0,87.0,80.0,2016-01-12,7.6,20.0,23.1,50.0,2016-01-12,43.6,9.6,5.5,2016-01-12 00:00:00,15.5,2016-01-12 00:00:00,0.0,0.0,1.77,8.3,-4.6
13,13.0,979.6,1017.6,981.2,2016-01-13,977.3,2016-01-13,18.4,19.2,2016-01-13,17.3,2016-01-13,16.3,88.0,83.0,2016-01-13,11.2,20.0,31.1,50.0,2016-01-13,41.4,4.0,5.0,2016-01-13 00:00:00,8.5,2016-01-13 00:00:00,0.0,0.0,2.14,9.2,-2.0
14,14.0,979.9,1017.9,981.6,2016-01-14,977.9,2016-01-14,18.7,20.6,2016-01-14,17.8,2016-01-14,15.4,81.0,74.0,2016-01-14,8.3,20.0,25.9,40.0,2016-01-14,0.5,0.4,0.3,2016-01-14 00:00:00,0.3,2016-01-14 00:00:00,1.2,11.0,8.47,11.7,4.0
