,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,883.2,0.0,884.2,2015-07-01 00:00:00,882.1,2015-07-01 00:00:00,23.1,29.0,2015-07-01 00:00:00,20.4,2015-07-01 00:00:00,0.0,86.0,62.0,2015-07-01 00:00:00,1.7,6.0,5.4,113.0,2015-07-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,882.9,0.0,884.0,2015-07-02 00:00:00,882.0,2015-07-02 00:00:00,22.9,29.6,2015-07-02 00:00:00,20.1,2015-07-02 00:00:00,0.0,89.0,68.0,2015-07-02 00:00:00,1.8,103.0,6.3,107.0,2015-07-02 00:00:00,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,882.6,0.0,883.9,2015-07-03 00:00:00,881.4,2015-07-03 00:00:00,22.9,28.3,2015-07-03 00:00:00,19.5,2015-07-03 00:00:00,0.0,86.0,62.0,2015-07-03 00:00:00,1.2,127.0,5.3,259.0,2015-07-03 00:00:00,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,881.7,0.0,883.0,2015-07-04 00:00:00,880.4,2015-07-04 00:00:00,23.0,29.4,2015-07-04 00:00:00,19.8,2015-07-04 00:00:00,0.0,94.0,70.0,2015-07-04 00:00:00,1.2,321.0,4.8,16.0,2015-07-04 00:00:00,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,879.9,0.0,881.7,2015-07-05 00:00:00,878.5,2015-07-05 00:00:00,23.5,29.0,2015-07-05 00:00:00,20.5,2015-07-05 00:00:00,0.0,91.0,71.0,2015-07-05 00:00:00,1.3,334.0,4.0,104.0,2015-07-05 00:00:00,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,877.9,0.0,879.1,2015-07-06 00:00:00,876.4,2015-07-06 00:00:00,22.7,27.8,2015-07-06 00:00:00,20.2,2015-07-06 00:00:00,0.0,95.0,74.0,2015-07-06 00:00:00,1.3,5.0,3.7,105.0,2015-07-06 00:00:00,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,877.7,0.0,878.6,2015-07-07 00:00:00,876.6,2015-07-07 00:00:00,22.1,28.7,2015-07-07 00:00:00,20.0,2015-07-07 00:00:00,0.0,96.0,79.0,2015-07-07 00:00:00,0.9,136.0,4.4,114.0,2015-07-07 00:00:00,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,877.0,0.0,878.6,2015-07-08 00:00:00,875.8,2015-07-08 00:00:00,21.6,26.6,2015-07-08 00:00:00,20.3,2015-07-08 00:00:00,0.0,98.0,79.0,2015-07-08 00:00:00,1.3,143.0,4.5,120.0,2015-07-08 00:00:00,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,877.8,0.0,879.8,2015-07-09 00:00:00,876.3,2015-07-09 00:00:00,22.0,26.5,2015-07-09 00:00:00,19.4,2015-07-09 00:00:00,0.0,96.0,82.0,2015-07-09 00:00:00,1.2,117.0,4.9,292.0,2015-07-09 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,875.1,0.0,876.6,2015-07-10 00:00:00,873.2,2015-07-10 00:00:00,20.5,21.7,2015-07-10 00:00:00,19.7,2015-07-10 00:00:00,0.0,100.0,90.0,2015-07-10 00:00:00,1.4,38.0,11.1,360.0,2015-07-10 00:00:00,46.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
