,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,953.2,0.0,955.4,2015-06-01,951.4,2015-06-01,23.4,28.1,2015-06-01,21.1,2015-06-01,0.0,0.0,0.0,0.0,0.2,117.0,3.0,102.0,2015-06-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,953.5,0.0,955.2,2015-06-02,951.9,2015-06-02,24.8,31.2,2015-06-02,19.1,2015-06-02,0.0,0.0,0.0,0.0,0.8,121.0,9.7,160.0,2015-06-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,953.0,0.0,954.7,2015-06-03,951.2,2015-06-03,25.2,31.2,2015-06-03,20.5,2015-06-03,0.0,0.0,0.0,0.0,0.6,87.0,9.8,127.0,2015-06-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,952.2,0.0,954.3,2015-06-04,950.4,2015-06-04,24.4,31.1,2015-06-04,20.0,2015-06-04,0.0,0.0,0.0,0.0,0.7,128.0,9.1,134.0,2015-06-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,950.1,0.0,951.9,2015-06-05,948.2,2015-06-05,25.0,30.7,2015-06-05,23.6,2015-06-05,0.0,0.0,0.0,0.0,0.7,127.0,7.5,134.0,2015-06-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,952.2,0.0,954.4,2015-06-06,950.7,2015-06-06,24.9,28.9,2015-06-06,22.5,2015-06-06,0.0,0.0,0.0,0.0,0.5,128.0,7.1,126.0,2015-06-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,953.2,0.0,954.4,2015-06-07,951.9,2015-06-07,25.2,30.4,2015-06-07,22.4,2015-06-07,0.0,0.0,0.0,0.0,0.7,124.0,8.2,125.0,2015-06-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,951.8,0.0,953.5,2015-06-08,950.1,2015-06-08,25.2,31.0,2015-06-08,19.9,2015-06-08,0.0,0.0,0.0,0.0,0.7,113.0,8.1,137.0,2015-06-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,950.9,0.0,952.6,2015-06-09,948.4,2015-06-09,25.0,32.7,2015-06-09,18.1,2015-06-09,0.0,0.0,0.0,0.0,0.5,123.0,9.2,126.0,2015-06-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,951.3,0.0,953.3,2015-06-10,948.6,2015-06-10,25.5,33.3,2015-06-10,19.3,2015-06-10,0.0,0.0,0.0,0.0,0.5,122.0,8.3,158.0,2015-06-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
