,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1011.0,0.0,1012.4,2015-10-01,1008.9,2015-10-01,27.5,31.5,2015-10-01,25.1,2015-10-01,0.0,0.0,0.0,0.0,1.3,57.0,5.8,50.0,2015-10-01,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1012.6,0.0,1014.3,2015-10-02,1010.5,2015-10-02,25.0,26.4,2015-10-02,23.7,2015-10-02,0.0,0.0,0.0,0.0,1.2,45.0,6.8,65.0,2015-10-02,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1013.6,0.0,1015.8,2015-10-03,1012.1,2015-10-03,27.3,31.4,2015-10-03,24.9,2015-10-03,0.0,0.0,0.0,0.0,1.9,70.0,8.0,61.0,2015-10-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1016.3,0.0,1017.6,2015-10-04,1014.9,2015-10-04,27.7,31.0,2015-10-04,26.2,2015-10-04,0.0,0.0,0.0,0.0,1.9,55.0,6.7,65.0,2015-10-04,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1015.0,0.0,1016.6,2015-10-05,1013.1,2015-10-05,27.5,31.1,2015-10-05,24.0,2015-10-05,0.0,0.0,0.0,0.0,1.5,68.0,6.5,65.0,2015-10-05,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1013.5,0.0,1015.3,2015-10-06,1011.9,2015-10-06,26.4,28.5,2015-10-06,24.2,2015-10-06,0.0,0.0,0.0,0.0,1.3,72.0,6.2,57.0,2015-10-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1010.9,0.0,1013.2,2015-10-07,1009.3,2015-10-07,25.1,29.0,2015-10-07,23.2,2015-10-07,0.0,0.0,0.0,0.0,0.7,75.0,4.5,69.0,2015-10-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1007.5,0.0,1009.5,2015-10-08,1006.0,2015-10-08,25.1,30.1,2015-10-08,22.7,2015-10-08,0.0,0.0,0.0,0.0,0.7,279.0,4.2,60.0,2015-10-08,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1009.1,0.0,1012.3,2015-10-09,1006.3,2015-10-09,22.6,24.2,2015-10-09,20.7,2015-10-09,0.0,0.0,0.0,0.0,0.7,55.0,4.3,51.0,2015-10-09,54.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1011.4,0.0,1013.9,2015-10-10,1009.5,2015-10-10,23.3,27.7,2015-10-10,20.6,2015-10-10,0.0,0.0,0.0,0.0,0.5,323.0,4.2,54.0,2015-10-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1016.7,0.0,1019.5,2015-10-11,1013.5,2015-10-11,20.9,22.9,2015-10-11,19.0,2015-10-11,0.0,0.0,0.0,0.0,0.8,90.0,4.8,345.0,2015-10-11,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,1019.0,0.0,1020.4,2015-10-12,1017.4,2015-10-12,21.3,24.6,2015-10-12,19.4,2015-10-12,0.0,0.0,0.0,0.0,0.8,272.0,6.7,78.0,2015-10-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,1018.6,0.0,1020.8,2015-10-13,1017.2,2015-10-13,21.6,25.2,2015-10-13,19.0,2015-10-13,0.0,0.0,0.0,0.0,1.4,71.0,7.2,71.0,2015-10-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,1015.9,0.0,1017.7,2015-10-14,1014.2,2015-10-14,22.3,27.0,2015-10-14,18.3,2015-10-14,0.0,0.0,0.0,0.0,1.3,41.0,6.6,69.0,2015-10-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,1013.4,0.0,1014.9,2015-10-15,1010.8,2015-10-15,23.1,27.8,2015-10-15,18.7,2015-10-15,0.0,0.0,0.0,0.0,1.4,64.0,8.0,74.0,2015-10-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,1012.9,0.0,1014.2,2015-10-16,1011.1,2015-10-16,23.2,28.2,2015-10-16,20.1,2015-10-16,0.0,0.0,0.0,0.0,1.4,47.0,9.0,72.0,2015-10-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,1012.7,0.0,1014.3,2015-10-17,1011.5,2015-10-17,23.9,28.0,2015-10-17,20.6,2015-10-17,0.0,0.0,0.0,0.0,2.0,72.0,8.8,63.0,2015-10-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,1011.6,0.0,1012.9,2015-10-18,1010.3,2015-10-18,21.7,22.8,2015-10-18,20.8,2015-10-19,0.0,0.0,0.0,0.0,0.7,297.0,6.8,216.0,2015-10-18,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,1008.3,0.0,1011.4,2015-10-19,1005.8,2015-10-19,22.6,24.4,2015-10-19,21.2,2015-10-19,0.0,0.0,0.0,0.0,0.5,286.0,3.2,355.0,2015-10-19,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,1006.6,0.0,1008.3,2015-10-20,1005.0,2015-10-20,22.6,24.9,2015-10-20,21.3,2015-10-20,0.0,0.0,0.0,0.0,0.7,281.0,5.5,242.0,2015-10-20,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,1008.7,0.0,1011.3,2015-10-21,1006.3,2015-10-21,22.8,26.1,2015-10-21,21.0,2015-10-21,0.0,0.0,0.0,0.0,0.9,25.0,8.3,70.0,2015-10-21,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22.0,1010.0,0.0,1011.6,2015-10-22,1008.6,2015-10-22,23.1,26.9,2015-10-22,21.1,2015-10-22,0.0,0.0,0.0,0.0,0.9,47.0,7.0,69.0,2015-10-22,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23.0,1009.6,0.0,1011.4,2015-10-23,1007.4,2015-10-23,24.7,29.4,2015-10-23,22.1,2015-10-23,0.0,0.0,0.0,0.0,0.8,285.0,4.1,81.0,2015-10-23,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24.0,1013.0,0.0,1016.2,2015-10-24,1009.8,2015-10-24,23.9,27.3,2015-10-24,22.8,2015-10-24,0.0,0.0,0.0,0.0,0.7,16.0,5.3,70.0,2015-10-24,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25.0,1015.9,0.0,1017.5,2015-10-25,1014.6,2015-10-25,24.1,27.5,2015-10-25,21.7,2015-10-25,0.0,0.0,0.0,0.0,1.7,59.0,8.2,76.0,2015-10-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26.0,1014.9,0.0,1017.2,2015-10-26,1013.1,2015-10-26,23.0,25.7,2015-10-26,21.0,2015-10-26,0.0,0.0,0.0,0.0,0.5,285.0,3.7,340.0,2015-10-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27.0,1013.4,0.0,1015.8,2015-10-27,1011.1,2015-10-27,24.1,29.1,2015-10-27,19.9,2015-10-27,0.0,0.0,0.0,0.0,1.0,51.0,5.0,50.0,2015-10-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28.0,1016.6,0.0,1018.3,2015-10-28,1015.2,2015-10-28,23.3,24.4,2015-10-28,22.1,2015-10-28,0.0,0.0,0.0,0.0,0.8,337.0,4.8,118.0,2015-10-28,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29.0,1016.0,0.0,1017.4,2015-10-29,1014.1,2015-10-29,24.8,28.5,2015-10-29,21.6,2015-10-29,0.0,0.0,0.0,0.0,1.0,59.0,6.8,53.0,2015-10-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30.0,1016.9,0.0,1019.6,2015-10-30,1015.0,2015-10-30,23.9,28.5,2015-10-30,21.6,2015-10-30,0.0,0.0,0.0,0.0,1.0,74.0,5.5,26.0,2015-10-30,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31.0,1020.4,0.0,1022.1,2015-10-31,1018.7,2015-10-31,21.5,24.9,2015-10-31,19.9,2015-10-31,0.0,0.0,0.0,0.0,0.8,47.0,7.2,44.0,2015-10-31,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
