,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,976.6,0.0,977.9,2013-10-01,974.6,2013-10-01 00:00:00,24.3,29.0,2013-10-01,22.6,2013-10-01,0.0,0.0,0.0,0.0,1.9,25.0,10.3,20.0,2013-10-01,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,975.5,0.0,977.2,2013-10-02,973.0,2013-10-02 00:00:00,24.5,30.1,2013-10-02,21.3,2013-10-02,0.0,0.0,0.0,0.0,2.0,23.0,10.0,28.0,2013-10-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,975.4,0.0,977.0,2013-10-03,973.4,2013-10-03 00:00:00,22.5,26.8,2013-10-03,19.5,2013-10-03,0.0,0.0,0.0,0.0,1.6,32.0,9.4,13.0,2013-10-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,973.7,0.0,975.5,2013-10-04,971.0,2013-10-04 00:00:00,22.4,28.8,2013-10-04,17.3,2013-10-04,0.0,0.0,0.0,0.0,0.8,19.0,8.0,2.0,2013-10-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,970.1,0.0,973.0,2013-10-05,968.1,2013-10-05 00:00:00,23.1,29.4,2013-10-05,17.5,2013-10-05,0.0,0.0,0.0,0.0,1.4,214.0,7.3,206.0,2013-10-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,964.5,0.0,968.5,2013-10-06,960.3,2013-10-06 00:00:00,25.1,31.6,2013-10-06,19.0,2013-10-06,0.0,0.0,0.0,0.0,1.8,25.0,11.4,38.0,2013-10-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,967.5,0.0,971.3,2013-10-07,965.2,2013-10-07 00:00:00,25.7,31.9,2013-10-07,22.7,2013-10-07,0.0,0.0,0.0,0.0,1.9,19.0,8.7,9.0,2013-10-07,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,972.3,0.0,975.5,2013-10-08,970.4,2013-10-08 00:00:00,25.5,30.8,2013-10-08,22.7,2013-10-08,0.0,0.0,0.0,0.0,1.4,35.0,7.6,198.0,2013-10-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,976.0,0.0,978.1,2013-10-09,974.4,2013-10-09 00:00:00,25.1,31.1,2013-10-09,21.1,2013-10-09,0.0,0.0,0.0,0.0,1.0,11.0,6.6,55.0,2013-10-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,976.8,0.0,978.7,2013-10-10,974.4,2013-10-10 00:00:00,25.7,31.5,2013-10-10,22.7,2013-10-10,0.0,0.0,0.0,0.0,1.7,19.0,8.7,24.0,2013-10-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
