,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,951.6,1022.2,953.2,2013-02-01,950.4,2013-02-01,16.9,21.0,2013-02-01,12.5,2013-02-01,12.2,74.0,48.0,2013-02-01,0.8,50.0,3.2,200.0,2013-02-01,0.0,0.0,0.0,0.0,0.0,0.0,2.1,19.2,9.27,15.8,1.7
2,2.0,951.7,1022.1,953.5,2013-02-02,950.4,2013-02-02,17.7,19.6,2013-02-02,16.9,2013-02-02,16.4,92.0,68.0,2013-02-02,3.4,20.0,17.0,20.0,2013-02-02,0.6,7.7,0.5,2013-02-02 00:00:00,0.5,2013-02-02 00:00:00,3.3,30.1,11.78,14.7,-1.3
3,3.0,949.9,1020.0,952.4,2013-02-03,947.2,2013-02-03,18.5,22.2,2013-02-03,15.2,2013-02-03,17.8,96.0,81.0,2013-02-03,0.9,60.0,8.1,130.0,2013-02-03,0.0,0.0,0.0,0.0,0.0,0.0,0.9,8.2,5.6,8.0,1.3
4,4.0,949.9,1019.7,951.5,2013-02-04,948.5,2013-02-04,19.8,25.5,2013-02-04,16.7,2013-02-04,18.2,91.0,72.0,2013-02-04,0.6,230.0,5.5,10.0,2013-02-04,0.0,0.0,0.0,0.0,0.0,0.0,5.6,50.9,12.51,6.2,-1.4
5,5.0,949.2,1019.3,951.7,2013-02-05,947.7,2013-02-05,17.8,21.9,2013-02-05,14.5,2013-02-05,15.5,87.0,64.0,2013-02-05,1.6,330.0,15.5,360.0,2013-02-05,1.5,11.8,0.5,2013-02-05 00:00:00,1.0,2013-02-05 00:00:00,0.9,8.2,5.32,7.8,-1.8
6,6.0,947.7,1018.2,949.6,2013-02-06,945.7,2013-02-06,16.1,19.7,2013-02-06,14.3,2013-02-06,14.5,91.0,67.0,2013-02-06,3.6,30.0,14.5,30.0,2013-02-06,0.0,0.0,0.0,0.0,0.0,0.0,7.6,68.8,15.67,8.8,1.6
7,7.0,946.6,1017.1,949.4,2013-02-07,944.9,2013-02-07,15.6,20.4,2013-02-07,10.8,2013-02-07,14.2,92.0,84.0,2013-02-07,3.3,30.0,16.5,10.0,2013-02-07,6.0,6.8,0.5,2013-02-07 00:00:00,2.0,2013-02-07 00:00:00,3.4,30.7,10.3,12.3,-2.6
8,8.0,950.8,1023.3,952.7,2013-02-08,948.3,2013-02-08,9.2,11.1,2013-02-08,8.5,2013-02-08,8.2,94.0,92.0,2013-02-08,7.1,30.0,19.8,30.0,2013-02-08,27.0,24.0,1.0,2013-02-08 00:00:00,2.5,2013-02-08 00:00:00,1.5,13.5,8.33,8.0,-1.5
9,9.0,951.2,1023.5,953.0,2013-02-09,949.6,2013-02-09,10.2,13.7,2013-02-09,8.4,2013-02-09,9.5,95.0,88.0,2013-02-09,3.5,20.0,15.7,10.0,2013-02-09,3.5,8.9,0.5,2013-02-09 00:00:00,1.0,2013-02-09 00:00:00,0.3,2.7,5.84,13.8,-0.8
10,10.0,949.8,1021.4,951.3,2013-02-10,948.3,2013-02-10,12.3,15.1,2013-02-10,10.5,2013-02-10,11.7,96.0,88.0,2013-02-10,1.5,30.0,14.2,30.0,2013-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.87,6.2,-0.4
11,11.0,950.0,1021.1,952.1,2013-02-11,948.4,2013-02-11,14.1,16.8,2013-02-11,12.0,2013-02-11,12.9,92.0,85.0,2013-02-11,4.2,20.0,15.8,20.0,2013-02-11,0.5,8.0,0.5,2013-02-11 00:00:00,0.5,2013-02-11 00:00:00,6.5,58.3,14.02,11.3,-0.4
12,12.0,950.6,1022.0,952.5,2013-02-12,948.8,2013-02-12,13.1,15.9,2013-02-12,9.7,2013-02-12,12.7,98.0,92.0,2013-02-12,2.3,30.0,16.0,30.0,2013-02-12,1.5,6.4,0.5,2013-02-12 00:00:00,0.5,2013-02-12 00:00:00,0.0,0.0,3.62,4.5,-0.3
13,13.0,950.6,1022.3,952.9,2013-02-13,948.6,2013-02-13,12.1,16.1,2013-02-13,9.4,2013-02-13,11.0,93.0,82.0,2013-02-13,4.5,30.0,17.8,30.0,2013-02-13,3.5,11.2,0.5,2013-02-13 00:00:00,1.0,2013-02-13 00:00:00,0.6,5.4,8.18,6.7,-0.7
14,14.0,947.8,1018.0,949.6,2013-02-14,946.1,2013-02-14,17.0,21.0,2013-02-14,14.6,2013-02-14,15.3,89.0,81.0,2013-02-14,0.7,60.0,4.7,60.0,2013-02-14,0.0,0.0,0.0,0.0,0.0,0.0,3.4,30.3,10.11,10.2,-1.1
15,15.0,948.8,1020.0,950.8,2013-02-15,947.1,2013-02-15,13.6,17.9,2013-02-15,9.8,2013-02-15,12.6,94.0,84.0,2013-02-15,3.4,30.0,16.4,360.0,2013-02-15,4.5,9.0,0.5,2013-02-15 00:00:00,1.5,2013-02-15 00:00:00,0.1,0.9,5.55,6.7,-0.2
16,16.0,949.9,1021.4,951.9,2013-02-16,947.8,2013-02-16,12.6,15.5,2013-02-16,9.7,2013-02-16,11.1,91.0,83.0,2013-02-16,3.9,30.0,13.9,360.0,2013-02-16,1.5,13.5,0.5,2013-02-16 00:00:00,1.0,2013-02-16 00:00:00,4.1,36.4,13.12,7.2,-1.1
17,17.0,946.2,1016.3,948.1,2013-02-17,943.8,2013-02-17,17.4,22.2,2013-02-17,14.1,2013-02-17,14.6,84.0,66.0,2013-02-17,0.9,60.0,7.2,150.0,2013-02-17,0.0,0.0,0.0,0.0,0.0,0.0,5.2,46.1,12.5,16.5,1.9
18,18.0,945.1,1014.7,946.5,2013-02-18,943.2,2013-02-18,18.8,24.2,2013-02-18,15.1,2013-02-18,15.7,83.0,67.0,2013-02-18,0.8,40.0,5.2,200.0,2013-02-18,0.0,0.0,0.0,0.0,0.0,0.0,9.0,79.6,15.78,7.2,1.5
19,19.0,947.9,1019.2,951.9,2013-02-19,944.0,2013-02-19,12.8,17.7,2013-02-19,8.6,2013-02-19,11.6,92.0,77.0,2013-02-19,3.5,20.0,15.8,20.0,2013-02-19,8.0,7.7,0.5,2013-02-19 00:00:00,1.5,2013-02-19 00:00:00,0.0,0.0,5.56,6.8,-0.6
20,20.0,951.1,1023.2,953.1,2013-02-20,949.1,2013-02-20,10.4,12.4,2013-02-20,8.6,2013-02-20,9.6,94.0,85.0,2013-02-20,5.4,30.0,18.0,20.0,2013-02-20,8.5,21.1,0.5,2013-02-20 00:00:00,1.5,2013-02-20 00:00:00,0.0,0.0,4.38,7.3,-0.2
21,21.0,950.5,1021.6,952.7,2013-02-21,948.3,2013-02-21,14.4,16.7,2013-02-21,12.4,2013-02-21,13.7,96.0,93.0,2013-02-21,4.7,20.0,14.9,30.0,2013-02-21,12.0,24.0,0.5,2013-02-21 00:00:00,2.0,2013-02-21 00:00:00,2.2,19.3,10.69,5.7,-0.2
22,22.0,952.3,1024.0,954.9,2013-02-22,949.4,2013-02-22,12.6,15.0,2013-02-22,10.9,2013-02-22,12.2,97.0,92.0,2013-02-22,2.7,30.0,14.9,20.0,2013-02-22,15.5,20.2,0.5,2013-02-22 00:00:00,2.0,2013-02-22 00:00:00,0.6,5.3,6.35,3.9,-0.2
23,23.0,953.8,1026.0,955.8,2013-02-23,952.0,2013-02-23,11.6,13.0,2013-02-23,10.4,2013-02-23,10.6,94.0,92.0,2013-02-23,5.8,20.0,17.1,20.0,2013-02-23,6.0,20.9,0.5,2013-02-23 00:00:00,1.5,2013-02-23 00:00:00,1.1,9.6,10.07,6.3,-0.3
24,24.0,951.7,1022.8,953.7,2013-02-24,949.1,2013-02-24,14.8,18.9,2013-02-24,13.0,2013-02-24,13.1,90.0,78.0,2013-02-24,1.5,40.0,11.0,360.0,2013-02-24,0.5,1.8,0.5,2013-02-24 00:00:00,0.5,2013-02-24 00:00:00,3.4,29.7,10.53,7.0,1.1
25,25.0,950.1,1020.5,951.9,2013-02-25,948.6,2013-02-25,17.3,23.3,2013-02-25,13.7,2013-02-25,15.0,87.0,73.0,2013-02-25,0.9,60.0,4.9,280.0,2013-02-25,0.0,0.0,0.0,0.0,0.0,0.0,8.4,73.3,16.05,8.3,1.6
26,26.0,947.4,1017.3,949.4,2013-02-26,945.6,2013-02-26,18.3,22.6,2013-02-26,15.5,2013-02-26,15.2,83.0,58.0,2013-02-26,1.0,230.0,6.3,250.0,2013-02-26,0.0,0.0,0.0,0.0,0.0,0.0,8.3,72.2,15.63,9.0,-2.5
27,27.0,945.7,1016.2,947.1,2013-02-27,944.9,2013-02-27,15.4,17.7,2013-02-27,13.8,2013-02-27,15.4,100.0,82.0,2013-02-27,2.7,30.0,13.1,10.0,2013-02-27,44.0,18.9,4.0,2013-02-27 00:00:00,11.5,2013-02-27 00:00:00,0.0,0.0,1.36,2.6,-0.7
