,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,967.6,0.0,969.1,2014-07-01,965.6,2014-07-01,27.8,33.1,2014-07-01,23.4,2014-07-01,0.0,85.0,56.0,2014-07-01,1.0,218.0,5.2,178.0,2014-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,965.1,0.0,967.2,2014-07-02,962.8,2014-07-02,28.6,33.9,2014-07-02,24.5,2014-07-02,0.0,76.0,47.0,2014-07-02,1.3,212.0,5.8,222.0,2014-07-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,962.4,0.0,964.4,2014-07-03,960.3,2014-07-03,28.8,33.7,2014-07-03,25.1,2014-07-03,0.0,78.0,53.0,2014-07-03,1.1,241.0,4.8,249.0,2014-07-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,962.6,0.0,963.5,2014-07-04,961.3,2014-07-04,27.3,32.0,2014-07-04,24.6,2014-07-04,0.0,90.0,63.0,2014-07-04,0.8,134.0,4.8,305.0,2014-07-04,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,962.5,0.0,964.1,2014-07-05,961.3,2014-07-05,27.7,33.1,2014-07-05,23.3,2014-07-05,0.0,81.0,54.0,2014-07-05,0.7,102.0,5.6,286.0,2014-07-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,961.6,0.0,963.4,2014-07-06,959.7,2014-07-06,28.7,33.4,2014-07-06,24.4,2014-07-06,0.0,81.0,57.0,2014-07-06,0.9,93.0,5.5,273.0,2014-07-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,957.4,0.0,961.2,2014-07-07,954.4,2014-07-07,29.0,34.2,2014-07-07,24.8,2014-07-07,0.0,80.0,50.0,2014-07-07,0.8,303.0,5.2,306.0,2014-07-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,955.6,0.0,958.7,2014-07-08,953.3,2014-07-08,26.6,29.8,2014-07-08,24.3,2014-07-08,0.0,90.0,69.0,2014-07-08,1.1,105.0,6.5,352.0,2014-07-08,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,960.9,0.0,963.1,2014-07-09,958.2,2014-07-09,28.9,33.9,2014-07-09,23.8,2014-07-09,0.0,76.0,54.0,2014-07-09,1.6,196.0,6.9,230.0,2014-07-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,962.9,0.0,964.4,2014-07-10,961.5,2014-07-10,28.6,32.5,2014-07-10,26.0,2014-07-10,0.0,84.0,59.0,2014-07-10,1.1,158.0,5.2,227.0,2014-07-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
