,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1022.5,0.0,1024.6,2016-01-01 00:00:00,1020.0,2016-01-01 00:00:00,18.3,25.3,2016-01-01 00:00:00,12.1,2016-01-01 00:00:00,0.0,79.0,52.0,2016-01-01 00:00:00,2.2,14.0,7.3,15.0,2016-01-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1020.4,0.0,1022.5,2016-01-02 00:00:00,1017.7,2016-01-02 00:00:00,18.9,21.7,2016-01-02 00:00:00,17.2,2016-01-02 00:00:00,0.0,92.0,73.0,2016-01-02 00:00:00,2.2,12.0,6.0,28.0,2016-01-02 00:00:00,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1018.1,0.0,1020.3,2016-01-03 00:00:00,1016.0,2016-01-03 00:00:00,19.1,20.0,2016-01-03 00:00:00,18.2,2016-01-03 00:00:00,0.0,100.0,100.0,2016-01-03 00:00:00,2.1,17.0,8.1,16.0,2016-01-03 00:00:00,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1016.8,0.0,1019.2,2016-01-04 00:00:00,1015.1,2016-01-04 00:00:00,21.5,25.6,2016-01-04 00:00:00,19.3,2016-01-04 00:00:00,0.0,96.0,81.0,2016-01-04 00:00:00,1.5,7.0,4.4,31.0,2016-01-04 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1015.2,0.0,1016.5,2016-01-05 00:00:00,1013.1,2016-01-05 00:00:00,22.3,27.1,2016-01-05 00:00:00,18.8,2016-01-05 00:00:00,0.0,93.0,73.0,2016-01-05 00:00:00,1.4,8.0,6.0,339.0,2016-01-05 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1015.8,0.0,1018.6,2016-01-06 00:00:00,1013.5,2016-01-06 00:00:00,20.7,26.5,2016-01-06 00:00:00,17.6,2016-01-06 00:00:00,0.0,92.0,65.0,2016-01-06 00:00:00,3.1,8.0,9.9,353.0,2016-01-06 00:00:00,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1018.3,0.0,1020.2,2016-01-07 00:00:00,1016.6,2016-01-07 00:00:00,19.0,24.1,2016-01-07 00:00:00,17.1,2016-01-07 00:00:00,0.0,85.0,68.0,2016-01-07 00:00:00,2.8,360.0,9.1,3.0,2016-01-07 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1017.5,0.0,1019.1,2016-01-08 00:00:00,1014.5,2016-01-08 00:00:00,18.1,22.8,2016-01-08 00:00:00,15.3,2016-01-08 00:00:00,0.0,86.0,65.0,2016-01-08 00:00:00,3.4,6.0,10.4,4.0,2016-01-08 00:00:00,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1018.5,0.0,1020.5,2016-01-09 00:00:00,1016.3,2016-01-09 00:00:00,17.3,24.1,2016-01-09 00:00:00,13.7,2016-01-09 00:00:00,0.0,86.0,60.0,2016-01-09 00:00:00,2.3,3.0,8.1,22.0,2016-01-09 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1016.5,0.0,1019.1,2016-01-10 00:00:00,1014.1,2016-01-10 00:00:00,18.1,24.0,2016-01-10 00:00:00,13.8,2016-01-10 00:00:00,0.0,91.0,56.0,2016-01-10 00:00:00,2.3,360.0,6.7,327.0,2016-01-10 00:00:00,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
