,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1003.0,0.0,1004.8,2016-02-01,1000.9,2016-02-01,12.7,16.8,2016-02-01,10.6,2016-02-01,0.0,96.0,86.0,2016-02-01,1.4,330.0,6.2,305.0,2016-02-01,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1003.9,0.0,1006.0,2016-02-02,1002.1,2016-02-02,11.5,12.6,2016-02-02,10.3,2016-02-02,0.0,91.0,84.0,2016-02-02,1.2,330.0,5.5,323.0,2016-02-02,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1003.7,0.0,1004.8,2016-02-03,1002.5,2016-02-03,13.1,15.0,2016-02-03,11.8,2016-02-03,0.0,93.0,85.0,2016-02-03,0.8,326.0,3.4,332.0,2016-02-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1002.4,0.0,1005.0,2016-02-04,1000.3,2016-02-04,14.3,15.2,2016-02-04,13.2,2016-02-04,0.0,98.0,94.0,2016-02-04,0.8,327.0,4.3,314.0,2016-02-04,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1000.9,0.0,1003.5,2016-02-05,998.0,2016-02-05,12.7,15.0,2016-02-05,10.8,2016-02-05,0.0,96.0,87.0,2016-02-05,1.6,333.0,8.0,339.0,2016-02-05,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1004.6,0.0,1007.5,2016-02-06,1000.9,2016-02-06,10.2,12.8,2016-02-06,8.2,2016-02-06,0.0,66.0,46.0,2016-02-06,1.4,314.0,8.2,319.0,2016-02-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1006.1,0.0,1008.1,2016-02-07,1003.8,2016-02-07,10.5,16.5,2016-02-07,6.2,2016-02-07,0.0,58.0,40.0,2016-02-07,1.0,286.0,5.6,44.0,2016-02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1004.9,0.0,1007.0,2016-02-08,1002.8,2016-02-08,12.7,19.5,2016-02-08,7.7,2016-02-08,0.0,47.0,23.0,2016-02-08,0.6,347.0,4.0,331.0,2016-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1002.8,0.0,1005.0,2016-02-09,1001.3,2016-02-09,12.9,20.7,2016-02-09,6.5,2016-02-09,0.0,69.0,37.0,2016-02-09,0.7,124.0,4.5,300.0,2016-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,999.9,0.0,1002.5,2016-02-10,997.7,2016-02-10,16.0,24.7,2016-02-10,9.3,2016-02-10,0.0,70.0,36.0,2016-02-10,0.6,71.0,4.0,306.0,2016-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,997.8,0.0,1000.6,2016-02-11,995.9,2016-02-11,17.9,20.8,2016-02-11,13.9,2016-02-11,0.0,85.0,71.0,2016-02-11,0.9,141.0,7.0,150.0,2016-02-11,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,995.7,0.0,998.4,2016-02-12,993.6,2016-02-12,22.5,30.0,2016-02-12,16.5,2016-02-12,0.0,81.0,52.0,2016-02-12,0.9,73.0,6.2,207.0,2016-02-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,994.6,0.0,996.2,2016-02-13,993.0,2016-02-13,24.5,31.4,2016-02-13,18.4,2016-02-13,0.0,63.0,30.0,2016-02-13,1.9,224.0,10.7,182.0,2016-02-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,998.0,0.0,1004.3,2016-02-14,994.0,2016-02-14,16.9,25.7,2016-02-14,9.1,2016-02-14,0.0,87.0,58.0,2016-02-14,1.4,331.0,7.1,323.0,2016-02-14,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
