,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,645.2,3173.6,646.5,2016-06-01,644.1,2016-06-01,8.1,15.2,2016-06-01,5.6,2016-06-01,3.8,74.0,60.0,2016-06-01,5.9,280.0,14.9,280.0,2016-06-01,0.0,0.0,0.0,0.0,0.0,0.0,10.1,75.1,26.67,22.6,3.0
2,2.0,644.0,3160.3,645.4,2016-06-02,642.6,2016-06-02,7.5,14.5,2016-06-02,5.3,2016-06-02,4.0,79.0,62.0,2016-06-02,5.2,270.0,14.1,280.0,2016-06-02,0.0,0.0,0.0,0.0,0.0,0.0,5.2,38.7,20.33,12.2,2.3
3,3.0,644.6,3168.3,645.8,2016-06-03,643.0,2016-06-03,7.3,13.5,2016-06-03,4.2,2016-06-03,3.4,77.0,60.0,2016-06-03,5.3,270.0,14.7,260.0,2016-06-03,0.0,0.0,0.0,0.0,0.0,0.0,7.5,55.7,22.17,17.4,2.8
4,4.0,645.4,3177.5,646.6,2016-06-04,643.9,2016-06-04,7.9,16.5,2016-06-04,4.1,2016-06-04,2.5,69.0,53.0,2016-06-04,4.2,270.0,15.7,250.0,2016-06-04,0.0,0.0,0.0,0.0,0.0,0.0,8.2,60.9,25.83,14.0,3.3
5,5.0,645.1,3174.4,646.2,2016-06-05,643.8,2016-06-05,7.4,14.7,2016-06-05,4.5,2016-06-05,3.4,77.0,57.0,2016-06-05,3.3,260.0,11.4,250.0,2016-06-05,16.5,4.6,3.0,2016-06-05 00:00:00,9.0,2016-06-05 00:00:00,5.7,42.3,19.6,10.8,-1.1
6,6.0,644.3,3165.5,645.4,2016-06-06,643.0,2016-06-06,6.5,11.6,2016-06-06,4.3,2016-06-06,4.3,86.0,68.0,2016-06-06,3.4,260.0,14.0,300.0,2016-06-06,13.5,3.0,3.5,2016-06-06 00:00:00,11.0,2016-06-06 00:00:00,4.1,30.4,15.28,10.1,-0.4
7,7.0,643.9,3160.5,645.0,2016-06-07,642.8,2016-06-07,7.1,11.0,2016-06-07,5.0,2016-06-07,5.0,87.0,71.0,2016-06-07,2.4,270.0,9.2,290.0,2016-06-07,6.5,3.0,2.0,2016-06-07 00:00:00,4.0,2016-06-07 00:00:00,2.3,17.0,15.46,0.3,-0.4
8,8.0,643.1,3148.3,643.9,2016-06-08,642.1,2016-06-08,7.5,13.8,2016-06-08,4.2,2016-06-08,3.4,76.0,46.0,2016-06-08,3.0,260.0,10.1,270.0,2016-06-08,2.5,2.5,0.7,2016-06-08 00:00:00,1.2,2016-06-08 00:00:00,7.2,53.3,22.77,4.5,-1.9
9,9.0,643.4,3151.8,644.4,2016-06-09,642.3,2016-06-09,7.6,13.4,2016-06-09,4.9,2016-06-09,3.5,75.0,46.0,2016-06-09,3.0,260.0,10.4,260.0,2016-06-09,3.5,3.4,0.5,2016-06-09 00:00:00,1.8,2016-06-09 00:00:00,0.1,0.7,11.39,12.6,-0.2
10,10.0,643.4,3152.2,644.2,2016-06-10,642.6,2016-06-10,7.7,11.4,2016-06-10,6.2,2016-06-10,5.1,84.0,69.0,2016-06-10,4.5,210.0,18.3,220.0,2016-06-10,7.5,5.0,1.0,2016-06-10 00:00:00,2.5,2016-06-10 00:00:00,0.0,0.0,10.14,5.7,-0.5
11,11.0,643.3,3152.6,644.8,2016-06-11,641.9,2016-06-11,6.8,7.7,2016-06-11,5.0,2016-06-11,5.8,93.0,84.0,2016-06-11,7.3,270.0,25.8,290.0,2016-06-11,106.0,22.2,4.5,2016-06-11 00:00:00,16.5,2016-06-11 00:00:00,0.0,0.0,4.6,0.2,-0.5
12,12.0,643.1,3150.3,644.6,2016-06-12,641.6,2016-06-12,7.0,8.4,2016-06-12,6.0,2016-06-12,5.8,93.0,81.0,2016-06-12,8.4,290.0,27.3,290.0,2016-06-12,149.0,23.1,6.0,2016-06-12 00:00:00,22.5,2016-06-12 00:00:00,0.0,0.0,3.66,0.2,-0.2
13,13.0,642.6,3143.9,644.1,2016-06-13,641.3,2016-06-13,6.8,9.6,2016-06-13,5.4,2016-06-13,5.6,92.0,82.0,2016-06-13,5.7,270.0,23.2,270.0,2016-06-13,107.0,17.8,7.0,2016-06-13 00:00:00,27.5,2016-06-13 00:00:00,0.0,0.0,3.75,0.2,-0.2
14,14.0,642.9,3149.0,644.2,2016-06-14,641.6,2016-06-14,6.6,7.9,2016-06-14,5.1,2016-06-14,5.5,93.0,81.0,2016-06-14,6.6,290.0,21.6,290.0,2016-06-14,21.5,10.5,2.0,2016-06-14 00:00:00,6.5,2016-06-14 00:00:00,0.0,0.0,8.63,0.1,-0.5
