,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,644.6,3166.8,645.5,2014-09-01,643.6,2014-09-01,8.4,17.7,2014-09-01,4.6,2014-09-01,3.2,70.0,56.0,2014-09-01,1.7,30.0,6.2,320.0,2014-09-01,4.0,2.2,1.0,2014-09-01 00:00:00,3.0,2014-09-01 00:00:00,6.3,50.3,18.99,22.7,-3.5
2,2.0,644.6,3166.7,645.6,2014-09-02,643.7,2014-09-02,7.9,14.4,2014-09-02,4.3,2014-09-02,3.5,74.0,59.0,2014-09-02,2.4,360.0,10.6,300.0,2014-09-02,3.0,2.5,1.0,2014-09-02 00:00:00,2.5,2014-09-02 00:00:00,5.7,45.6,12.72,22.5,-0.8
3,3.0,643.5,3150.4,644.9,2014-09-03,642.1,2014-09-03,8.8,19.7,2014-09-03,4.7,2014-09-03,4.3,74.0,52.0,2014-09-03,2.4,20.0,8.6,10.0,2014-09-03,3.0,1.0,1.5,2014-09-03 00:00:00,3.0,2014-09-03 00:00:00,6.5,52.0,20.98,18.4,-2.9
4,4.0,642.1,3135.0,643.1,2014-09-04,641.0,2014-09-04,7.5,15.4,2014-09-04,4.7,2014-09-04,4.2,80.0,65.0,2014-09-04,2.9,120.0,8.1,110.0,2014-09-04,3.5,1.6,1.0,2014-09-04 00:00:00,2.8,2014-09-04 00:00:00,4.2,33.7,12.22,17.6,-0.8
5,5.0,642.0,3132.1,643.1,2014-09-05,641.0,2014-09-05,8.9,17.2,2014-09-05,4.7,2014-09-05,3.6,69.0,44.0,2014-09-05,4.1,110.0,10.3,120.0,2014-09-05,0.0,0.0,0.0,0.0,0.0,0.0,6.8,54.6,21.93,15.6,2.7
6,6.0,642.6,3137.1,643.9,2014-09-06,641.2,2014-09-06,9.9,19.5,2014-09-06,5.5,2014-09-06,4.1,67.0,50.0,2014-09-06,2.8,100.0,10.7,120.0,2014-09-06,0.0,0.0,0.0,0.0,0.0,0.0,6.7,53.9,19.71,17.1,2.6
7,7.0,643.3,3147.9,644.4,2014-09-07,642.2,2014-09-07,8.6,15.4,2014-09-07,5.9,2014-09-07,4.6,77.0,51.0,2014-09-07,3.6,280.0,10.9,280.0,2014-09-07,2.0,0.3,1.0,2014-09-07 00:00:00,2.0,2014-09-07 00:00:00,5.7,46.0,15.95,13.9,-1.9
8,8.0,643.2,3148.6,644.0,2014-09-08,642.0,2014-09-08,7.8,14.5,2014-09-08,5.6,2014-09-08,4.1,78.0,62.0,2014-09-08,4.1,320.0,10.5,290.0,2014-09-08,2.5,1.0,1.0,2014-09-08 00:00:00,2.5,2014-09-08 00:00:00,5.4,43.6,16.98,15.1,-2.0
9,9.0,643.2,3147.2,644.1,2014-09-09,642.3,2014-09-09,8.7,16.9,2014-09-09,5.5,2014-09-09,4.9,77.0,52.0,2014-09-09,2.2,330.0,7.7,320.0,2014-09-09,0.5,0.2,0.5,2014-09-09 00:00:00,0.5,2014-09-09 00:00:00,5.2,42.1,17.35,11.0,-2.6
10,10.0,643.3,3147.9,644.3,2014-09-10,642.4,2014-09-10,9.2,18.3,2014-09-10,5.1,2014-09-10,4.4,73.0,49.0,2014-09-10,3.3,90.0,11.7,100.0,2014-09-10,0.0,0.0,0.0,0.0,0.0,0.0,5.9,47.9,19.78,14.3,3.5
