,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,980.4,0.0,981.7,2015-11-01 00:00:00,979.2,2015-11-01 00:00:00,20.2,23.3,2015-11-01 00:00:00,18.2,2015-11-01 00:00:00,0.0,90.0,76.0,2015-11-01 00:00:00,1.0,39.0,5.7,354.0,2015-11-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,979.9,0.0,981.4,2015-11-02 00:00:00,978.7,2015-11-02 00:00:00,18.7,20.6,2015-11-02 00:00:00,17.7,2015-11-02 00:00:00,0.0,90.0,78.0,2015-11-02 00:00:00,1.9,37.0,9.5,31.0,2015-11-02 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,979.2,0.0,981.1,2015-11-03 00:00:00,977.9,2015-11-03 00:00:00,21.0,26.2,2015-11-03 00:00:00,17.6,2015-11-03 00:00:00,0.0,86.0,68.0,2015-11-03 00:00:00,1.2,25.0,6.2,48.0,2015-11-03 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,978.3,0.0,979.7,2015-11-04 00:00:00,976.9,2015-11-04 00:00:00,23.4,28.1,2015-11-04 00:00:00,19.5,2015-11-04 00:00:00,0.0,86.0,65.0,2015-11-04 00:00:00,0.8,240.0,5.8,238.0,2015-11-04 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,977.5,0.0,979.8,2015-11-05 00:00:00,975.9,2015-11-05 00:00:00,23.7,30.1,2015-11-05 00:00:00,20.6,2015-11-05 00:00:00,0.0,88.0,58.0,2015-11-05 00:00:00,0.6,270.0,4.7,249.0,2015-11-05 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,977.0,0.0,978.9,2015-11-06 00:00:00,975.6,2015-11-06 00:00:00,24.3,30.1,2015-11-06 00:00:00,21.9,2015-11-06 00:00:00,0.0,87.0,57.0,2015-11-06 00:00:00,1.0,16.0,6.2,243.0,2015-11-06 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,978.3,0.0,980.1,2015-11-07 00:00:00,976.9,2015-11-07 00:00:00,24.2,30.7,2015-11-07 00:00:00,21.1,2015-11-07 00:00:00,0.0,84.0,49.0,2015-11-07 00:00:00,1.0,208.0,5.5,238.0,2015-11-07 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,978.2,0.0,980.0,2015-11-08 00:00:00,976.6,2015-11-08 00:00:00,23.9,30.1,2015-11-08 00:00:00,19.9,2015-11-08 00:00:00,0.0,86.0,59.0,2015-11-08 00:00:00,0.5,5.0,4.1,346.0,2015-11-08 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,977.9,0.0,979.2,2015-11-09 00:00:00,976.0,2015-11-09 00:00:00,22.2,29.3,2015-11-09 00:00:00,19.6,2015-11-09 00:00:00,0.0,88.0,55.0,2015-11-09 00:00:00,1.3,22.0,8.1,6.0,2015-11-09 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,978.4,0.0,980.7,2015-11-10 00:00:00,976.7,2015-11-10 00:00:00,19.6,23.4,2015-11-10 00:00:00,16.5,2015-11-10 00:00:00,0.0,84.0,70.0,2015-11-10 00:00:00,1.8,41.0,8.9,53.0,2015-11-10 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,978.7,0.0,980.7,2015-11-11 00:00:00,976.7,2015-11-11 00:00:00,20.3,25.7,2015-11-11 00:00:00,16.2,2015-11-11 00:00:00,0.0,87.0,70.0,2015-11-11 00:00:00,0.8,39.0,6.5,37.0,2015-11-11 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,978.3,0.0,980.3,2015-11-12 00:00:00,976.9,2015-11-12 00:00:00,22.6,28.2,2015-11-12 00:00:00,18.6,2015-11-12 00:00:00,0.0,87.0,68.0,2015-11-12 00:00:00,0.6,14.0,5.2,72.0,2015-11-12 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,977.1,0.0,978.9,2015-11-13 00:00:00,975.6,2015-11-13 00:00:00,22.4,25.4,2015-11-13 00:00:00,20.1,2015-11-13 00:00:00,0.0,91.0,77.0,2015-11-13 00:00:00,0.6,254.0,4.2,58.0,2015-11-13 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,976.3,0.0,977.9,2015-11-14 00:00:00,974.7,2015-11-14 00:00:00,22.2,27.0,2015-11-14 00:00:00,18.8,2015-11-14 00:00:00,0.0,87.0,70.0,2015-11-14 00:00:00,0.8,1.0,5.8,55.0,2015-11-14 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,977.1,0.0,978.8,2015-11-15 00:00:00,976.2,2015-11-15 00:00:00,23.4,30.6,2015-11-15 00:00:00,18.7,2015-11-15 00:00:00,0.0,82.0,49.0,2015-11-15 00:00:00,0.6,41.0,4.4,61.0,2015-11-15 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,976.1,0.0,978.2,2015-11-16 00:00:00,974.7,2015-11-16 00:00:00,23.1,29.2,2015-11-16 00:00:00,19.5,2015-11-16 00:00:00,0.0,80.0,52.0,2015-11-16 00:00:00,0.6,94.0,6.4,335.0,2015-11-16 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,976.6,0.0,978.5,2015-11-17 00:00:00,975.3,2015-11-17 00:00:00,23.7,31.3,2015-11-17 00:00:00,19.3,2015-11-17 00:00:00,0.0,78.0,50.0,2015-11-17 00:00:00,0.6,73.0,5.1,326.0,2015-11-17 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,978.1,0.0,979.5,2015-11-18 00:00:00,976.5,2015-11-18 00:00:00,24.2,30.6,2015-11-18 00:00:00,20.4,2015-11-18 00:00:00,0.0,84.0,52.0,2015-11-18 00:00:00,0.9,14.0,5.2,260.0,2015-11-18 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,979.0,0.0,980.9,2015-11-19 00:00:00,977.9,2015-11-19 00:00:00,22.9,27.7,2015-11-19 00:00:00,20.1,2015-11-19 00:00:00,0.0,89.0,68.0,2015-11-19 00:00:00,1.1,25.0,6.4,46.0,2015-11-19 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,978.0,0.0,979.4,2015-11-20 00:00:00,976.3,2015-11-20 00:00:00,23.0,29.7,2015-11-20 00:00:00,17.2,2015-11-20 00:00:00,0.0,83.0,48.0,2015-11-20 00:00:00,0.8,18.0,4.3,221.0,2015-11-20 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,978.1,0.0,979.8,2015-11-21 00:00:00,977.0,2015-11-21 00:00:00,21.7,25.0,2015-11-21 00:00:00,19.5,2015-11-21 00:00:00,0.0,92.0,75.0,2015-11-21 00:00:00,0.6,15.0,4.1,210.0,2015-11-21 00:00:00,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22.0,977.5,0.0,979.4,2015-11-22 00:00:00,975.7,2015-11-22 00:00:00,22.1,27.9,2015-11-22 00:00:00,17.5,2015-11-22 00:00:00,0.0,86.0,57.0,2015-11-22 00:00:00,0.7,24.0,5.4,62.0,2015-11-22 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23.0,976.7,0.0,978.9,2015-11-23 00:00:00,974.3,2015-11-23 00:00:00,21.2,26.6,2015-11-23 00:00:00,18.1,2015-11-23 00:00:00,0.0,89.0,71.0,2015-11-23 00:00:00,1.6,36.0,9.0,63.0,2015-11-23 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24.0,976.7,0.0,978.8,2015-11-24 00:00:00,974.8,2015-11-24 00:00:00,20.1,24.3,2015-11-24 00:00:00,18.7,2015-11-24 00:00:00,0.0,84.0,67.0,2015-11-24 00:00:00,1.9,43.0,9.1,46.0,2015-11-24 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25.0,976.8,0.0,978.8,2015-11-25 00:00:00,974.3,2015-11-25 00:00:00,19.3,24.5,2015-11-25 00:00:00,15.4,2015-11-25 00:00:00,0.0,83.0,63.0,2015-11-25 00:00:00,2.4,44.0,14.3,51.0,2015-11-25 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26.0,979.8,0.0,0.0,0.0,0.0,0.0,13.6,0.0,0.0,0.0,0.0,0.0,65.0,0.0,0.0,3.1,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27.0,982.2,0.0,983.6,2015-11-27 00:00:00,980.7,2015-11-27 00:00:00,12.9,17.5,2015-11-27 00:00:00,10.3,2015-11-27 00:00:00,0.0,67.0,51.0,2015-11-27 00:00:00,1.5,38.0,9.6,73.0,2015-11-27 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
