,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,991.4,0.0,993.1,2013-08-01 00:00:00,989.0,2013-08-01 00:00:00,27.4,33.1,2013-08-01 00:00:00,22.9,2013-08-01 00:00:00,0.0,79.0,52.0,2013-08-01 00:00:00,1.5,159.0,6.2,151.0,2013-08-01 00:00:00,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,995.6,0.0,1000.1,2013-08-02 00:00:00,991.6,2013-08-02 00:00:00,28.2,32.4,2013-08-02 00:00:00,24.7,2013-08-02 00:00:00,0.0,79.0,62.0,2013-08-02 00:00:00,0.9,159.0,4.5,144.0,2013-08-02 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,999.1,0.0,1000.5,2013-08-03 00:00:00,997.6,2013-08-03 00:00:00,29.1,34.8,2013-08-03 00:00:00,25.2,2013-08-03 00:00:00,0.0,77.0,49.0,2013-08-03 00:00:00,1.5,59.0,6.7,156.0,2013-08-03 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,997.7,0.0,999.8,2013-08-04 00:00:00,995.4,2013-08-04 00:00:00,29.3,34.8,2013-08-04 00:00:00,25.1,2013-08-04 00:00:00,0.0,74.0,46.0,2013-08-04 00:00:00,1.6,158.0,8.1,139.0,2013-08-04 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,995.8,0.0,997.6,2013-08-05 00:00:00,993.9,2013-08-05 00:00:00,29.6,35.5,2013-08-05 00:00:00,25.0,2013-08-05 00:00:00,0.0,71.0,44.0,2013-08-05 00:00:00,1.6,155.0,6.2,118.0,2013-08-05 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,996.3,0.0,998.6,2013-08-06 00:00:00,994.4,2013-08-06 00:00:00,29.5,34.4,2013-08-06 00:00:00,26.2,2013-08-06 00:00:00,0.0,74.0,53.0,2013-08-06 00:00:00,1.5,169.0,7.9,145.0,2013-08-06 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,997.5,0.0,999.1,2013-08-07 00:00:00,995.6,2013-08-07 00:00:00,28.4,34.1,2013-08-07 00:00:00,25.7,2013-08-07 00:00:00,0.0,79.0,53.0,2013-08-07 00:00:00,1.9,154.0,6.9,149.0,2013-08-07 00:00:00,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,996.6,0.0,997.9,2013-08-08 00:00:00,995.1,2013-08-08 00:00:00,29.6,34.7,2013-08-08 00:00:00,25.4,2013-08-08 00:00:00,0.0,70.0,43.0,2013-08-08 00:00:00,1.6,162.0,6.1,216.0,2013-08-08 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,994.9,0.0,996.6,2013-08-09 00:00:00,993.1,2013-08-09 00:00:00,29.1,35.0,2013-08-09 00:00:00,24.8,2013-08-09 00:00:00,0.0,70.0,46.0,2013-08-09 00:00:00,1.7,160.0,10.9,131.0,2013-08-09 00:00:00,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,995.6,0.0,997.3,2013-08-10 00:00:00,993.6,2013-08-10 00:00:00,29.4,34.2,2013-08-10 00:00:00,25.7,2013-08-10 00:00:00,0.0,71.0,52.0,2013-08-10 00:00:00,1.2,166.0,5.8,335.0,2013-08-10 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,995.0,0.0,997.2,2013-08-11 00:00:00,992.8,2013-08-11 00:00:00,29.9,34.2,2013-08-11 00:00:00,26.1,2013-08-11 00:00:00,0.0,70.0,49.0,2013-08-11 00:00:00,1.2,160.0,8.2,354.0,2013-08-11 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,992.6,0.0,994.7,2013-08-12 00:00:00,990.3,2013-08-12 00:00:00,29.9,35.2,2013-08-12 00:00:00,26.2,2013-08-12 00:00:00,0.0,73.0,51.0,2013-08-12 00:00:00,1.2,164.0,5.6,337.0,2013-08-12 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,991.4,0.0,992.9,2013-08-13 00:00:00,990.4,2013-08-13 00:00:00,29.5,34.3,2013-08-13 00:00:00,26.0,2013-08-13 00:00:00,0.0,75.0,46.0,2013-08-13 00:00:00,1.6,161.0,8.7,227.0,2013-08-13 00:00:00,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,993.7,0.0,996.3,2013-08-14 00:00:00,991.0,2013-08-14 00:00:00,27.3,32.5,2013-08-14 00:00:00,23.8,2013-08-14 00:00:00,0.0,85.0,63.0,2013-08-14 00:00:00,1.1,157.0,8.6,142.0,2013-08-14 00:00:00,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,993.8,0.0,995.3,2013-08-15 00:00:00,992.3,2013-08-15 00:00:00,26.4,32.5,2013-08-15 00:00:00,23.8,2013-08-15 00:00:00,0.0,83.0,53.0,2013-08-15 00:00:00,1.5,160.0,12.7,209.0,2013-08-15 00:00:00,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,990.1,0.0,992.3,2013-08-16 00:00:00,987.8,2013-08-16 00:00:00,28.2,33.5,2013-08-16 00:00:00,24.3,2013-08-16 00:00:00,0.0,76.0,52.0,2013-08-16 00:00:00,1.1,163.0,7.5,348.0,2013-08-16 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,989.3,0.0,990.4,2013-08-17 00:00:00,988.1,2013-08-17 00:00:00,27.5,32.9,2013-08-17 00:00:00,25.2,2013-08-17 00:00:00,0.0,81.0,53.0,2013-08-17 00:00:00,1.5,160.0,7.9,20.0,2013-08-17 00:00:00,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
