,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,901.6,1525.4,902.6,2014-07-01,900.1,2014-07-01,24.1,31.4,2014-07-01,19.6,2014-07-01,21.3,84.0,70.0,2014-07-01,0.7,100.0,5.4,80.0,2014-07-01,22.0,1.7,11.0,2014-07-01 00:00:00,22.0,2014-07-01 00:00:00,4.2,31.0,15.54,12.0,-2.4
2,2.0,899.6,1505.2,901.3,2014-07-02,897.8,2014-07-02,23.8,29.7,2014-07-02,20.8,2014-07-02,21.0,85.0,68.0,2014-07-02,0.8,90.0,4.1,100.0,2014-07-02,1.0,0.4,1.0,2014-07-02 00:00:00,1.0,2014-07-02 00:00:00,6.7,49.5,17.41,13.3,-2.9
3,3.0,897.0,1481.2,898.5,2014-07-03,895.2,2014-07-03,24.7,30.3,2014-07-03,21.1,2014-07-03,21.8,85.0,71.0,2014-07-03,0.8,100.0,3.0,110.0,2014-07-03,0.0,0.0,0.0,0.0,0.0,0.0,7.8,57.6,19.43,16.7,4.0
4,4.0,896.9,1480.9,897.8,2014-07-04,896.0,2014-07-04,24.3,29.7,2014-07-04,21.9,2014-07-04,22.1,88.0,73.0,2014-07-04,0.7,100.0,2.8,110.0,2014-07-04,3.0,1.6,1.5,2014-07-04 00:00:00,2.0,2014-07-04 00:00:00,3.2,23.7,12.52,13.0,-0.9
5,5.0,896.9,1480.3,898.0,2014-07-05,896.0,2014-07-05,24.8,30.4,2014-07-05,21.8,2014-07-05,21.9,84.0,71.0,2014-07-05,0.8,90.0,3.5,90.0,2014-07-05,0.0,0.0,0.0,0.0,0.0,0.0,4.4,32.5,15.82,9.0,3.6
6,6.0,896.2,1475.6,897.6,2014-07-06,894.6,2014-07-06,25.6,30.8,2014-07-06,22.2,2014-07-06,22.2,82.0,70.0,2014-07-06,0.8,100.0,3.8,110.0,2014-07-06,0.0,0.0,0.0,0.0,0.0,0.0,6.6,48.8,19.39,8.8,3.8
7,7.0,892.5,1438.5,895.7,2014-07-07,890.3,2014-07-07,25.3,30.9,2014-07-07,22.3,2014-07-07,22.2,83.0,64.0,2014-07-07,0.7,90.0,3.2,90.0,2014-07-07,0.0,0.0,0.0,0.0,0.0,0.0,9.1,67.4,21.67,7.3,3.9
8,8.0,890.5,1417.2,893.8,2014-07-08,888.1,2014-07-08,23.5,27.2,2014-07-08,21.5,2014-07-08,21.6,89.0,76.0,2014-07-08,0.9,100.0,4.3,110.0,2014-07-08,0.0,0.1,0.0,2014-07-08 00:00:00,0.0,2014-07-08 00:00:00,3.3,24.4,9.96,5.2,-2.2
9,9.0,895.9,1470.2,897.9,2014-07-09,893.3,2014-07-09,24.8,30.6,2014-07-09,20.7,2014-07-09,21.6,83.0,67.0,2014-07-09,0.9,90.0,3.9,90.0,2014-07-09,0.0,0.0,0.0,0.0,0.0,0.0,7.2,53.4,19.18,17.5,4.0
10,10.0,897.5,1486.5,898.9,2014-07-10,896.3,2014-07-10,24.1,29.1,2014-07-10,22.5,2014-07-10,22.3,90.0,77.0,2014-07-10,0.6,100.0,3.0,90.0,2014-07-10,1.5,0.9,1.0,2014-07-10 00:00:00,1.5,2014-07-10 00:00:00,0.8,5.9,8.0,8.7,-2.4
