,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,996.1,0.0,997.6,2015-10-01,994.3,2015-10-01,27.0,32.8,2015-10-01,23.6,2015-10-01,0.0,90.0,62.0,2015-10-01,0.4,284.0,5.1,293.0,2015-10-01,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,995.5,0.0,997.1,2015-10-02,994.0,2015-10-02,25.2,28.6,2015-10-02,22.6,2015-10-02,0.0,89.0,72.0,2015-10-02,0.6,128.0,10.5,139.0,2015-10-02,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,997.5,0.0,1000.3,2015-10-03,995.4,2015-10-03,26.5,32.6,2015-10-03,21.8,2015-10-03,0.0,88.0,64.0,2015-10-03,0.3,211.0,3.6,250.0,2015-10-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,999.8,0.0,1001.2,2015-10-04,997.9,2015-10-04,27.3,33.7,2015-10-04,23.3,2015-10-04,0.0,89.0,57.0,2015-10-04,0.4,190.0,4.5,237.0,2015-10-04,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,998.9,0.0,1000.8,2015-10-05,996.5,2015-10-05,27.3,32.8,2015-10-05,23.6,2015-10-05,0.0,85.0,60.0,2015-10-05,0.2,293.0,3.6,306.0,2015-10-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,996.8,0.0,998.7,2015-10-06,994.6,2015-10-06,27.2,32.6,2015-10-06,24.5,2015-10-06,0.0,78.0,57.0,2015-10-06,0.4,285.0,4.3,269.0,2015-10-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,994.8,0.0,996.7,2015-10-07,993.2,2015-10-07,25.9,30.7,2015-10-07,23.6,2015-10-07,0.0,80.0,60.0,2015-10-07,0.3,115.0,3.6,168.0,2015-10-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,992.5,0.0,994.0,2015-10-08,990.8,2015-10-08,24.8,27.0,2015-10-08,23.2,2015-10-08,0.0,93.0,79.0,2015-10-08,0.3,182.0,4.2,299.0,2015-10-08,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,993.4,0.0,995.1,2015-10-09,991.4,2015-10-09,22.8,24.8,2015-10-09,21.9,2015-10-09,0.0,92.0,71.0,2015-10-09,0.4,195.0,5.2,132.0,2015-10-09,60.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,995.4,0.0,998.7,2015-10-10,993.2,2015-10-10,22.6,24.6,2015-10-10,21.1,2015-10-10,0.0,81.0,63.0,2015-10-10,0.2,152.0,4.2,156.0,2015-10-10,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1000.1,0.0,1002.2,2015-10-11,997.7,2015-10-11,20.7,23.5,2015-10-11,18.1,2015-10-11,0.0,79.0,66.0,2015-10-11,0.5,154.0,7.3,128.0,2015-10-11,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,1000.5,0.0,1001.9,2015-10-12,998.8,2015-10-12,21.8,24.7,2015-10-12,18.3,2015-10-12,0.0,65.0,47.0,2015-10-12,0.7,146.0,6.3,335.0,2015-10-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,1000.4,0.0,1002.6,2015-10-13,998.6,2015-10-13,22.4,27.2,2015-10-13,19.6,2015-10-13,0.0,64.0,49.0,2015-10-13,0.7,141.0,6.4,131.0,2015-10-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,998.9,0.0,1000.3,2015-10-14,997.1,2015-10-14,22.0,28.1,2015-10-14,16.8,2015-10-14,0.0,72.0,50.0,2015-10-14,0.6,129.0,7.1,130.0,2015-10-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,996.3,0.0,999.1,2015-10-15,993.8,2015-10-15,22.5,28.8,2015-10-15,16.6,2015-10-15,0.0,73.0,49.0,2015-10-15,0.7,255.0,6.4,309.0,2015-10-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,994.8,0.0,996.2,2015-10-16,992.6,2015-10-16,23.7,28.3,2015-10-16,21.1,2015-10-16,0.0,74.0,60.0,2015-10-16,0.9,215.0,8.9,155.0,2015-10-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,993.8,0.0,995.5,2015-10-17,991.9,2015-10-17,23.8,28.9,2015-10-17,21.1,2015-10-17,0.0,67.0,42.0,2015-10-17,1.1,230.0,8.3,160.0,2015-10-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,992.1,0.0,993.6,2015-10-18,990.3,2015-10-18,23.6,27.5,2015-10-18,21.6,2015-10-18,0.0,76.0,62.0,2015-10-18,1.0,249.0,8.0,140.0,2015-10-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,988.2,0.0,987.4,2015-10-19,985.6,2015-10-19,25.3,34.1,2015-10-19,24.9,2015-10-19,0.0,71.0,55.0,2015-10-19,0.8,229.0,7.2,88.0,2015-10-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,986.9,0.0,988.9,2015-10-20,985.1,2015-10-20,25.8,29.7,2015-10-20,23.5,2015-10-20,0.0,66.0,56.0,2015-10-20,0.5,1.0,6.3,147.0,2015-10-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,990.0,0.0,993.4,2015-10-21,987.2,2015-10-21,24.0,27.1,2015-10-21,21.8,2015-10-21,0.0,79.0,65.0,2015-10-21,1.0,243.0,6.5,159.0,2015-10-21,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22.0,992.6,0.0,994.4,2015-10-22,990.3,2015-10-22,24.1,28.0,2015-10-22,22.4,2015-10-22,0.0,80.0,62.0,2015-10-22,0.9,212.0,6.9,162.0,2015-10-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23.0,993.9,0.0,995.9,2015-10-23,992.2,2015-10-23,24.4,28.2,2015-10-23,21.9,2015-10-23,0.0,90.0,72.0,2015-10-23,0.7,296.0,5.2,292.0,2015-10-23,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24.0,996.7,0.0,998.6,2015-10-24,994.4,2015-10-24,24.7,29.0,2015-10-24,22.9,2015-10-24,0.0,89.0,69.0,2015-10-24,0.6,216.0,6.4,150.0,2015-10-24,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25.0,998.3,0.0,1000.1,2015-10-25,996.8,2015-10-25,24.3,28.9,2015-10-25,21.4,2015-10-25,0.0,80.0,63.0,2015-10-25,0.5,141.0,5.8,138.0,2015-10-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26.0,997.9,0.0,999.6,2015-10-26,996.1,2015-10-26,24.2,29.7,2015-10-26,20.1,2015-10-26,0.0,87.0,63.0,2015-10-26,0.2,246.0,3.6,126.0,2015-10-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27.0,997.7,0.0,999.4,2015-10-27,995.4,2015-10-27,25.0,31.0,2015-10-27,21.5,2015-10-27,0.0,83.0,57.0,2015-10-27,0.3,197.0,3.4,299.0,2015-10-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28.0,999.6,0.0,1001.2,2015-10-28,998.1,2015-10-28,24.3,29.2,2015-10-28,21.2,2015-10-28,0.0,85.0,65.0,2015-10-28,0.2,146.0,4.2,132.0,2015-10-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29.0,1000.4,0.0,1001.7,2015-10-29,998.5,2015-10-29,24.0,30.3,2015-10-29,20.6,2015-10-29,0.0,90.0,61.0,2015-10-29,0.4,282.0,5.9,303.0,2015-10-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30.0,1001.3,0.0,1003.4,2015-10-30,999.6,2015-10-30,23.3,28.9,2015-10-30,19.6,2015-10-30,0.0,86.0,61.0,2015-10-30,0.4,20.0,6.8,140.0,2015-10-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31.0,1002.3,0.0,1004.6,2015-10-31,1001.1,2015-10-31,22.1,25.6,2015-10-31,20.0,2015-10-31,0.0,82.0,70.0,2015-10-31,1.0,181.0,7.4,142.0,2015-10-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
