,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1005.7,0.0,1007.8,2014-05-01,1003.6,2014-05-01,21.7,25.0,2014-05-01,20.2,2014-05-01,0.0,93.0,80.0,2014-05-01,0.4,8.0,3.0,260.0,2014-05-01,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1007.0,0.0,1008.6,2014-05-02,1005.5,2014-05-02,24.1,29.9,2014-05-02,20.2,2014-05-02,0.0,85.0,57.0,2014-05-02,0.5,286.0,4.9,324.0,2014-05-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1006.4,0.0,1008.0,2014-05-03,1004.3,2014-05-03,26.0,33.8,2014-05-03,21.8,2014-05-03,0.0,77.0,44.0,2014-05-03,0.7,17.0,6.3,278.0,2014-05-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1004.6,0.0,1007.2,2014-05-04,1002.0,2014-05-04,25.8,33.5,2014-05-04,21.5,2014-05-04,0.0,79.0,49.0,2014-05-04,0.5,277.0,4.9,326.0,2014-05-04,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1004.9,0.0,1008.0,2014-05-05,1002.5,2014-05-05,23.2,28.6,2014-05-05,20.0,2014-05-05,0.0,85.0,66.0,2014-05-05,0.9,75.0,9.7,35.0,2014-05-05,30.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1007.7,0.0,1009.3,2014-05-06,1006.5,2014-05-06,19.2,21.0,2014-05-06,17.6,2014-05-06,0.0,96.0,87.0,2014-05-06,0.3,268.0,3.4,267.0,2014-05-06,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1005.5,0.0,1007.5,2014-05-07,1004.0,2014-05-07,22.6,28.0,2014-05-07,19.2,2014-05-07,0.0,87.0,65.0,2014-05-07,0.8,254.0,6.4,351.0,2014-05-07,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1003.5,0.0,1005.5,2014-05-08,1001.6,2014-05-08,25.5,33.4,2014-05-08,20.2,2014-05-08,0.0,77.0,47.0,2014-05-08,0.8,304.0,6.1,245.0,2014-05-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1003.4,0.0,1005.2,2014-05-09,1001.1,2014-05-09,22.5,24.0,2014-05-09,20.8,2014-05-09,0.0,93.0,70.0,2014-05-09,0.6,25.0,4.9,50.0,2014-05-09,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1003.1,0.0,1005.3,2014-05-10,1001.0,2014-05-10,24.5,32.4,2014-05-10,20.3,2014-05-10,0.0,82.0,49.0,2014-05-10,1.1,66.0,4.6,68.0,2014-05-10,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
