,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1011.1,1013.3,1013.1,2016-05-01,1009.1,2016-05-01,23.7,26.9,2016-05-01,21.3,2016-05-01,20.5,83.0,76.0,2016-05-01,2.3,240.0,8.7,220.0,2016-05-01,1.0,3.7,0.5,2016-05-01 00:00:00,0.5,2016-05-01 00:00:00,0.3,2.3,5.96,10.3,-0.9
2,2.0,1009.2,1011.4,1011.5,2016-05-02,1007.0,2016-05-02,25.7,29.2,2016-05-02,21.7,2016-05-02,22.3,82.0,74.0,2016-05-02,2.2,150.0,7.3,160.0,2016-05-02,0.0,0.0,0.0,0.0,0.0,0.0,5.6,43.0,15.72,12.0,3.1
3,3.0,1007.8,1010.0,1012.3,2016-05-03,1005.0,2016-05-03,27.2,32.4,2016-05-03,24.2,2016-05-03,23.3,80.0,68.0,2016-05-03,3.5,30.0,14.0,40.0,2016-05-03,4.0,1.2,2.5,2016-05-03 00:00:00,3.5,2016-05-03 00:00:00,7.9,60.6,21.01,11.3,-4.8
4,4.0,1011.0,1013.2,1012.5,2016-05-04,1009.1,2016-05-04,27.0,30.9,2016-05-04,24.4,2016-05-04,23.6,82.0,72.0,2016-05-04,1.9,80.0,5.8,90.0,2016-05-04,1.5,0.6,1.0,2016-05-04 00:00:00,1.5,2016-05-04 00:00:00,3.7,28.3,15.93,10.5,4.0
5,5.0,1009.3,1011.5,1010.9,2016-05-05,1007.5,2016-05-05,27.1,30.0,2016-05-05,24.4,2016-05-05,23.8,83.0,76.0,2016-05-05,3.8,170.0,12.4,150.0,2016-05-05,3.0,1.0,3.0,2016-05-05 00:00:00,3.0,2016-05-05 00:00:00,7.8,59.7,19.23,14.8,-4.8
6,6.0,1008.2,1010.4,1009.6,2016-05-06,1005.9,2016-05-06,27.9,30.4,2016-05-06,24.1,2016-05-06,24.6,82.0,72.0,2016-05-06,3.3,170.0,13.3,170.0,2016-05-06,0.0,0.0,0.0,0.0,0.0,0.0,11.0,84.0,24.5,15.3,5.3
7,7.0,1009.7,1011.9,1011.6,2016-05-07,1007.8,2016-05-07,28.4,32.1,2016-05-07,25.5,2016-05-07,24.3,78.0,70.0,2016-05-07,2.3,160.0,8.3,170.0,2016-05-07,0.0,0.0,0.0,0.0,0.0,0.0,8.2,62.6,24.54,12.3,6.0
8,8.0,1010.7,1012.9,1012.5,2016-05-08,1008.8,2016-05-08,27.1,30.3,2016-05-08,24.1,2016-05-08,23.6,81.0,74.0,2016-05-08,3.7,240.0,11.7,160.0,2016-05-08,0.0,0.4,0.0,2016-05-08 00:00:00,0.0,2016-05-08 00:00:00,7.8,59.4,19.03,14.4,-5.1
9,9.0,1008.9,1011.1,1011.8,2016-05-09,1006.4,2016-05-09,27.4,30.6,2016-05-09,23.9,2016-05-09,23.7,80.0,72.0,2016-05-09,4.1,170.0,13.0,170.0,2016-05-09,0.0,0.0,0.0,0.0,0.0,0.0,8.4,63.9,21.12,15.9,5.2
10,10.0,1004.7,1006.9,1007.2,2016-05-10,1001.8,2016-05-10,28.0,30.9,2016-05-10,26.1,2016-05-10,24.3,80.0,72.0,2016-05-10,4.1,20.0,13.8,170.0,2016-05-10,0.0,0.4,0.0,2016-05-10 00:00:00,0.0,2016-05-10 00:00:00,4.4,33.4,13.98,11.5,-4.1
11,11.0,1008.3,1010.5,1010.4,2016-05-11,1005.2,2016-05-11,23.0,26.5,2016-05-11,22.1,2016-05-11,19.3,79.0,74.0,2016-05-11,3.9,40.0,13.7,50.0,2016-05-11,0.0,0.6,0.0,2016-05-11 00:00:00,0.0,2016-05-11 00:00:00,0.0,0.0,2.26,9.8,-1.5
12,12.0,1009.0,1011.2,1010.4,2016-05-12,1007.8,2016-05-12,25.3,29.8,2016-05-12,21.8,2016-05-12,21.3,79.0,69.0,2016-05-12,1.9,230.0,5.0,240.0,2016-05-12,0.0,0.0,0.0,0.0,0.0,0.0,2.6,19.7,15.21,12.1,3.5
13,13.0,1011.6,1013.8,1014.6,2016-05-13,1009.1,2016-05-13,26.8,31.4,2016-05-13,23.5,2016-05-13,23.0,80.0,70.0,2016-05-13,3.0,80.0,8.6,340.0,2016-05-13,36.0,4.8,7.5,2016-05-13 00:00:00,17.5,2016-05-13 00:00:00,8.3,62.8,22.56,11.6,-6.7
14,14.0,1013.1,1015.3,1014.4,2016-05-14,1011.7,2016-05-14,26.4,30.3,2016-05-14,23.4,2016-05-14,23.4,84.0,73.0,2016-05-14,2.2,70.0,7.3,80.0,2016-05-14,8.5,4.5,2.0,2016-05-14 00:00:00,3.5,2016-05-14 00:00:00,6.2,46.9,16.97,12.1,-3.7
15,15.0,1009.8,1012.0,1012.5,2016-05-15,1007.7,2016-05-15,26.2,30.0,2016-05-15,23.6,2016-05-15,23.5,85.0,78.0,2016-05-15,3.2,160.0,9.7,170.0,2016-05-15,15.5,2.6,5.0,2016-05-15 00:00:00,10.5,2016-05-15 00:00:00,7.5,56.6,18.95,13.8,-3.7
16,16.0,1009.6,1011.8,1012.8,2016-05-16,1007.1,2016-05-16,23.5,28.3,2016-05-16,20.6,2016-05-16,20.3,82.0,77.0,2016-05-16,5.1,40.0,17.8,50.0,2016-05-16,12.0,6.5,1.5,2016-05-16 00:00:00,6.0,2016-05-16 00:00:00,1.2,9.0,4.89,9.5,-3.2
17,17.0,1011.4,1013.6,1012.8,2016-05-17,1009.7,2016-05-17,23.1,25.2,2016-05-17,20.9,2016-05-17,19.1,78.0,73.0,2016-05-17,1.9,30.0,8.8,50.0,2016-05-17,0.0,0.8,0.0,2016-05-17 00:00:00,0.0,2016-05-17 00:00:00,0.4,3.0,10.25,12.0,-2.0
18,18.0,1009.3,1011.5,1010.9,2016-05-18,1007.9,2016-05-18,25.6,29.2,2016-05-18,21.6,2016-05-18,21.6,78.0,71.0,2016-05-18,2.4,260.0,5.8,60.0,2016-05-18,0.0,0.0,0.0,0.0,0.0,0.0,7.6,57.2,18.04,13.8,3.9
19,19.0,1007.8,1010.0,1009.2,2016-05-19,1006.1,2016-05-19,25.6,29.1,2016-05-19,23.8,2016-05-19,21.8,80.0,73.0,2016-05-19,2.8,240.0,8.3,50.0,2016-05-19,2.5,2.6,1.0,2016-05-19 00:00:00,2.5,2016-05-19 00:00:00,3.2,24.0,9.89,11.0,-2.3
20,20.0,1007.3,1009.5,1009.3,2016-05-20,1005.7,2016-05-20,25.0,27.9,2016-05-20,23.4,2016-05-20,22.5,86.0,77.0,2016-05-20,1.8,340.0,5.0,360.0,2016-05-20,6.0,10.8,1.0,2016-05-20 00:00:00,2.5,2016-05-20 00:00:00,0.4,3.0,7.94,9.6,-1.9
21,21.0,1008.0,1010.2,1009.2,2016-05-21,1006.7,2016-05-21,25.4,27.3,2016-05-21,23.9,2016-05-21,22.9,86.0,80.0,2016-05-21,1.6,240.0,4.7,250.0,2016-05-21,2.0,9.1,0.5,2016-05-21 00:00:00,0.5,2016-05-21 00:00:00,0.0,0.0,9.04,9.0,-1.0
22,22.0,1006.8,1009.0,1008.5,2016-05-22,1004.8,2016-05-22,26.2,29.6,2016-05-22,24.1,2016-05-22,23.3,84.0,75.0,2016-05-22,1.8,250.0,7.1,140.0,2016-05-22,1.0,1.6,0.5,2016-05-22 00:00:00,0.5,2016-05-22 00:00:00,1.8,13.5,10.24,11.9,-6.3
23,23.0,1006.4,1008.6,1007.8,2016-05-23,1004.5,2016-05-23,26.9,31.5,2016-05-23,24.9,2016-05-23,23.7,83.0,73.0,2016-05-23,2.3,350.0,6.8,80.0,2016-05-23,23.0,6.0,4.5,2016-05-23 00:00:00,11.0,2016-05-23 00:00:00,3.9,29.2,14.56,12.4,-2.9
24,24.0,1005.4,1007.6,1007.0,2016-05-24,1003.9,2016-05-24,26.6,29.8,2016-05-24,24.7,2016-05-24,23.9,85.0,76.0,2016-05-24,2.7,10.0,8.9,40.0,2016-05-24,1.5,7.3,0.5,2016-05-24 00:00:00,1.0,2016-05-24 00:00:00,0.7,5.2,9.85,9.0,-2.2
25,25.0,1006.9,1009.1,1009.3,2016-05-25,1004.5,2016-05-25,25.9,27.9,2016-05-25,24.6,2016-05-25,23.7,88.0,81.0,2016-05-25,1.7,250.0,5.8,220.0,2016-05-25,1.5,5.9,0.5,2016-05-25 00:00:00,0.5,2016-05-25 00:00:00,0.0,0.0,5.19,10.1,-1.5
