,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,776.4,0.0,777.4,2014-07-01,775.3,2014-07-01 00:00:00,16.3,23.5,2014-07-01,12.8,2014-07-01,0.0,0.0,0.0,0.0,0.5,92.0,5.8,290.0,2014-07-01,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,774.5,0.0,775.9,2014-07-02,773.1,2014-07-02 00:00:00,16.7,23.4,2014-07-02,11.6,2014-07-02,0.0,0.0,0.0,0.0,0.5,272.0,2.9,103.0,2014-07-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,772.5,0.0,774.0,2014-07-03,771.4,2014-07-03 00:00:00,17.1,23.6,2014-07-03,13.4,2014-07-03,0.0,0.0,0.0,0.0,0.4,273.0,3.0,100.0,2014-07-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,773.1,0.0,774.6,2014-07-04,772.1,2014-07-04 00:00:00,16.8,23.4,2014-07-04,13.1,2014-07-04,0.0,0.0,0.0,0.0,0.4,267.0,2.9,106.0,2014-07-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,773.3,0.0,774.5,2014-07-05,772.3,2014-07-05 00:00:00,17.0,23.0,2014-07-05,13.2,2014-07-05,0.0,0.0,0.0,0.0,0.3,96.0,2.8,115.0,2014-07-05,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,772.4,0.0,773.9,2014-07-06,771.4,2014-07-06 00:00:00,17.1,23.4,2014-07-06,13.9,2014-07-06,0.0,0.0,0.0,0.0,0.5,274.0,2.5,90.0,2014-07-06,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,768.9,0.0,771.7,2014-07-07,766.3,2014-07-07 00:00:00,17.7,25.2,2014-07-07,13.1,2014-07-07,0.0,0.0,0.0,0.0,0.5,271.0,5.4,357.0,2014-07-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,765.6,0.0,769.4,2014-07-08,763.3,2014-07-08 00:00:00,18.8,23.1,2014-07-08,15.1,2014-07-08,0.0,0.0,0.0,0.0,0.7,301.0,13.0,344.0,2014-07-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,771.1,0.0,773.8,2014-07-09,768.3,2014-07-09 00:00:00,18.5,24.3,2014-07-09,15.1,2014-07-09,0.0,0.0,0.0,0.0,0.4,287.0,9.3,344.0,2014-07-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,772.9,0.0,774.8,2014-07-10,771.7,2014-07-10 00:00:00,17.3,23.9,2014-07-10,14.1,2014-07-10,0.0,0.0,0.0,0.0,0.4,273.0,2.7,98.0,2014-07-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,774.2,0.0,776.1,2014-07-11,773.1,2014-07-11 00:00:00,18.3,25.2,2014-07-11,14.2,2014-07-11,0.0,0.0,0.0,0.0,0.4,272.0,3.1,96.0,2014-07-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
