,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,954.9,0.0,956.3,2015-10-01 00:00:00,953.1,2015-10-01 00:00:00,24.5,29.0,2015-10-01 00:00:00,20.9,2015-10-01 00:00:00,0.0,88.0,67.0,2015-10-01 00:00:00,0.4,7.0,4.1,236.0,2015-10-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,953.9,0.0,955.1,2015-10-02 00:00:00,952.5,2015-10-02 00:00:00,23.4,27.4,2015-10-02 00:00:00,20.1,2015-10-02 00:00:00,0.0,85.0,71.0,2015-10-02 00:00:00,0.7,62.0,5.1,51.0,2015-10-02 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,956.1,0.0,958.8,2015-10-03 00:00:00,954.1,2015-10-03 00:00:00,24.1,30.9,2015-10-03 00:00:00,18.8,2015-10-03 00:00:00,0.0,82.0,57.0,2015-10-03 00:00:00,0.4,332.0,3.6,244.0,2015-10-03 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,958.3,0.0,959.4,2015-10-04 00:00:00,956.8,2015-10-04 00:00:00,24.9,31.0,2015-10-04 00:00:00,20.6,2015-10-04 00:00:00,0.0,84.0,60.0,2015-10-04 00:00:00,0.4,359.0,3.6,49.0,2015-10-04 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,957.5,0.0,959.1,2015-10-05 00:00:00,955.3,2015-10-05 00:00:00,24.1,30.2,2015-10-05 00:00:00,20.5,2015-10-05 00:00:00,0.0,86.0,62.0,2015-10-05 00:00:00,0.3,24.0,4.5,58.0,2015-10-05 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,955.2,0.0,957.2,2015-10-06 00:00:00,953.3,2015-10-06 00:00:00,24.3,29.3,2015-10-06 00:00:00,20.6,2015-10-06 00:00:00,0.0,83.0,63.0,2015-10-06 00:00:00,0.4,3.0,3.5,329.0,2015-10-06 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,953.3,0.0,954.8,2015-10-07 00:00:00,951.8,2015-10-07 00:00:00,23.4,27.0,2015-10-07 00:00:00,21.2,2015-10-07 00:00:00,0.0,85.0,63.0,2015-10-07 00:00:00,0.4,13.0,3.3,324.0,2015-10-07 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,950.9,0.0,952.5,2015-10-09 00:00:00,949.2,2015-10-08 00:00:00,22.3,25.5,2015-10-08 00:00:00,19.6,2015-10-08 00:00:00,0.0,88.0,72.0,2015-10-08 00:00:00,0.4,60.0,4.3,32.0,2015-10-08 00:00:00,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,951.4,0.0,953.1,2015-10-09 00:00:00,949.5,2015-10-09 00:00:00,20.7,24.6,2015-10-09 00:00:00,19.2,2015-10-09 00:00:00,0.0,93.0,78.0,2015-10-09 00:00:00,0.4,57.0,4.7,343.0,2015-10-09 00:00:00,51.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,953.4,0.0,956.5,2015-10-10 00:00:00,951.3,2015-10-10 00:00:00,20.0,21.7,2015-10-10 00:00:00,18.9,2015-10-10 00:00:00,0.0,92.0,80.0,2015-10-10 00:00:00,0.2,59.0,2.6,45.0,2015-10-10 00:00:00,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
