,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1011.6,0.0,1012.8,2013-10-01,1010.2,2013-10-01,25.3,26.2,2013-10-01,24.5,2013-10-01,0.0,85.0,81.0,2013-10-01,2.4,6.0,8.0,39.0,2013-10-01,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1011.6,0.0,1013.5,2013-10-02,1010.2,2013-10-02,25.0,27.4,2013-10-02,23.6,2013-10-02,0.0,72.0,57.0,2013-10-02,3.4,358.0,9.3,21.0,2013-10-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1011.8,0.0,1013.3,2013-10-03,1010.6,2013-10-03,23.7,24.6,2013-10-03,21.6,2013-10-03,0.0,67.0,59.0,2013-10-03,4.0,360.0,9.9,10.0,2013-10-03,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1009.9,0.0,1011.7,2013-10-04,1008.2,2013-10-04,24.3,26.7,2013-10-04,22.8,2013-10-04,0.0,68.0,58.0,2013-10-04,3.8,1.0,10.4,2.0,2013-10-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1005.5,0.0,1008.4,2013-10-05,1002.0,2013-10-05,24.8,26.6,2013-10-05,23.4,2013-10-05,0.0,82.0,75.0,2013-10-05,4.9,339.0,14.0,329.0,2013-10-05,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,997.9,0.0,1002.4,2013-10-06,993.1,2013-10-06,25.0,26.8,2013-10-06,23.6,2013-10-06,0.0,84.0,64.0,2013-10-06,4.5,193.0,16.5,344.0,2013-10-06,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1001.9,0.0,1004.8,2013-10-07,998.2,2013-10-07,26.6,29.5,2013-10-07,24.0,2013-10-07,0.0,83.0,72.0,2013-10-07,2.3,155.0,14.6,178.0,2013-10-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1006.1,0.0,1009.3,2013-10-08,1003.5,2013-10-08,25.8,28.7,2013-10-08,23.7,2013-10-08,0.0,89.0,75.0,2013-10-08,0.8,4.0,6.8,24.0,2013-10-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1010.8,0.0,1012.8,2013-10-09,1008.4,2013-10-09,24.6,25.8,2013-10-09,23.2,2013-10-09,0.0,89.0,84.0,2013-10-09,1.8,1.0,6.6,55.0,2013-10-09,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1011.7,0.0,1013.4,2013-10-10,1010.3,2013-10-10,25.1,28.6,2013-10-10,21.8,2013-10-10,0.0,89.0,75.0,2013-10-10,0.8,6.0,6.3,187.0,2013-10-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1011.6,0.0,1012.6,2013-10-11,1010.4,2013-10-11,24.8,25.9,2013-10-11,23.2,2013-10-11,0.0,92.0,83.0,2013-10-11,1.8,8.0,9.1,120.0,2013-10-11,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,1012.2,0.0,1013.6,2013-10-12,1011.1,2013-10-12,25.3,25.8,2013-10-12,24.1,2013-10-12,0.0,76.0,71.0,2013-10-12,3.1,70.0,11.0,98.0,2013-10-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,1012.0,0.0,1013.5,2013-10-13,1010.9,2013-10-13,24.9,27.2,2013-10-13,21.5,2013-10-13,0.0,70.0,58.0,2013-10-13,1.6,75.0,15.1,325.0,2013-10-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,1010.8,0.0,1012.3,2013-10-14,1009.0,2013-10-14,24.0,27.9,2013-10-14,21.6,2013-10-14,0.0,86.0,66.0,2013-10-14,0.5,1.0,10.2,331.0,2013-10-14,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,1012.7,0.0,1016.5,2013-10-15,1010.1,2013-10-15,23.5,27.8,2013-10-15,20.4,2013-10-15,0.0,72.0,60.0,2013-10-15,3.3,357.0,10.7,19.0,2013-10-15,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,1018.9,0.0,1020.7,2013-10-16,1016.1,2013-10-16,21.9,23.5,2013-10-16,20.1,2013-10-16,0.0,58.0,48.0,2013-10-16,3.7,4.0,10.7,4.0,2013-10-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,1018.9,0.0,1020.7,2013-10-17,1017.4,2013-10-17,23.1,25.2,2013-10-17,18.9,2013-10-17,0.0,64.0,55.0,2013-10-17,2.2,72.0,16.0,288.0,2013-10-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,1017.5,0.0,1019.1,2013-10-18,1015.7,2013-10-18,23.4,26.8,2013-10-18,20.5,2013-10-18,0.0,73.0,60.0,2013-10-18,1.4,28.0,6.0,77.0,2013-10-18,23.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,1016.3,0.0,1017.8,2013-10-19,1014.8,2013-10-19,22.6,27.3,2013-10-19,20.0,2013-10-19,0.0,87.0,65.0,2013-10-19,0.8,333.0,7.7,322.0,2013-10-19,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,1014.7,0.0,1016.3,2013-10-20,1013.3,2013-10-20,23.2,26.9,2013-10-20,20.8,2013-10-20,0.0,78.0,67.0,2013-10-20,2.6,355.0,8.2,16.0,2013-10-20,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,1014.1,0.0,1015.6,2013-10-21,1012.5,2013-10-21,22.3,24.2,2013-10-21,20.0,2013-10-21,0.0,73.0,64.0,2013-10-21,2.9,7.0,10.2,13.0,2013-10-21,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
