,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,766.8,3182.2,767.7,2015-08-01,765.9,2015-08-01,14.5,23.6,2015-08-01,8.8,2015-08-01,12.3,88.0,55.0,2015-08-01,1.0,70.0,4.9,350.0,2015-08-01,0.0,0.0,0.0,0.0,0.0,0.0,5.9,44.8,16.47,14.6,3.0
2,2.0,766.8,3182.7,767.8,2015-08-02,765.9,2015-08-02,14.3,21.7,2015-08-02,11.2,2015-08-02,12.9,91.0,68.0,2015-08-02,0.6,340.0,3.9,90.0,2015-08-02,0.0,0.0,0.0,0.0,0.0,0.0,3.7,28.1,12.18,6.2,1.4
3,3.0,766.1,3174.5,767.1,2015-08-03,765.0,2015-08-03,14.3,18.8,2015-08-03,10.9,2015-08-03,12.7,90.0,68.0,2015-08-03,0.7,80.0,4.5,180.0,2015-08-03,0.0,0.0,0.0,0.0,0.0,0.0,3.4,25.9,8.72,12.1,2.3
4,4.0,764.3,3154.2,765.9,2015-08-04,762.9,2015-08-04,13.9,20.0,2015-08-04,10.6,2015-08-04,11.9,88.0,70.0,2015-08-04,0.8,70.0,4.8,360.0,2015-08-04,0.0,0.0,0.0,0.0,0.0,0.0,4.9,37.4,12.81,14.2,0.4
5,5.0,762.4,3132.0,763.6,2015-08-05,760.9,2015-08-05,13.5,17.8,2015-08-05,9.7,2015-08-05,11.7,89.0,74.0,2015-08-05,1.1,360.0,5.0,340.0,2015-08-05,1.0,0.1,1.0,2015-08-05 00:00:00,1.0,2015-08-05 00:00:00,4.3,32.8,13.48,10.8,-0.5
6,6.0,761.0,3118.2,762.4,2015-08-06,759.9,2015-08-06,14.4,18.9,2015-08-06,8.7,2015-08-06,11.9,85.0,54.0,2015-08-06,1.2,30.0,5.6,70.0,2015-08-06,0.0,0.0,0.0,0.0,0.0,0.0,5.0,38.2,14.09,13.1,1.0
7,7.0,755.5,3061.5,760.0,2015-08-07,746.5,2015-08-07,15.9,20.5,2015-08-07,13.3,2015-08-07,11.8,78.0,53.0,2015-08-07,1.9,30.0,8.6,350.0,2015-08-07,5.6,7.2,2.0,2015-08-07 00:00:00,4.3,2015-08-07 00:00:00,4.9,37.5,15.73,15.1,-0.2
8,8.0,741.7,3444.2,754.2,2015-08-08,730.9,2015-08-08,14.4,16.1,2015-08-08,13.0,2015-08-08,14.0,98.0,92.0,2015-08-08,4.0,30.0,27.8,280.0,2015-08-08,401.0,24.0,11.0,2015-08-08 00:00:00,42.0,2015-08-08 00:00:00,0.0,0.0,0.74,0.1,0.0
9,9.0,758.8,3093.5,763.1,2015-08-09,753.4,2015-08-09,13.9,15.7,2015-08-09,12.3,2015-08-09,13.2,96.0,90.0,2015-08-09,2.5,140.0,15.1,130.0,2015-08-09,78.0,12.5,7.0,2015-08-09 00:00:00,25.5,2015-08-09 00:00:00,0.0,0.0,3.51,0.3,-0.7
10,10.0,763.9,3151.1,765.7,2015-08-10,761.8,2015-08-10,14.7,19.4,2015-08-10,10.5,2015-08-10,10.8,78.0,52.0,2015-08-10,1.7,160.0,9.7,150.0,2015-08-10,0.0,0.0,0.0,0.0,0.0,0.0,7.5,57.7,21.88,20.7,0.8
11,11.0,765.3,3168.3,766.2,2015-08-11,764.4,2015-08-11,15.5,21.2,2015-08-11,11.7,2015-08-11,11.5,77.0,56.0,2015-08-11,1.6,150.0,7.1,150.0,2015-08-11,0.0,0.0,0.0,0.0,0.0,0.0,8.7,67.0,23.33,16.5,2.9
12,12.0,765.6,3173.5,767.1,2015-08-12,764.6,2015-08-12,15.7,19.4,2015-08-12,11.9,2015-08-12,12.6,82.0,67.0,2015-08-12,1.4,240.0,5.4,150.0,2015-08-12,0.6,2.0,0.3,2015-08-12 00:00:00,0.6,2015-08-12 00:00:00,5.6,43.2,16.34,15.7,-2.6
13,13.0,765.4,3169.5,766.5,2015-08-13,764.2,2015-08-13,14.8,20.0,2015-08-13,12.9,2015-08-13,14.1,95.0,81.0,2015-08-13,1.3,30.0,10.4,240.0,2015-08-13,55.5,12.6,7.0,2015-08-13 00:00:00,15.5,2015-08-13 00:00:00,2.3,17.8,11.73,4.1,-0.9
14,14.0,764.9,3160.8,766.4,2015-08-14,763.8,2015-08-14,13.9,17.2,2015-08-14,11.8,2015-08-14,13.0,95.0,85.0,2015-08-14,1.7,270.0,10.3,230.0,2015-08-14,44.0,6.4,8.0,2015-08-14 00:00:00,16.0,2015-08-14 00:00:00,0.8,6.2,7.29,8.1,-1.3
15,15.0,765.9,3170.2,767.5,2015-08-15,764.6,2015-08-15,13.7,15.7,2015-08-15,11.8,2015-08-15,12.7,94.0,90.0,2015-08-15,1.8,270.0,9.3,280.0,2015-08-15,25.2,4.2,6.5,2015-08-15 00:00:00,18.0,2015-08-15 00:00:00,0.1,0.8,4.98,6.8,-0.2
16,16.0,765.7,3168.4,766.7,2015-08-16,764.8,2015-08-16,13.4,16.1,2015-08-16,11.6,2015-08-16,12.2,93.0,82.0,2015-08-16,1.8,260.0,11.2,280.0,2015-08-16,48.0,5.0,12.5,2015-08-16 00:00:00,39.0,2015-08-16 00:00:00,0.1,0.8,4.22,11.3,-3.3
17,17.0,765.2,3164.1,766.2,2015-08-17,764.4,2015-08-17,14.3,18.1,2015-08-17,12.1,2015-08-17,13.2,94.0,74.0,2015-08-17,1.1,340.0,11.8,300.0,2015-08-17,28.5,6.2,11.0,2015-08-17 00:00:00,18.5,2015-08-17 00:00:00,0.9,7.0,7.29,12.5,-2.6
