,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1008.4,0.0,1010.0,2013-07-01,1006.6,2013-07-01,30.7,36.9,2013-07-01,25.3,2013-07-01,0.0,0.0,0.0,0.0,0.3,40.0,5.5,93.0,2013-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1009.5,0.0,1012.0,2013-07-02,1007.6,2013-07-02,31.1,37.4,2013-07-02,26.4,2013-07-02,0.0,0.0,0.0,0.0,0.4,20.0,6.0,96.0,2013-07-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1009.2,0.0,1010.8,2013-07-03,1007.8,2013-07-03,30.3,37.1,2013-07-03,25.7,2013-07-03,0.0,0.0,0.0,0.0,0.3,331.0,4.7,298.0,2013-07-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1007.1,0.0,1008.5,2013-07-04,1005.1,2013-07-04,30.9,37.5,2013-07-04,25.9,2013-07-04,0.0,0.0,0.0,0.0,0.3,63.0,4.9,109.0,2013-07-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1007.1,0.0,1009.1,2013-07-05,1005.6,2013-07-05,30.4,36.2,2013-07-05,26.1,2013-07-05,0.0,0.0,0.0,0.0,0.3,28.0,5.7,127.0,2013-07-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1008.9,0.0,1011.3,2013-07-06,1007.2,2013-07-06,30.5,36.1,2013-07-06,26.0,2013-07-06,0.0,0.0,0.0,0.0,0.3,41.0,5.6,117.0,2013-07-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1010.5,0.0,1012.4,2013-07-07,1008.8,2013-07-07,30.3,37.8,2013-07-07,26.0,2013-07-07,0.0,0.0,0.0,0.0,0.3,25.0,6.7,106.0,2013-07-07,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1011.2,0.0,1013.2,2013-07-08,1008.6,2013-07-08,30.2,36.7,2013-07-08,24.8,2013-07-08,0.0,0.0,0.0,0.0,0.5,60.0,6.6,148.0,2013-07-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1009.3,0.0,1011.0,2013-07-09,1006.4,2013-07-09,30.1,36.5,2013-07-09,25.1,2013-07-09,0.0,0.0,0.0,0.0,0.7,76.0,8.2,85.0,2013-07-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1008.0,0.0,1009.6,2013-07-10,1006.2,2013-07-10,29.7,35.1,2013-07-10,24.5,2013-07-10,0.0,0.0,0.0,0.0,0.8,95.0,6.7,89.0,2013-07-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1007.4,0.0,1008.9,2013-07-11,1006.0,2013-07-11,29.0,35.6,2013-07-11,23.9,2013-07-11,0.0,0.0,0.0,0.0,0.5,99.0,6.3,103.0,2013-07-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,997.9,0.0,1006.8,2013-07-12,981.2,2013-07-12,28.5,34.7,2013-07-12,25.1,2013-07-12,0.0,0.0,0.0,0.0,1.2,268.0,17.3,30.0,2013-07-12,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,987.6,0.0,1004.1,2013-07-13,960.0,2013-07-13,28.7,32.6,2013-07-13,24.5,2013-07-13,0.0,0.0,0.0,0.0,2.6,5.0,23.8,170.0,2013-07-13,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,1007.9,0.0,1010.8,2013-07-14,1004.1,2013-07-14,28.0,33.1,2013-07-14,24.1,2013-07-14,0.0,0.0,0.0,0.0,0.6,99.0,8.8,140.0,2013-07-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,1010.2,0.0,1011.7,2013-07-15,1008.2,2013-07-15,29.0,35.5,2013-07-15,25.0,2013-07-15,0.0,0.0,0.0,0.0,0.4,108.0,7.6,150.0,2013-07-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,1009.3,0.0,1010.8,2013-07-16,1007.1,2013-07-16,29.0,34.0,2013-07-16,25.0,2013-07-16,0.0,0.0,0.0,0.0,1.0,43.0,9.4,121.0,2013-07-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,1007.5,0.0,1009.8,2013-07-17,1005.3,2013-07-17,27.3,33.7,2013-07-17,24.4,2013-07-17,0.0,0.0,0.0,0.0,0.9,128.0,13.3,94.0,2013-07-17,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,1008.0,0.0,1009.5,2013-07-18,1006.4,2013-07-18,25.9,28.2,2013-07-18,24.4,2013-07-18,0.0,0.0,0.0,0.0,0.4,120.0,5.8,145.0,2013-07-18,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,1008.7,0.0,1010.7,2013-07-19,1007.1,2013-07-19,27.5,32.1,2013-07-19,23.9,2013-07-19,0.0,0.0,0.0,0.0,0.2,61.0,4.4,99.0,2013-07-19,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,1009.0,0.0,1010.3,2013-07-20,1007.2,2013-07-20,29.0,34.3,2013-07-20,24.8,2013-07-20,0.0,0.0,0.0,0.0,0.4,71.0,4.4,152.0,2013-07-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
