,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1006.6,1009.8,1007.9,2014-07-01,1005.2,2014-07-01,28.7,34.6,2014-07-01,26.5,2014-07-01,24.8,80.0,60.0,2014-07-01,2.5,240.0,10.6,260.0,2014-07-01,2.5,1.5,1.0,2014-07-01 00:00:00,2.5,2014-07-01 00:00:00,7.8,57.2,20.09,11.5,-4.3
2,2.0,1003.7,1006.9,1006.0,2014-07-02,1002.3,2014-07-02,29.6,33.8,2014-07-02,26.3,2014-07-02,25.0,77.0,61.0,2014-07-02,2.2,20.0,7.9,20.0,2014-07-02,0.0,0.0,0.0,0.0,0.0,0.0,8.6,63.1,22.99,13.1,2.7
3,3.0,1001.1,1004.3,1002.7,2014-07-03,999.6,2014-07-03,30.3,34.3,2014-07-03,26.6,2014-07-03,25.2,75.0,61.0,2014-07-03,2.6,50.0,9.5,190.0,2014-07-03,0.0,0.0,0.0,0.0,0.0,0.0,11.0,80.8,26.01,13.4,4.0
4,4.0,1001.9,1005.0,1002.9,2014-07-04,1000.6,2014-07-04,30.1,33.9,2014-07-04,27.0,2014-07-04,24.6,73.0,57.0,2014-07-04,2.2,40.0,7.9,140.0,2014-07-04,0.0,0.0,0.0,0.0,0.0,0.0,10.5,77.1,24.02,13.4,6.2
5,5.0,1001.7,1004.8,1002.8,2014-07-05,1000.3,2014-07-05,30.8,33.3,2014-07-05,27.6,2014-07-05,24.1,68.0,60.0,2014-07-05,2.3,40.0,8.3,20.0,2014-07-05,0.0,0.0,0.0,0.0,0.0,0.0,7.7,56.6,21.07,16.3,6.4
6,6.0,1000.4,1003.5,1002.0,2014-07-06,998.6,2014-07-06,31.1,34.3,2014-07-06,28.7,2014-07-06,24.8,69.0,60.0,2014-07-06,3.0,230.0,9.9,180.0,2014-07-06,0.0,0.0,0.0,0.0,0.0,0.0,11.3,83.1,26.99,16.9,6.6
7,7.0,998.1,1001.2,1000.4,2014-07-07,994.9,2014-07-07,30.1,32.3,2014-07-07,27.8,2014-07-07,25.0,74.0,64.0,2014-07-07,3.7,40.0,12.3,10.0,2014-07-07,0.0,0.0,0.0,0.0,0.0,0.0,9.8,72.1,26.26,18.8,-6.8
8,8.0,993.4,996.5,996.2,2014-07-08,992.0,2014-07-08,29.1,31.0,2014-07-08,27.7,2014-07-08,24.2,75.0,68.0,2014-07-08,5.1,350.0,15.5,360.0,2014-07-08,4.5,5.4,1.8,2014-07-08 00:00:00,2.0,2014-07-08 00:00:00,3.4,25.0,13.28,14.1,-4.1
9,9.0,998.1,1001.2,1000.8,2014-07-09,994.8,2014-07-09,31.1,38.1,2014-07-09,27.4,2014-07-09,24.4,68.0,45.0,2014-07-09,3.3,240.0,13.6,210.0,2014-07-09,0.0,0.0,0.0,0.0,0.0,0.0,8.1,59.7,21.77,14.5,5.8
10,10.0,1001.2,1004.4,1003.1,2014-07-10,999.9,2014-07-10,30.4,35.7,2014-07-10,27.9,2014-07-10,25.3,75.0,57.0,2014-07-10,2.0,230.0,8.9,130.0,2014-07-10,5.5,1.5,3.0,2014-07-10 00:00:00,5.5,2014-07-10 00:00:00,5.7,42.0,17.59,11.5,-4.0
11,11.0,1003.1,1006.2,1005.5,2014-07-11,1001.6,2014-07-11,29.9,34.7,2014-07-11,27.5,2014-07-11,25.2,76.0,57.0,2014-07-11,2.7,230.0,9.1,40.0,2014-07-11,0.3,0.7,0.3,2014-07-11 00:00:00,0.3,2014-07-11 00:00:00,6.2,45.7,17.12,13.0,-4.0
12,12.0,1004.4,1007.5,1005.9,2014-07-12,1003.1,2014-07-12,30.2,33.2,2014-07-12,27.9,2014-07-12,24.9,73.0,62.0,2014-07-12,2.0,50.0,8.4,100.0,2014-07-12,0.0,0.6,0.0,2014-07-12 00:00:00,0.0,2014-07-12 00:00:00,7.2,53.2,18.7,15.5,-2.5
13,13.0,1005.0,1008.1,1006.1,2014-07-13,1003.4,2014-07-13,31.1,36.6,2014-07-13,28.0,2014-07-13,24.7,69.0,49.0,2014-07-13,2.4,230.0,9.9,250.0,2014-07-13,0.0,0.0,0.0,0.0,0.0,0.0,10.1,74.6,24.28,18.5,3.9
14,14.0,1006.6,1009.7,1008.2,2014-07-14,1005.7,2014-07-14,30.5,33.8,2014-07-14,28.2,2014-07-14,24.8,72.0,61.0,2014-07-14,2.6,40.0,7.3,50.0,2014-07-14,0.0,0.0,0.0,0.0,0.0,0.0,9.8,72.5,24.0,14.4,6.4
15,15.0,1007.4,1010.6,1008.4,2014-07-15,1006.5,2014-07-15,30.1,33.1,2014-07-15,27.5,2014-07-15,24.5,72.0,64.0,2014-07-15,2.4,20.0,8.9,10.0,2014-07-15,0.0,0.0,0.0,0.0,0.0,0.0,8.9,65.9,22.02,13.4,6.4
16,16.0,1005.7,1008.8,1007.7,2014-07-16,1003.6,2014-07-16,31.0,34.7,2014-07-16,28.2,2014-07-16,22.9,62.0,51.0,2014-07-16,3.5,130.0,13.3,150.0,2014-07-16,0.0,0.0,0.0,0.0,0.0,0.0,11.5,85.2,26.45,19.4,7.9
17,17.0,1004.2,1007.3,1006.1,2014-07-17,1003.1,2014-07-17,31.1,33.9,2014-07-17,29.4,2014-07-17,23.3,63.0,58.0,2014-07-17,4.4,150.0,12.9,170.0,2014-07-17,0.0,0.0,0.0,0.0,0.0,0.0,8.2,60.8,20.73,22.5,7.0
18,18.0,1005.6,1008.7,1007.9,2014-07-18,1003.9,2014-07-18,31.3,34.9,2014-07-18,29.2,2014-07-18,23.2,62.0,54.0,2014-07-18,3.3,140.0,11.4,160.0,2014-07-18,0.0,0.0,0.0,0.0,0.0,0.0,10.9,80.9,26.69,25.6,8.2
19,19.0,1006.7,1009.9,1007.8,2014-07-19,1005.5,2014-07-19,30.3,34.7,2014-07-19,26.8,2014-07-19,23.1,66.0,54.0,2014-07-19,2.4,100.0,11.0,100.0,2014-07-19,0.0,0.0,0.0,0.0,0.0,0.0,11.6,86.2,26.81,19.8,6.9
20,20.0,1005.3,1008.4,1006.7,2014-07-20,1003.7,2014-07-20,30.7,34.9,2014-07-20,28.4,2014-07-20,23.4,66.0,50.0,2014-07-20,2.9,120.0,11.1,60.0,2014-07-20,0.0,0.0,0.0,0.0,0.0,0.0,12.4,92.2,26.58,21.9,7.6
21,21.0,1002.7,1005.9,1004.4,2014-07-21,1001.3,2014-07-21,30.5,35.0,2014-07-21,27.2,2014-07-21,23.5,67.0,51.0,2014-07-21,2.9,70.0,12.4,100.0,2014-07-21,6.3,2.6,3.5,2014-07-21 00:00:00,4.8,2014-07-21 00:00:00,11.8,87.8,27.89,18.5,-7.0
22,22.0,998.6,1001.7,1002.1,2014-07-22,994.0,2014-07-22,28.5,30.7,2014-07-22,26.2,2014-07-22,24.5,79.0,73.0,2014-07-22,4.9,60.0,17.3,80.0,2014-07-22,51.5,15.7,8.6,2014-07-22 00:00:00,26.1,2014-07-22 00:00:00,3.1,23.1,13.22,13.9,-10.0
23,23.0,991.2,994.4,996.8,2014-07-23,988.3,2014-07-23,28.3,29.9,2014-07-23,26.5,2014-07-23,23.1,74.0,67.0,2014-07-23,6.1,140.0,32.4,90.0,2014-07-23,57.9,19.2,4.8,2014-07-23 00:00:00,14.0,2014-07-23 00:00:00,0.0,0.0,1.88,8.5,-0.7
24,24.0,998.7,1001.9,1003.1,2014-07-24,995.3,2014-07-24,29.3,34.2,2014-07-24,26.0,2014-07-24,24.0,74.0,55.0,2014-07-24,1.8,30.0,6.8,20.0,2014-07-24,0.0,0.0,0.0,0.0,0.0,0.0,3.8,28.4,16.92,13.4,3.4
25,25.0,1004.8,1007.9,1007.9,2014-07-25,1002.5,2014-07-25,28.9,32.3,2014-07-25,26.5,2014-07-25,24.2,76.0,65.0,2014-07-25,2.1,210.0,9.9,10.0,2014-07-25,4.2,3.1,1.2,2014-07-25 00:00:00,2.4,2014-07-25 00:00:00,7.7,57.6,20.8,13.0,-3.9
26,26.0,1007.7,1010.9,1009.1,2014-07-26,1006.2,2014-07-26,29.3,33.3,2014-07-26,25.7,2014-07-26,23.7,73.0,62.0,2014-07-26,2.4,340.0,8.4,360.0,2014-07-26,0.0,0.0,0.0,0.0,0.0,0.0,9.3,69.6,25.11,18.1,3.9
27,27.0,1006.0,1009.1,1008.3,2014-07-27,1003.2,2014-07-27,29.8,33.8,2014-07-27,26.2,2014-07-27,23.0,67.0,51.0,2014-07-27,2.6,40.0,8.2,80.0,2014-07-27,0.0,0.0,0.0,0.0,0.0,0.0,12.0,90.0,27.03,21.9,4.1
28,28.0,1003.2,1006.4,1004.8,2014-07-28,1000.6,2014-07-28,29.6,32.3,2014-07-28,26.7,2014-07-28,23.7,71.0,64.0,2014-07-28,2.5,50.0,10.3,50.0,2014-07-28,0.0,0.0,0.0,0.0,0.0,0.0,10.9,81.8,25.42,21.4,12.8
29,29.0,1002.6,1005.8,1003.9,2014-07-29,1001.3,2014-07-29,29.4,31.5,2014-07-29,28.0,2014-07-29,24.3,74.0,63.0,2014-07-29,2.8,40.0,8.6,50.0,2014-07-29,0.0,0.0,0.0,0.0,0.0,0.0,10.7,80.4,26.32,17.9,7.2
30,30.0,1000.9,1004.0,1003.0,2014-07-30,998.3,2014-07-30,29.3,32.0,2014-07-30,27.5,2014-07-30,25.3,79.0,67.0,2014-07-30,3.1,20.0,8.9,10.0,2014-07-30,1.3,0.6,1.3,2014-07-30 00:00:00,1.3,2014-07-30 00:00:00,5.3,39.9,18.45,12.5,-6.1
