,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1004.0,0.0,1005.6,2013-06-01,1002.1,2013-06-01,30.1,35.6,2013-06-01,26.1,2013-06-01,0.0,73.0,51.0,2013-06-01,0.9,152.0,4.4,249.0,2013-06-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1002.6,0.0,1004.4,2013-06-02,1000.6,2013-06-02,29.6,36.0,2013-06-02,24.4,2013-06-02,0.0,73.0,46.0,2013-06-02,1.1,223.0,6.7,223.0,2013-06-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1003.8,0.0,1005.7,2013-06-03,1002.1,2013-06-03,30.0,36.0,2013-06-03,26.0,2013-06-03,0.0,74.0,48.0,2013-06-03,0.7,2.0,4.1,201.0,2013-06-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1006.6,0.0,1008.1,2013-06-04,1005.2,2013-06-04,28.4,33.8,2013-06-04,25.0,2013-06-04,0.0,78.0,56.0,2013-06-04,0.7,12.0,6.3,140.0,2013-06-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1007.9,0.0,1009.3,2013-06-05,1006.3,2013-06-05,27.6,32.0,2013-06-05,24.7,2013-06-05,0.0,80.0,62.0,2013-06-05,0.5,38.0,4.1,13.0,2013-06-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1006.6,0.0,1008.5,2013-06-06,1004.9,2013-06-06,29.3,35.3,2013-06-06,25.0,2013-06-06,0.0,74.0,46.0,2013-06-06,0.6,1.0,3.9,283.0,2013-06-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1003.5,0.0,1005.7,2013-06-07,1001.5,2013-06-07,29.6,36.1,2013-06-07,24.4,2013-06-07,0.0,73.0,47.0,2013-06-07,0.8,125.0,4.3,275.0,2013-06-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1000.1,0.0,1002.1,2013-06-08,997.8,2013-06-08,30.3,36.3,2013-06-08,25.8,2013-06-08,0.0,70.0,45.0,2013-06-08,1.2,154.0,4.7,220.0,2013-06-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,999.2,0.0,1000.6,2013-06-09,997.1,2013-06-09,30.1,35.7,2013-06-09,26.6,2013-06-09,0.0,75.0,51.0,2013-06-09,1.2,150.0,5.5,162.0,2013-06-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,999.7,0.0,1001.8,2013-06-10,998.3,2013-06-10,28.5,31.4,2013-06-10,25.3,2013-06-10,0.0,87.0,69.0,2013-06-10,0.7,155.0,5.0,253.0,2013-06-10,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
