,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1002.8,0.0,1004.4,2016-07-01,1001.1,2016-07-01,28.4,37.0,2016-07-01,24.1,2016-07-01,0.0,80.0,46.0,2016-07-01,1.2,60.0,5.5,290.0,2016-07-01,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1003.0,0.0,1004.5,2016-07-02,1000.2,2016-07-02,29.1,37.1,2016-07-02,24.7,2016-07-02,0.0,78.0,47.0,2016-07-02,0.9,201.0,6.4,213.0,2016-07-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1003.2,0.0,1004.4,2016-07-03,1001.2,2016-07-03,27.9,34.7,2016-07-03,24.7,2016-07-03,0.0,83.0,53.0,2016-07-03,1.3,66.0,6.3,215.0,2016-07-03,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1001.5,0.0,1003.1,2016-07-04,998.5,2016-07-04,28.5,36.9,2016-07-04,24.1,2016-07-04,0.0,78.0,45.0,2016-07-04,1.4,51.0,7.6,29.0,2016-07-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1001.3,0.0,1002.9,2016-07-05,999.6,2016-07-05,28.7,34.9,2016-07-05,23.8,2016-07-05,0.0,77.0,49.0,2016-07-05,1.0,54.0,5.4,320.0,2016-07-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1000.4,0.0,1001.7,2016-07-06,998.6,2016-07-06,28.8,36.4,2016-07-06,24.6,2016-07-06,0.0,79.0,48.0,2016-07-06,1.1,50.0,6.0,325.0,2016-07-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,994.4,0.0,999.8,2016-07-07,988.6,2016-07-07,28.7,35.8,2016-07-07,24.3,2016-07-07,0.0,78.0,48.0,2016-07-07,1.0,2.0,4.4,328.0,2016-07-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,982.0,0.0,988.8,2016-07-08,973.6,2016-07-08,26.3,28.6,2016-07-08,24.4,2016-07-08,0.0,87.0,66.0,2016-07-08,2.6,151.0,25.2,9.0,2016-07-08,25.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,991.2,0.0,994.8,2016-07-09,986.0,2016-07-09,27.0,31.5,2016-07-09,24.6,2016-07-09,0.0,87.0,67.0,2016-07-09,1.5,183.0,10.7,203.0,2016-07-09,43.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,995.7,0.0,998.1,2016-07-10,994.0,2016-07-10,25.3,30.9,2016-07-10,23.7,2016-07-10,0.0,94.0,66.0,2016-07-10,0.6,84.0,6.0,234.0,2016-07-10,43.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
