,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1025.6,0.0,1027.8,2015-01-01,1023.1,2015-01-01,14.7,20.3,2015-01-01,11.1,2015-01-01,0.0,0.0,0.0,0.0,1.2,290.0,9.3,280.0,2015-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1024.8,0.0,1026.6,2015-01-02,1022.9,2015-01-02,14.7,21.3,2015-01-02,12.0,2015-01-02,0.0,0.0,0.0,0.0,0.2,316.0,4.4,289.0,2015-01-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1020.6,0.0,1024.0,2015-01-03,1017.8,2015-01-03,14.9,22.4,2015-01-03,10.0,2015-01-03,0.0,0.0,0.0,0.0,0.3,160.0,4.0,148.0,2015-01-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1015.5,0.0,1017.9,2015-01-04,1014.1,2015-01-04,17.6,26.4,2015-01-04,11.0,2015-01-04,0.0,0.0,0.0,0.0,0.6,131.0,7.1,155.0,2015-01-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1013.6,0.0,1016.0,2015-01-05,1012.0,2015-01-05,19.1,27.5,2015-01-05,14.1,2015-01-05,0.0,0.0,0.0,0.0,0.2,1.0,4.8,156.0,2015-01-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1013.2,0.0,1014.8,2015-01-06,1011.1,2015-01-06,19.8,29.4,2015-01-06,13.1,2015-01-06,0.0,0.0,0.0,0.0,0.2,296.0,3.2,268.0,2015-01-06,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1018.9,0.0,1023.0,2015-01-07,1014.3,2015-01-07,15.8,21.3,2015-01-07,12.0,2015-01-07,0.0,0.0,0.0,0.0,0.7,337.0,8.5,259.0,2015-01-07,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1024.7,0.0,1027.2,2015-01-08,1022.5,2015-01-08,14.0,20.2,2015-01-08,11.0,2015-01-08,0.0,0.0,0.0,0.0,0.9,304.0,8.5,281.0,2015-01-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1023.7,0.0,1025.9,2015-01-09,1021.8,2015-01-09,15.4,21.4,2015-01-09,12.0,2015-01-09,0.0,0.0,0.0,0.0,0.3,322.0,6.4,264.0,2015-01-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1022.7,0.0,1024.8,2015-01-10,1021.0,2015-01-10,15.9,20.3,2015-01-10,13.1,2015-01-10,0.0,0.0,0.0,0.0,0.2,352.0,2.9,3.0,2015-01-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
