,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1006.5,0.0,1009.7,2014-12-01,1003.8,2014-12-01,17.6,22.2,2014-12-01,13.7,2014-12-01,0.0,82.0,65.0,2014-12-01,1.3,51.0,12.6,47.0,2014-12-01,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1008.6,0.0,1011.3,2014-12-02,1006.8,2014-12-02,15.3,17.6,2014-12-02,13.2,2014-12-02,0.0,77.0,63.0,2014-12-02,0.5,56.0,9.0,45.0,2014-12-02,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1006.1,0.0,1008.1,2014-12-03,1003.1,2014-12-03,18.8,25.3,2014-12-03,14.1,2014-12-04,0.0,90.0,53.0,2014-12-03,0.1,201.0,3.1,213.0,2014-12-03,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1010.5,0.0,1013.6,2014-12-04,1005.9,2014-12-04,13.8,18.5,2014-12-04,11.2,2014-12-04,0.0,90.0,65.0,2014-12-04,0.9,59.0,8.6,41.0,2014-12-04,37.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1011.1,0.0,1013.0,2014-12-05,1009.2,2014-12-05,14.1,17.4,2014-12-05,9.0,2014-12-05,0.0,66.0,48.0,2014-12-05,0.8,53.0,8.7,30.0,2014-12-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1009.0,0.0,1011.1,2014-12-06,1006.3,2014-12-06,16.1,21.2,2014-12-06,7.3,2014-12-06,0.0,76.0,40.0,2014-12-06,0.3,34.0,4.8,284.0,2014-12-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1007.6,0.0,1009.7,2014-12-07,1005.1,2014-12-07,15.9,24.8,2014-12-07,8.9,2014-12-07,0.0,84.0,37.0,2014-12-07,0.1,61.0,2.2,228.0,2014-12-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1008.0,0.0,1009.4,2014-12-08,1006.6,2014-12-08,17.4,19.7,2014-12-08,14.4,2014-12-08,0.0,83.0,70.0,2014-12-08,1.2,63.0,11.5,44.0,2014-12-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1007.9,0.0,1009.0,2014-12-09,1006.4,2014-12-09,19.6,24.2,2014-12-09,16.8,2014-12-09,0.0,78.0,56.0,2014-12-09,0.7,64.0,9.7,43.0,2014-12-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1007.6,0.0,1009.4,2014-12-10,1005.0,2014-12-10,19.8,24.2,2014-12-10,17.0,2014-12-10,0.0,93.0,66.0,2014-12-10,0.2,35.0,2.9,142.0,2014-12-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1008.6,0.0,1011.1,2014-12-11,1006.8,2014-12-11,17.4,19.4,2014-12-11,14.4,2014-12-11,0.0,89.0,73.0,2014-12-11,0.7,56.0,8.0,16.0,2014-12-11,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,1013.1,0.0,1015.4,2014-12-12,1010.0,2014-12-12,13.1,14.4,2014-12-12,11.6,2014-12-12,0.0,87.0,64.0,2014-12-12,0.8,55.0,6.9,60.0,2014-12-12,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,1013.7,0.0,1015.3,2014-12-13,1012.3,2014-12-13,13.7,16.1,2014-12-13,12.3,2014-12-13,0.0,63.0,52.0,2014-12-13,0.9,53.0,10.1,50.0,2014-12-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,1011.2,0.0,1013.9,2014-12-14,1008.7,2014-12-14,15.3,19.9,2014-12-14,13.1,2014-12-14,0.0,79.0,60.0,2014-12-14,0.1,71.0,4.7,29.0,2014-12-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,1009.7,0.0,1011.4,2014-12-15,1007.3,2014-12-15,17.3,22.1,2014-12-15,13.3,2014-12-15,0.0,91.0,63.0,2014-12-15,0.1,56.0,2.8,245.0,2014-12-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,1014.0,0.0,1016.3,2014-12-16,1010.6,2014-12-16,14.1,17.3,2014-12-16,11.2,2014-12-16,0.0,74.0,51.0,2014-12-16,0.7,57.0,10.1,40.0,2014-12-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
