,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1007.5,1009.7,1009.3,2013-07-01,1005.8,2013-07-01,28.9,31.7,2013-07-01,26.1,2013-07-01,24.1,76.0,63.0,2013-07-01,5.6,170.0,14.7,190.0,2013-07-01,0.0,0.0,0.0,0.0,0.0,0.0,11.8,87.1,26.15,17.8,6.8
2,2.0,1008.6,1010.8,1010.6,2013-07-02,1007.3,2013-07-02,29.1,32.0,2013-07-02,26.4,2013-07-02,24.0,74.0,65.0,2013-07-02,4.2,170.0,13.8,170.0,2013-07-02,0.0,0.0,0.0,0.0,0.0,0.0,10.9,80.5,23.87,16.4,6.2
3,3.0,1008.4,1010.6,1009.6,2013-07-03,1007.1,2013-07-03,29.2,32.2,2013-07-03,26.1,2013-07-03,22.9,69.0,62.0,2013-07-03,3.5,230.0,10.0,160.0,2013-07-03,0.0,0.0,0.0,0.0,0.0,0.0,12.1,89.4,24.26,16.4,5.4
4,4.0,1006.3,1008.5,1007.8,2013-07-04,1004.6,2013-07-04,29.1,32.5,2013-07-04,26.0,2013-07-04,23.6,72.0,58.0,2013-07-04,3.9,170.0,11.4,200.0,2013-07-04,0.0,0.0,0.0,0.0,0.0,0.0,10.9,80.5,23.89,16.9,5.5
5,5.0,1005.9,1008.1,1008.3,2013-07-05,1004.2,2013-07-05,28.9,32.1,2013-07-05,26.2,2013-07-05,24.3,76.0,61.0,2013-07-05,3.1,220.0,13.1,180.0,2013-07-05,1.0,0.8,0.5,2013-07-05 00:00:00,1.0,2013-07-05 00:00:00,9.5,70.2,20.72,17.5,-5.2
6,6.0,1007.7,1009.9,1010.0,2013-07-06,1006.0,2013-07-06,28.6,31.8,2013-07-06,25.8,2013-07-06,24.3,78.0,70.0,2013-07-06,3.7,170.0,13.3,180.0,2013-07-06,2.0,0.5,1.5,2013-07-06 00:00:00,1.5,2013-07-06 00:00:00,11.0,81.4,23.43,15.5,-4.5
7,7.0,1009.6,1011.8,1011.3,2013-07-07,1008.3,2013-07-07,28.7,31.6,2013-07-07,26.5,2013-07-07,24.1,77.0,64.0,2013-07-07,4.0,160.0,13.2,170.0,2013-07-07,0.5,0.3,0.5,2013-07-07 00:00:00,0.5,2013-07-07 00:00:00,11.3,83.6,23.92,19.0,8.2
8,8.0,1010.2,1012.4,1012.1,2013-07-08,1008.2,2013-07-08,28.7,32.7,2013-07-08,25.2,2013-07-08,22.6,70.0,55.0,2013-07-08,3.2,240.0,8.2,160.0,2013-07-08,0.0,0.0,0.0,0.0,0.0,0.0,12.0,88.9,25.24,17.5,6.1
9,9.0,1008.3,1010.5,1009.8,2013-07-09,1005.6,2013-07-09,28.5,32.6,2013-07-09,25.3,2013-07-09,22.6,71.0,60.0,2013-07-09,2.6,240.0,9.9,190.0,2013-07-09,0.0,0.0,0.0,0.0,0.0,0.0,10.6,78.5,26.12,16.8,7.0
10,10.0,1006.7,1008.9,1008.1,2013-07-10,1005.4,2013-07-10,28.7,32.7,2013-07-10,25.0,2013-07-10,22.4,69.0,58.0,2013-07-10,2.3,240.0,5.6,240.0,2013-07-10,0.0,0.0,0.0,0.0,0.0,0.0,11.6,86.0,28.66,16.9,5.6
