,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1018.3,0.0,1019.8,2013-02-01,1017.0,2013-02-01,19.7,26.9,2013-02-01 00:00:00,14.2,2013-02-01,0.0,0.0,0.0,0.0,0.6,71.0,4.6,63.0,2013-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1019.3,0.0,1020.9,2013-02-02,1017.9,2013-02-02,19.5,21.2,2013-02-02 00:00:00,18.0,2013-02-02,0.0,0.0,0.0,0.0,0.4,288.0,5.1,51.0,2013-02-02,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1016.4,0.0,1018.8,2013-02-03,1013.9,2013-02-03,21.9,0.0,0.0,14.7,2013-02-03,0.0,0.0,0.0,0.0,0.8,34.0,4.4,36.0,2013-02-03,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1016.0,0.0,1017.4,2013-02-04,1014.6,2013-02-04,22.6,27.7,2013-02-04 00:00:00,19.8,2013-02-04,0.0,0.0,0.0,0.0,0.6,49.0,4.1,64.0,2013-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1014.7,0.0,1016.7,2013-02-05,1013.3,2013-02-05,22.0,24.8,2013-02-05 00:00:00,19.1,2013-02-05,0.0,0.0,0.0,0.0,0.5,210.0,8.5,270.0,2013-02-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1014.8,0.0,1017.1,2013-02-06,1013.4,2013-02-06,19.8,23.7,2013-02-06 00:00:00,12.0,2013-02-06,0.0,0.0,0.0,0.0,0.9,54.0,8.3,55.0,2013-02-06,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1013.1,0.0,1016.8,2013-02-07,1010.4,2013-02-07,20.1,29.9,2013-02-07 00:00:00,13.0,2013-02-07,0.0,0.0,0.0,0.0,0.9,13.0,9.6,38.0,2013-02-07,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1019.9,0.0,1021.8,2013-02-08,1016.7,2013-02-08,15.5,17.3,2013-02-08 00:00:00,14.1,2013-02-08,0.0,0.0,0.0,0.0,0.8,201.0,6.3,58.0,2013-02-08,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1019.7,0.0,1021.5,2013-02-09,1017.7,2013-02-09,16.3,20.1,2013-02-09 00:00:00,13.9,2013-02-09,0.0,0.0,0.0,0.0,0.5,60.0,4.9,60.0,2013-02-09,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1017.3,0.0,1018.8,2013-02-10,1015.3,2013-02-10,17.9,37.4,2013-02-10 00:00:00,10.8,2013-02-10,0.0,0.0,0.0,0.0,0.3,53.0,4.1,54.0,2013-02-10,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1017.6,0.0,1019.5,2013-02-11,1016.5,2013-02-11,18.6,21.2,2013-02-11 00:00:00,14.8,2013-02-11,0.0,0.0,0.0,0.0,0.6,57.0,6.0,67.0,2013-02-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,1017.0,0.0,1020.6,2013-02-12,1014.8,2013-02-12,19.9,26.2,2013-02-12 00:00:00,16.0,2013-02-12,0.0,0.0,0.0,0.0,0.8,58.0,8.9,263.0,2013-02-12,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
