,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1009.3,1021.7,1011.1,2013-02-01,1008.0,2013-02-01,20.0,23.1,2013-02-01,14.8,2013-02-01,16.0,79.0,53.0,2013-02-01,3.5,190.0,16.4,190.0,2013-02-01,0.0,0.0,0.0,0.0,0.0,0.0,9.7,88.8,15.92,11.5,-1.4
2,2.0,1010.2,1022.6,1012.0,2013-02-02,1008.7,2013-02-02,19.7,21.6,2013-02-02,18.6,2013-02-02,18.9,95.0,89.0,2013-02-02,8.1,60.0,18.4,60.0,2013-02-02,13.5,13.8,2.0,2013-02-02 00:00:00,5.0,2013-02-02 00:00:00,0.0,0.0,0.44,5.7,-1.7
3,3.0,1007.5,1019.9,1009.9,2013-02-03,1004.6,2013-02-03,19.7,23.5,2013-02-03,16.5,2013-02-03,19.2,97.0,85.0,2013-02-03,7.5,170.0,18.5,60.0,2013-02-03,2.6,3.3,0.6,2013-02-03 00:00:00,1.0,2013-02-03 00:00:00,0.3,2.7,4.57,8.2,0.4
4,4.0,1007.3,1019.6,1008.6,2013-02-04,1005.3,2013-02-04,19.8,24.0,2013-02-04,16.3,2013-02-04,18.7,94.0,78.0,2013-02-04,4.6,280.0,11.3,50.0,2013-02-04,0.1,0.1,0.1,2013-02-04 00:00:00,0.1,2013-02-04 00:00:00,8.6,78.3,15.88,10.7,-2.6
5,5.0,1005.9,1018.3,1009.3,2013-02-05,1004.0,2013-02-05,18.3,20.7,2013-02-05,14.2,2013-02-05,17.5,95.0,79.0,2013-02-05,5.8,330.0,18.2,330.0,2013-02-05,2.9,12.8,0.3,2013-02-05 00:00:00,1.4,2013-02-05 00:00:00,0.2,1.8,4.02,17.5,-0.4
6,6.0,1006.1,1018.6,1008.7,2013-02-06,1004.5,2013-02-06,17.7,19.1,2013-02-06,16.4,2013-02-06,15.6,88.0,82.0,2013-02-06,8.1,50.0,15.3,60.0,2013-02-06,0.0,0.0,0.0,0.0,0.0,0.0,0.4,3.6,5.61,11.7,-1.8
7,7.0,1004.7,1017.1,1007.9,2013-02-07,1002.6,2013-02-07,17.4,19.8,2013-02-07,13.9,2013-02-07,16.1,92.0,82.0,2013-02-07,9.4,40.0,23.6,40.0,2013-02-07,7.9,15.7,1.7,2013-02-07 00:00:00,4.6,2013-02-07 00:00:00,0.2,1.8,4.07,11.7,0.0
8,8.0,1010.8,1023.5,1012.8,2013-02-08,1007.8,2013-02-08,12.2,14.3,2013-02-08,11.2,2013-02-08,10.8,91.0,80.0,2013-02-08,12.3,40.0,25.9,40.0,2013-02-08,3.2,24.0,0.3,2013-02-08 00:00:00,0.5,2013-02-08 00:00:00,0.1,0.9,3.44,7.0,0.0
9,9.0,1010.8,1023.5,1012.4,2013-02-09,1009.0,2013-02-09,13.1,14.2,2013-02-09,11.5,2013-02-09,11.9,93.0,85.0,2013-02-09,8.3,40.0,18.1,40.0,2013-02-09,2.6,15.4,0.4,2013-02-09 00:00:00,0.5,2013-02-09 00:00:00,0.0,0.0,2.41,17.3,0.0
10,10.0,1008.7,1021.3,1010.1,2013-02-10,1007.1,2013-02-10,14.5,16.1,2013-02-10,13.4,2013-02-10,14.1,97.0,93.0,2013-02-10,8.9,40.0,15.2,40.0,2013-02-10,4.6,24.0,0.3,2013-02-10 00:00:00,1.2,2013-02-10 00:00:00,0.0,0.0,2.48,6.0,0.0
11,11.0,1008.8,1021.3,1010.9,2013-02-11,1007.5,2013-02-11,16.5,18.9,2013-02-11,14.8,2013-02-11,15.8,96.0,89.0,2013-02-11,9.0,40.0,17.2,40.0,2013-02-11,3.1,17.5,0.4,2013-02-11 00:00:00,0.5,2013-02-11 00:00:00,0.0,0.0,1.61,6.8,0.0
12,12.0,1008.8,1021.3,1011.7,2013-02-12,1005.9,2013-02-12,16.2,19.4,2013-02-12,13.1,2013-02-12,15.4,95.0,85.0,2013-02-12,8.9,10.0,20.1,30.0,2013-02-12,0.9,7.2,0.3,2013-02-12 00:00:00,0.6,2013-02-12 00:00:00,0.0,0.0,0.6,8.0,0.0
13,13.0,1010.2,1022.8,1012.8,2013-02-13,1007.1,2013-02-13,15.4,20.0,2013-02-13,12.4,2013-02-13,13.0,86.0,77.0,2013-02-13,7.8,60.0,18.6,360.0,2013-02-13,1.0,7.6,0.2,2013-02-13 00:00:00,0.3,2013-02-13 00:00:00,0.0,0.0,0.0,8.8,-0.5
14,14.0,1005.3,1017.7,1007.2,2013-02-14,1003.3,2013-02-14,20.0,22.9,2013-02-14,17.4,2013-02-14,18.2,90.0,77.0,2013-02-14,5.4,170.0,17.4,130.0,2013-02-14,2.7,6.2,2.0,2013-02-14 00:00:00,2.3,2013-02-14 00:00:00,3.3,29.5,11.37,11.7,0.7
15,15.0,1007.2,1019.8,1010.2,2013-02-15,1004.0,2013-02-15,15.9,19.3,2013-02-15,12.8,2013-02-15,14.4,92.0,77.0,2013-02-15,8.8,30.0,20.4,30.0,2013-02-15,0.9,5.5,0.2,2013-02-15 00:00:00,0.6,2013-02-15 00:00:00,0.0,0.0,0.65,10.0,-1.3
16,16.0,1009.1,1021.7,1011.7,2013-02-16,1005.6,2013-02-16,16.5,20.1,2013-02-16,13.6,2013-02-16,12.5,77.0,64.0,2013-02-16,8.8,70.0,21.0,120.0,2013-02-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.58,10.0,1.0
17,17.0,1003.5,1015.8,1005.9,2013-02-17,1000.9,2013-02-17,20.4,21.8,2013-02-17,18.8,2013-02-17,17.7,85.0,75.0,2013-02-17,11.1,170.0,22.9,170.0,2013-02-17,0.0,0.0,0.0,0.0,0.0,0.0,9.0,79.9,17.94,12.8,3.2
18,18.0,1002.3,1014.6,1003.8,2013-02-18,1000.3,2013-02-18,20.5,23.2,2013-02-18,17.9,2013-02-18,18.0,86.0,68.0,2013-02-18,3.3,300.0,11.3,200.0,2013-02-18,0.0,0.0,0.0,0.0,0.0,0.0,10.6,93.9,18.52,11.3,-3.3
19,19.0,1006.5,1019.0,1011.6,2013-02-19,1001.0,2013-02-19,15.0,20.3,2013-02-19,11.7,2013-02-19,14.0,94.0,86.0,2013-02-19,9.0,20.0,20.3,10.0,2013-02-19,0.6,7.8,0.2,2013-02-19 00:00:00,0.2,2013-02-19 00:00:00,0.0,0.0,0.89,9.7,0.0
20,20.0,1011.0,1023.7,1013.1,2013-02-20,1009.1,2013-02-20,14.2,16.0,2013-02-20,12.0,2013-02-20,11.6,85.0,76.0,2013-02-20,9.3,50.0,18.8,30.0,2013-02-20,0.4,13.1,0.1,2013-02-20 00:00:00,0.1,2013-02-20 00:00:00,0.0,0.0,0.0,10.8,0.0
21,21.0,1009.3,1021.8,1011.6,2013-02-21,1007.2,2013-02-21,17.1,18.1,2013-02-21,15.2,2013-02-21,16.0,94.0,85.0,2013-02-21,9.5,50.0,17.1,60.0,2013-02-21,8.7,19.1,1.8,2013-02-21 00:00:00,4.1,2013-02-21 00:00:00,0.0,0.0,0.82,11.3,0.0
