,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,996.6,0.0,998.2,2014-04-01,994.4,2014-04-01,23.8,29.7,2014-04-01,20.7,2014-04-01,0.0,80.0,56.0,2014-04-01,1.4,14.0,7.4,53.0,2014-04-01,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,998.9,0.0,1004.2,2014-04-02,996.1,2014-04-02,22.3,26.7,2014-04-02,19.2,2014-04-02,0.0,82.0,66.0,2014-04-02,1.6,1.0,10.0,44.0,2014-04-02,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,999.7,0.0,1003.7,2014-04-03,995.5,2014-04-03,23.3,28.8,2014-04-03,20.4,2014-04-03,0.0,71.0,46.0,2014-04-03,1.7,348.0,12.2,102.0,2014-04-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1001.6,0.0,1003.4,2014-04-04,999.3,2014-04-04,21.4,23.6,2014-04-04,20.0,2014-04-04,0.0,86.0,72.0,2014-04-04,0.9,55.0,4.9,84.0,2014-04-04,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1002.6,0.0,1004.9,2014-04-05,1000.8,2014-04-05,23.1,29.5,2014-04-05,19.1,2014-04-05,0.0,70.0,41.0,2014-04-05,1.6,108.0,7.1,216.0,2014-04-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1003.7,0.0,1005.8,2014-04-06,1001.8,2014-04-06,23.4,29.0,2014-04-06,19.6,2014-04-06,0.0,69.0,48.0,2014-04-06,1.3,106.0,5.5,120.0,2014-04-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1003.0,0.0,1004.9,2014-04-07,1001.2,2014-04-07,22.6,26.5,2014-04-07,20.7,2014-04-07,0.0,77.0,58.0,2014-04-07,0.8,49.0,4.3,127.0,2014-04-07,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1000.8,0.0,1003.1,2014-04-08,998.0,2014-04-08,24.6,32.0,2014-04-08,19.6,2014-04-08,0.0,71.0,42.0,2014-04-08,1.3,35.0,7.6,212.0,2014-04-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,999.8,0.0,1001.7,2014-04-09,996.7,2014-04-09,26.0,32.7,2014-04-09,21.3,2014-04-09,0.0,66.0,40.0,2014-04-09,1.7,104.0,8.3,115.0,2014-04-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1000.8,0.0,1002.6,2014-04-10,998.4,2014-04-10,25.9,32.5,2014-04-10,21.7,2014-04-10,0.0,70.0,47.0,2014-04-10,1.4,98.0,5.2,101.0,2014-04-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
