,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,968.3,0.0,970.1,2014-09-01 00:00:00,966.1,2014-09-01 00:00:00,26.6,32.4,2014-09-01 00:00:00,21.8,2014-09-01 00:00:00,0.0,82.0,52.0,2014-09-01 00:00:00,0.9,303.0,4.5,311.0,2014-09-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,968.1,0.0,970.1,2014-09-02 00:00:00,965.9,2014-09-02 00:00:00,26.9,32.1,2014-09-02 00:00:00,22.2,2014-09-02 00:00:00,0.0,81.0,49.0,2014-09-02 00:00:00,1.0,304.0,4.1,308.0,2014-09-02 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,966.4,0.0,968.2,2014-09-03 00:00:00,963.9,2014-09-03 00:00:00,27.0,32.7,2014-09-03 00:00:00,22.9,2014-09-03 00:00:00,0.0,83.0,50.0,2014-09-03 00:00:00,0.9,96.0,4.7,213.0,2014-09-03 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,964.8,0.0,966.3,2014-09-04 00:00:00,962.6,2014-09-04 00:00:00,26.8,31.7,2014-09-04 00:00:00,23.4,2014-09-04 00:00:00,0.0,84.0,57.0,2014-09-04 00:00:00,0.9,304.0,6.3,298.0,2014-09-04 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,963.7,0.0,965.1,2014-09-05 00:00:00,961.3,2014-09-05 00:00:00,27.3,32.3,2014-09-05 00:00:00,21.9,2014-09-05 00:00:00,0.0,80.0,55.0,2014-09-05 00:00:00,1.0,107.0,4.1,305.0,2014-09-05 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,964.2,0.0,0.0,0.0,0.0,0.0,27.7,0.0,0.0,0.0,0.0,0.0,81.0,0.0,0.0,0.8,104.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,966.0,0.0,967.6,2014-09-07 00:00:00,964.1,2014-09-07 00:00:00,27.9,33.5,2014-09-07 00:00:00,24.5,2014-09-07 00:00:00,0.0,79.0,51.0,2014-09-07 00:00:00,1.1,108.0,5.0,210.0,2014-09-07 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,965.8,0.0,967.3,2014-09-08 00:00:00,963.5,2014-09-08 00:00:00,27.2,32.1,2014-09-08 00:00:00,23.3,2014-09-08 00:00:00,0.0,78.0,56.0,2014-09-08 00:00:00,1.0,303.0,5.3,316.0,2014-09-08 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,966.0,0.0,967.6,2014-09-09 00:00:00,964.1,2014-09-09 00:00:00,27.0,31.9,2014-09-09 00:00:00,22.6,2014-09-09 00:00:00,0.0,82.0,57.0,2014-09-09 00:00:00,0.9,108.0,5.2,317.0,2014-09-09 00:00:00,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,966.3,0.0,0.0,0.0,0.0,0.0,26.9,0.0,0.0,0.0,0.0,0.0,84.0,0.0,0.0,0.7,103.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,966.2,0.0,966.9,2014-09-11 00:00:00,964.1,2014-09-11 00:00:00,27.1,30.9,2014-09-11 00:00:00,25.7,2014-09-11 00:00:00,0.0,86.0,64.0,2014-09-11 00:00:00,0.9,100.0,5.4,294.0,2014-09-11 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,966.2,0.0,967.6,2014-09-12 00:00:00,964.2,2014-09-12 00:00:00,26.5,29.9,2014-09-12 00:00:00,24.4,2014-09-12 00:00:00,0.0,91.0,68.0,2014-09-12 00:00:00,0.7,104.0,4.0,227.0,2014-09-12 00:00:00,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,965.1,0.0,967.2,2014-09-13 00:00:00,963.5,2014-09-13 00:00:00,26.4,29.9,2014-09-13 00:00:00,22.6,2014-09-13 00:00:00,0.0,87.0,63.0,2014-09-13 00:00:00,0.7,9.0,3.9,302.0,2014-09-13 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,961.7,0.0,964.7,2014-09-14 00:00:00,959.1,2014-09-14 00:00:00,28.5,34.8,2014-09-14 00:00:00,22.5,2014-09-14 00:00:00,0.0,77.0,44.0,2014-09-14 00:00:00,0.9,4.0,3.9,300.0,2014-09-14 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,961.1,0.0,965.0,2014-09-15 00:00:00,959.1,2014-09-15 00:00:00,29.5,36.3,2014-09-15 00:00:00,23.3,2014-09-15 00:00:00,0.0,70.0,45.0,2014-09-15 00:00:00,0.9,8.0,4.9,296.0,2014-09-15 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,967.3,0.0,970.8,2014-09-16 00:00:00,964.1,2014-09-16 00:00:00,27.4,33.8,2014-09-16 00:00:00,24.1,2014-09-16 00:00:00,0.0,83.0,51.0,2014-09-16 00:00:00,0.9,305.0,5.1,280.0,2014-09-16 00:00:00,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,970.1,0.0,971.4,2014-09-17 00:00:00,968.3,2014-09-17 00:00:00,27.6,32.6,2014-09-17 00:00:00,23.3,2014-09-17 00:00:00,0.0,85.0,56.0,2014-09-17 00:00:00,0.9,306.0,4.6,321.0,2014-09-17 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,967.1,0.0,970.5,2014-09-18 00:00:00,965.0,2014-09-18 00:00:00,28.7,32.9,2014-09-18 00:00:00,23.7,2014-09-18 00:00:00,0.0,81.0,55.0,2014-09-18 00:00:00,0.8,307.0,6.0,227.0,2014-09-18 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,961.8,0.0,965.7,2014-09-19 00:00:00,958.7,2014-09-19 00:00:00,28.0,33.1,2014-09-19 00:00:00,23.3,2014-09-19 00:00:00,0.0,81.0,54.0,2014-09-19 00:00:00,0.8,85.0,4.2,216.0,2014-09-19 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,958.0,0.0,960.3,2014-09-20 00:00:00,955.7,2014-09-20 00:00:00,27.4,31.7,2014-09-20 00:00:00,24.1,2014-09-20 00:00:00,0.0,87.0,60.0,2014-09-20 00:00:00,0.9,305.0,7.1,237.0,2014-09-20 00:00:00,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
