,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1008.6,0.0,1010.6,2015-06-01,1006.9,2015-06-01,26.3,29.8,2015-06-01 00:00:00,23.8,2015-06-01 00:00:00,0.0,0.0,0.0,0.0,0.2,29.0,3.1,71.0,2015-06-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1008.6,0.0,1010.1,2015-06-02,1007.4,2015-06-02,27.5,32.7,2015-06-02 00:00:00,23.7,2015-06-02 00:00:00,0.0,0.0,0.0,0.0,0.9,69.0,6.8,61.0,2015-06-02,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1008.4,0.0,1009.7,2015-06-03,1007.2,2015-06-03,27.7,32.7,2015-06-03 00:00:00,24.3,2015-06-03 00:00:00,0.0,0.0,0.0,0.0,0.9,40.0,4.7,61.0,2015-06-03,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1007.8,0.0,1009.4,2015-06-04,1006.3,2015-06-04,27.3,31.4,2015-06-04 00:00:00,25.1,2015-06-04 00:00:00,0.0,0.0,0.0,0.0,0.7,61.0,5.0,65.0,2015-06-04,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1005.6,0.0,1008.0,2015-06-05,1004.2,2015-06-05,27.1,32.1,2015-06-05 00:00:00,24.3,2015-06-05 00:00:00,0.0,0.0,0.0,0.0,0.8,80.0,6.3,52.0,2015-06-05,34.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1008.2,0.0,1010.0,2015-06-06,1006.6,2015-06-06,25.8,28.4,2015-06-06 00:00:00,24.5,2015-06-06 00:00:00,0.0,0.0,0.0,0.0,0.6,64.0,4.9,51.0,2015-06-06,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1008.8,0.0,1009.6,2015-06-07,1007.9,2015-06-07,26.2,31.3,2015-06-07 00:00:00,24.2,2015-06-07 00:00:00,0.0,0.0,0.0,0.0,0.3,71.0,4.0,65.0,2015-06-07,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1006.8,0.0,1008.2,2015-06-08,1005.4,2015-06-08,27.6,31.8,2015-06-08 00:00:00,23.5,2015-06-08 00:00:00,0.0,0.0,0.0,0.0,1.0,57.0,5.9,79.0,2015-06-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1006.0,0.0,1007.4,2015-06-09,1004.5,2015-06-09,28.1,32.7,2015-06-09 00:00:00,24.2,2015-06-09 00:00:00,0.0,0.0,0.0,0.0,0.8,70.0,4.9,65.0,2015-06-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1006.4,0.0,1007.7,2015-06-10,1004.4,2015-06-10,28.4,33.5,2015-06-10 00:00:00,24.1,2015-06-10 00:00:00,0.0,0.0,0.0,0.0,0.6,55.0,4.7,47.0,2015-06-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
