,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1003.4,0.0,1006.3,2014-12-01,1000.9,2014-12-01,19.0,23.9,2014-12-01,13.1,2014-12-01,0.0,74.0,55.0,2014-12-01,1.4,19.0,9.0,330.0,2014-12-01,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1006.3,0.0,1008.9,2014-12-02,1004.4,2014-12-02,15.4,18.4,2014-12-02,12.5,2014-12-02,0.0,74.0,60.0,2014-12-02,0.9,24.0,5.9,72.0,2014-12-02,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1004.9,0.0,1007.0,2014-12-03,1002.2,2014-12-03,19.5,25.2,2014-12-03,15.0,2014-12-03,0.0,81.0,54.0,2014-12-03,0.5,302.0,4.6,266.0,2014-12-03,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1007.4,0.0,1010.1,2014-12-04,1004.7,2014-12-04,14.1,19.4,2014-12-04,11.6,2014-12-04,0.0,86.0,67.0,2014-12-04,1.3,19.0,7.7,325.0,2014-12-04,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1008.5,0.0,1010.0,2014-12-05,1006.4,2014-12-05,13.8,18.9,2014-12-05,11.6,2014-12-05,0.0,62.0,46.0,2014-12-05,1.1,35.0,7.5,336.0,2014-12-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1007.0,0.0,1009.1,2014-12-06,1004.7,2014-12-06,15.1,22.3,2014-12-06,11.5,2014-12-06,0.0,65.0,41.0,2014-12-06,0.7,21.0,5.1,334.0,2014-12-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1006.2,0.0,1008.0,2014-12-07,1004.5,2014-12-07,18.0,23.9,2014-12-07,12.5,2014-12-07,0.0,74.0,44.0,2014-12-07,0.8,101.0,4.4,323.0,2014-12-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1006.2,0.0,1007.8,2014-12-08,1004.5,2014-12-08,17.8,22.9,2014-12-08,15.8,2014-12-08,0.0,78.0,59.0,2014-12-08,1.1,20.0,6.4,15.0,2014-12-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1006.5,0.0,1007.8,2014-12-09,1005.1,2014-12-09,19.3,25.0,2014-12-09,15.8,2014-12-09,0.0,76.0,57.0,2014-12-09,0.8,353.0,4.9,283.0,2014-12-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1006.0,0.0,1007.8,2014-12-10,1003.8,2014-12-10,19.6,23.9,2014-12-10,17.1,2014-12-10,0.0,88.0,69.0,2014-12-10,0.7,10.0,5.7,344.0,2014-12-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
