,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1009.5,0.0,1011.9,2014-12-01,1007.7,2014-12-01,24.2,26.8,2014-12-01,20.2,2014-12-01,0.0,74.0,61.0,2014-12-01,2.9,248.0,12.2,355.0,2014-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1013.7,0.0,1016.1,2014-12-02,1011.7,2014-12-02,20.8,23.6,2014-12-02,18.6,2014-12-02,0.0,72.0,56.0,2014-12-02,1.9,5.0,8.1,2.0,2014-12-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1013.0,0.0,1015.2,2014-12-03,1010.8,2014-12-03,22.1,23.8,2014-12-03,19.7,2014-12-03,0.0,75.0,65.0,2014-12-03,1.7,271.0,6.2,21.0,2014-12-03,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1013.1,0.0,1015.8,2014-12-04,1010.7,2014-12-04,19.7,22.3,2014-12-04,15.3,2014-12-04,0.0,86.0,74.0,2014-12-04,3.4,4.0,12.2,353.0,2014-12-04,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1015.7,0.0,1017.7,2014-12-05,1014.1,2014-12-05,17.8,20.5,2014-12-05,14.0,2014-12-05,0.0,84.0,54.0,2014-12-05,1.7,30.0,6.5,360.0,2014-12-05,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1014.8,0.0,1016.5,2014-12-06,1012.5,2014-12-06,20.0,22.4,2014-12-06,17.2,2014-12-06,0.0,77.0,62.0,2014-12-06,1.9,2.0,7.2,277.0,2014-12-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1014.2,0.0,1016.2,2014-12-07,1011.7,2014-12-07,20.4,23.3,2014-12-07,16.5,2014-12-07,0.0,69.0,48.0,2014-12-07,2.4,19.0,7.7,283.0,2014-12-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1013.3,0.0,1015.1,2014-12-08,1011.4,2014-12-08,20.2,24.4,2014-12-08,16.5,2014-12-08,0.0,72.0,45.0,2014-12-08,2.3,345.0,6.1,2.0,2014-12-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1014.6,0.0,1015.4,2014-12-09,1013.2,2014-12-09,20.6,22.8,2014-12-09,21.0,2014-12-09,0.0,76.0,67.0,2014-12-09,1.6,272.0,4.5,270.0,2014-12-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1013.1,0.0,1015.2,2014-12-10,1010.9,2014-12-10,22.6,25.3,2014-12-10,20.0,2014-12-10,0.0,75.0,60.0,2014-12-10,2.3,360.0,6.1,360.0,2014-12-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1012.4,0.0,1014.1,2014-12-11,1010.7,2014-12-11,22.4,25.3,2014-12-11,20.4,2014-12-11,0.0,78.0,67.0,2014-12-11,2.4,245.0,6.9,343.0,2014-12-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,1016.3,0.0,1018.8,2014-12-12,1013.8,2014-12-12,18.3,20.5,2014-12-12,15.4,2014-12-12,0.0,77.0,69.0,2014-12-12,2.8,347.0,7.6,5.0,2014-12-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
