,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1000.6,0.0,1003.2,2016-03-02,998.8,2016-03-01,13.7,18.3,2016-03-01,11.0,2016-03-01,0.0,63.0,50.0,2016-03-01,3.9,55.0,12.0,66.0,2016-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,999.0,0.0,1000.9,2016-03-02,997.1,2016-03-02,15.7,23.5,2016-03-02,9.8,2016-03-02,0.0,67.0,40.0,2016-03-02,0.8,4.0,7.7,92.0,2016-03-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,997.2,0.0,999.3,2016-03-03,995.5,2016-03-03,17.2,23.4,2016-03-03,12.0,2016-03-03,0.0,68.0,35.0,2016-03-03,1.1,203.0,5.8,223.0,2016-03-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,995.1,0.0,996.9,2016-03-04,993.6,2016-03-04,18.6,23.9,2016-03-04,13.9,2016-03-04,0.0,70.0,45.0,2016-03-04,0.9,208.0,5.8,15.0,2016-03-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,992.1,0.0,994.9,2016-03-05,989.7,2016-03-05,20.4,25.8,2016-03-05,15.0,2016-03-05,0.0,74.0,53.0,2016-03-05,1.0,208.0,6.0,8.0,2016-03-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,991.8,0.0,993.4,2016-03-06,990.2,2016-03-06,18.7,23.5,2016-03-06,17.4,2016-03-06,0.0,90.0,64.0,2016-03-06,0.9,206.0,6.7,348.0,2016-03-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,991.5,0.0,993.2,2016-03-07,989.6,2016-03-07,19.2,22.1,2016-03-07,16.8,2016-03-07,0.0,90.0,79.0,2016-03-07,0.9,357.0,4.5,15.0,2016-03-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,989.0,0.0,991.3,2016-03-08,986.0,2016-03-08,20.7,24.8,2016-03-08,18.0,2016-03-08,0.0,88.0,65.0,2016-03-08,0.7,165.0,6.4,232.0,2016-03-08,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,991.6,0.0,995.6,2016-03-09,986.4,2016-03-09,15.4,22.3,2016-03-09,11.8,2016-03-10,0.0,93.0,80.0,2016-03-09,3.8,5.0,13.7,27.0,2016-03-09,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,997.2,0.0,1000.8,2016-03-10,994.0,2016-03-10,10.1,11.8,2016-03-11,9.0,2016-03-10,0.0,95.0,91.0,2016-03-10,5.3,15.0,14.1,12.0,2016-03-10,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,998.2,0.0,1000.2,2016-03-11,996.8,2016-03-11,10.2,11.2,2016-03-11,8.7,2016-03-11,0.0,93.0,87.0,2016-03-11,4.4,13.0,11.9,9.0,2016-03-11,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,994.6,0.0,997.2,2016-03-12,992.6,2016-03-12,13.0,14.3,2016-03-12,10.8,2016-03-12,0.0,94.0,88.0,2016-03-12,1.6,37.0,8.9,35.0,2016-03-12,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,991.1,0.0,993.5,2016-03-13,987.6,2016-03-13,15.3,18.3,2016-03-13,13.4,2016-03-13,0.0,96.0,90.0,2016-03-13,1.3,6.0,9.4,27.0,2016-03-13,48.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,995.4,0.0,997.5,2016-03-14,992.8,2016-03-15,11.9,13.4,2016-03-15,10.8,2016-03-14,0.0,86.0,74.0,2016-03-14,4.1,3.0,12.8,20.0,2016-03-14,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,993.3,0.0,995.1,2016-03-15,991.7,2016-03-15,12.1,13.2,2016-03-15,11.0,2016-03-15,0.0,93.0,78.0,2016-03-16,2.5,41.0,13.5,81.0,2016-03-15,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,992.6,0.0,994.2,2016-03-16,990.9,2016-03-16,14.3,15.2,2016-03-16,13.2,2016-03-17,0.0,97.0,96.0,2016-03-16,1.0,358.0,5.8,89.0,2016-03-16,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,991.3,0.0,992.6,2016-03-17,988.6,2016-03-17,17.1,19.6,2016-03-17,16.9,2016-03-17,0.0,94.0,88.0,2016-03-17,0.6,11.0,2.8,17.0,2016-03-17,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,988.5,0.0,990.3,2016-03-18,986.5,2016-03-18,19.6,22.0,2016-03-18,16.9,2016-03-18,0.0,93.0,83.0,2016-03-18,1.2,220.0,10.1,220.0,2016-03-18,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,990.8,0.0,993.2,2016-03-19,987.8,2016-03-19,18.8,21.8,2016-03-19,16.9,2016-03-19,0.0,94.0,83.0,2016-03-19,1.1,38.0,8.7,24.0,2016-03-19,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,993.0,0.0,994.8,2016-03-20,991.1,2016-03-20,17.1,19.3,2016-03-20,15.5,2016-03-20,0.0,85.0,78.0,2016-03-20,2.5,28.0,7.6,17.0,2016-03-20,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,993.0,0.0,994.1,2016-03-21,990.9,2016-03-21,16.0,17.0,2016-03-21,14.5,2016-03-21,0.0,91.0,83.0,2016-03-21,1.9,6.0,7.4,9.0,2016-03-21,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22.0,991.0,0.0,992.7,2016-03-22,989.3,2016-03-22,17.3,22.8,2016-03-22,15.5,2016-03-22,0.0,93.0,73.0,2016-03-22,0.9,1.0,5.2,5.0,2016-03-22,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23.0,991.3,0.0,997.5,2016-03-23,988.5,2016-03-23,15.3,17.1,2016-03-23,11.3,2016-03-23,0.0,97.0,94.0,2016-03-23,2.9,8.0,13.5,13.0,2016-03-23,55.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24.0,998.4,0.0,1000.6,2016-03-24,996.3,2016-03-24,10.5,11.3,2016-03-24,9.5,2016-03-24,0.0,93.0,88.0,2016-03-24,3.7,28.0,11.8,76.0,2016-03-24,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25.0,999.3,0.0,1001.5,2016-03-25,997.3,2016-03-25,9.4,9.9,2016-03-25,8.6,2016-03-25,0.0,95.0,93.0,2016-03-26,2.4,25.0,8.2,10.0,2016-03-25,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26.0,999.4,0.0,1001.3,2016-03-26,996.9,2016-03-26,11.9,16.7,2016-03-26,7.9,2016-03-26,0.0,71.0,48.0,2016-03-26,2.8,33.0,11.3,36.0,2016-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27.0,1000.5,0.0,1002.6,2016-03-27,998.4,2016-03-27,11.8,15.2,2016-03-27,8.6,2016-03-27,0.0,77.0,65.0,2016-03-27,1.7,14.0,9.3,17.0,2016-03-27,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28.0,1000.1,0.0,1002.4,2016-03-28,997.9,2016-03-28,13.8,21.1,2016-03-28,6.9,2016-03-28,0.0,62.0,30.0,2016-03-28,2.1,31.0,11.5,17.0,2016-03-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29.0,998.2,0.0,1000.4,2016-03-29,996.2,2016-03-29,16.9,23.6,2016-03-29,10.4,2016-03-29,0.0,65.0,36.0,2016-03-29,0.9,209.0,5.3,226.0,2016-03-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30.0,995.1,0.0,997.1,2016-03-30,993.0,2016-03-30,18.2,23.7,2016-03-30,14.2,2016-03-30,0.0,71.0,37.0,2016-03-30,1.0,207.0,7.7,8.0,2016-03-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31.0,991.5,0.0,993.7,2016-03-31,990.0,2016-03-31,18.0,19.8,2016-03-31,15.5,2016-03-31,0.0,87.0,78.0,2016-03-31,0.7,16.0,4.9,30.0,2016-03-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
