,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1011.2,1013.6,1013.4,2014-05-01,1008.7,2014-05-01,20.3,22.0,2014-05-01,18.9,2014-05-01,19.0,93.0,77.0,2014-05-01,0.9,150.0,9.4,160.0,2014-05-01,21.5,0.0,2.5,2014-05-01 00:00:00,5.0,2014-05-01 00:00:00,0.0,0.0,3.58,0.0,0.0
2,2.0,1012.5,1014.8,1013.9,2014-05-02,1011.1,2014-05-02,24.5,30.9,2014-05-02,19.4,2014-05-02,20.2,78.0,56.0,2014-05-02,1.9,150.0,11.7,150.0,2014-05-02,0.0,0.0,0.0,0.0,0.0,0.0,5.6,42.9,20.79,0.0,0.0
3,3.0,1012.2,1014.5,1014.0,2014-05-03,1010.6,2014-05-03,24.1,28.0,2014-05-03,22.3,2014-05-03,16.5,63.0,45.0,2014-05-03,3.7,140.0,16.8,130.0,2014-05-03,0.0,0.0,0.0,0.0,0.0,0.0,1.8,13.8,14.81,0.0,0.0
4,4.0,1009.3,1011.6,1012.1,2014-05-04,1007.4,2014-05-04,23.6,29.6,2014-05-04,21.5,2014-05-04,19.6,79.0,64.0,2014-05-04,1.7,160.0,10.2,200.0,2014-05-04,1.0,0.0,0.5,2014-05-04 00:00:00,0.5,2014-05-04 00:00:00,1.2,9.2,10.95,0.0,0.0
5,5.0,1013.8,1016.2,1017.2,2014-05-05,1008.7,2014-05-05,18.3,23.1,2014-05-05,15.4,2014-05-05,15.8,85.0,72.0,2014-05-05,2.6,30.0,17.1,30.0,2014-05-05,41.0,0.0,4.5,2014-05-05 00:00:00,13.0,2014-05-05 00:00:00,0.0,0.0,5.31,0.0,0.0
6,6.0,1014.4,1016.8,1016.6,2014-05-06,1012.3,2014-05-06,17.6,20.0,2014-05-06,14.9,2014-05-06,15.9,90.0,81.0,2014-05-06,1.5,20.0,6.7,30.0,2014-05-06,4.0,0.0,0.5,2014-05-06 00:00:00,2.0,2014-05-06 00:00:00,0.0,0.0,5.0,0.0,0.0
7,7.0,1010.5,1012.8,1012.4,2014-05-07,1009.1,2014-05-07,20.9,22.9,2014-05-07,18.9,2014-05-07,19.6,92.0,83.0,2014-05-07,0.9,150.0,5.7,180.0,2014-05-07,4.0,0.0,0.5,2014-05-07 00:00:00,2.0,2014-05-07 00:00:00,0.0,0.0,3.86,0.0,0.0
8,8.0,1009.2,1011.5,1011.0,2014-05-08,1007.9,2014-05-08,23.8,29.7,2014-05-08,20.0,2014-05-08,19.8,79.0,54.0,2014-05-08,1.2,150.0,9.3,150.0,2014-05-08,0.0,0.0,0.0,0.0,0.0,0.0,4.3,32.6,19.14,0.0,0.0
9,9.0,1008.2,1010.5,1009.7,2014-05-09,1006.4,2014-05-09,23.1,25.0,2014-05-09,21.4,2014-05-09,21.2,90.0,66.0,2014-05-09,1.2,150.0,10.9,170.0,2014-05-09,26.5,0.0,4.0,2014-05-09 00:00:00,11.5,2014-05-09 00:00:00,0.0,0.0,6.97,0.0,0.0
10,10.0,1007.7,1010.0,1009.3,2014-05-10,1006.4,2014-05-10,24.6,30.0,2014-05-10,21.9,2014-05-10,22.0,86.0,70.0,2014-05-10,0.8,290.0,4.9,290.0,2014-05-10,0.0,0.0,0.0,0.0,0.0,0.0,3.5,26.5,18.22,0.0,0.0
11,11.0,1006.9,1009.2,1008.0,2014-05-11,1005.1,2014-05-11,26.4,32.7,2014-05-11,22.4,2014-05-11,22.3,80.0,53.0,2014-05-11,1.5,140.0,5.9,290.0,2014-05-11,0.5,0.0,0.5,2014-05-11 00:00:00,0.5,2014-05-11 00:00:00,6.3,47.6,20.83,0.0,0.0
12,12.0,1006.9,1009.2,1007.9,2014-05-12,1005.8,2014-05-12,26.5,33.2,2014-05-12,23.8,2014-05-12,23.2,83.0,59.0,2014-05-12,1.7,150.0,9.9,330.0,2014-05-12,0.0,0.0,0.0,2014-05-12 00:00:00,0.0,2014-05-12 00:00:00,3.5,26.4,15.92,0.0,0.0
13,13.0,1005.5,1007.8,1007.7,2014-05-13,1003.1,2014-05-13,25.8,31.1,2014-05-13,23.4,2014-05-13,23.2,86.0,68.0,2014-05-13,1.0,300.0,4.8,310.0,2014-05-13,0.5,0.0,0.5,2014-05-13 00:00:00,0.5,2014-05-13 00:00:00,4.3,32.4,18.29,0.0,0.0
14,14.0,1000.8,1003.1,1003.1,2014-05-14,998.4,2014-05-14,29.2,34.9,2014-05-14,24.1,2014-05-14,22.9,70.0,52.0,2014-05-14,2.5,240.0,18.5,270.0,2014-05-14,0.0,0.0,0.0,0.0,0.0,0.0,10.2,76.7,26.01,0.0,0.0
15,15.0,1001.9,1004.2,1005.9,2014-05-15,998.7,2014-05-15,25.8,32.2,2014-05-15,22.1,2014-05-15,22.1,81.0,64.0,2014-05-15,1.8,20.0,11.9,50.0,2014-05-15,67.0,0.0,13.0,2014-05-15 00:00:00,48.0,2014-05-15 00:00:00,0.4,3.0,6.38,0.0,0.0
16,16.0,1006.9,1009.2,1008.7,2014-05-16,1004.7,2014-05-16,23.4,27.1,2014-05-16,21.6,2014-05-16,22.0,92.0,79.0,2014-05-16,1.0,150.0,7.0,140.0,2014-05-16,32.5,0.0,6.5,2014-05-16 00:00:00,17.5,2014-05-16 00:00:00,0.0,0.0,4.03,0.0,0.0
17,17.0,1006.7,1009.0,1008.4,2014-05-17,1004.7,2014-05-17,26.2,33.0,2014-05-17,22.9,2014-05-17,23.8,87.0,66.0,2014-05-17,1.3,150.0,8.1,310.0,2014-05-17,0.0,0.0,0.0,0.0,0.0,0.0,3.8,28.5,16.79,0.0,0.0
18,18.0,1005.8,1008.1,1007.3,2014-05-18,1004.5,2014-05-18,27.5,33.2,2014-05-18,25.3,2014-05-18,23.6,80.0,67.0,2014-05-18,1.4,250.0,12.1,290.0,2014-05-18,0.5,0.0,0.5,2014-05-18 00:00:00,0.5,2014-05-18 00:00:00,2.3,17.2,14.09,0.0,0.0
19,19.0,1005.9,1008.2,1007.8,2014-05-19,1003.8,2014-05-19,25.4,28.8,2014-05-19,23.8,2014-05-19,23.8,91.0,80.0,2014-05-19,0.6,130.0,7.5,260.0,2014-05-19,37.0,0.0,8.5,2014-05-19 00:00:00,20.5,2014-05-19 00:00:00,0.2,1.5,5.12,0.0,0.0
20,20.0,1004.1,1006.4,1006.1,2014-05-20,1002.3,2014-05-20,24.5,28.8,2014-05-20,21.3,2014-05-20,23.2,93.0,78.0,2014-05-20,1.4,170.0,10.8,250.0,2014-05-20,105.5,0.0,16.5,2014-05-20 00:00:00,48.0,2014-05-20 00:00:00,0.1,0.7,5.24,0.0,0.0
21,21.0,1006.2,1008.6,1008.5,2014-05-21,1004.6,2014-05-21,19.3,21.3,2014-05-21,17.7,2014-05-21,18.6,95.0,90.0,2014-05-21,2.9,150.0,10.4,150.0,2014-05-21,148.0,0.0,7.0,2014-05-21 00:00:00,20.5,2014-05-21 00:00:00,0.0,0.0,1.49,0.0,0.0
22,22.0,1005.3,1007.6,1007.5,2014-05-22,1003.7,2014-05-22,23.6,34.6,2014-05-22,19.6,2014-05-22,21.9,91.0,57.0,2014-05-22,1.7,140.0,6.3,150.0,2014-05-22,12.0,0.0,2.5,2014-05-22 00:00:00,3.0,2014-05-22 00:00:00,0.7,5.2,8.29,0.0,0.0
23,23.0,1008.7,1011.0,1011.8,2014-05-23,1005.9,2014-05-23,24.3,33.9,2014-05-23,22.8,2014-05-23,23.0,93.0,75.0,2014-05-23,1.4,310.0,6.2,300.0,2014-05-23,3.0,0.0,0.5,2014-05-23 00:00:00,1.0,2014-05-23 00:00:00,0.1,0.7,7.39,0.0,0.0
24,24.0,1009.5,1011.8,1010.6,2014-05-24,1008.2,2014-05-24,27.1,32.7,2014-05-24,22.8,2014-05-24,23.2,80.0,64.0,2014-05-24,1.7,150.0,8.6,180.0,2014-05-24,0.0,0.0,0.0,0.0,0.0,0.0,8.1,60.2,24.71,0.0,0.0
25,25.0,1008.0,1010.3,1009.7,2014-05-25,1006.2,2014-05-25,27.3,32.6,2014-05-25,23.1,2014-05-25,23.6,81.0,68.0,2014-05-25,1.3,140.0,6.7,300.0,2014-05-25,0.0,0.0,0.0,0.0,0.0,0.0,2.3,17.1,14.15,0.0,0.0
26,26.0,1006.0,1008.5,1007.8,2014-05-26,1004.3,2014-05-26,27.8,34.6,2014-05-26,24.5,2014-05-26,24.2,82.0,59.0,2014-05-26,1.6,300.0,9.2,280.0,2014-05-26,0.0,0.0,0.0,2014-05-26 00:00:00,0.0,2014-05-26 00:00:00,7.3,54.1,20.25,0.0,0.0
27,27.0,1004.0,1006.3,1005.9,2014-05-27,1002.1,2014-05-27,25.9,29.3,2014-05-27,24.8,2014-05-27,24.6,92.0,78.0,2014-05-27,0.6,330.0,4.3,20.0,2014-05-27,5.0,0.0,3.5,2014-05-27 00:00:00,4.0,2014-05-27 00:00:00,0.0,0.0,6.96,0.0,0.0
28,28.0,1004.2,1006.5,1005.6,2014-05-28,1002.6,2014-05-28,26.7,30.0,2014-05-28,25.2,2014-05-28,24.7,89.0,78.0,2014-05-28,1.0,360.0,5.1,340.0,2014-05-28,1.0,0.0,0.5,2014-05-28 00:00:00,0.5,2014-05-28 00:00:00,0.7,5.2,7.18,0.0,0.0
29,29.0,1004.9,1007.2,1006.6,2014-05-29,1003.3,2014-05-29,25.1,28.1,2014-05-29,23.8,2014-05-29,24.4,95.0,88.0,2014-05-29,1.4,150.0,8.7,20.0,2014-05-29,169.0,0.0,14.5,2014-05-29 00:00:00,54.5,2014-05-29 00:00:00,0.3,2.2,3.94,0.0,0.0
30,30.0,1005.5,1007.8,1007.2,2014-05-30,1003.8,2014-05-30,26.5,32.2,2014-05-30,24.6,2014-05-30,24.9,91.0,73.0,2014-05-30,1.1,130.0,7.8,320.0,2014-05-30,18.2,0.0,5.5,2014-05-30 00:00:00,16.0,2014-05-30 00:00:00,2.1,15.5,13.66,0.0,0.0
31,31.0,1006.2,1008.5,1007.5,2014-05-31,1004.7,2014-05-31,27.1,31.7,2014-05-31,24.0,2014-05-31,24.7,88.0,69.0,2014-05-31,0.7,290.0,5.5,300.0,2014-05-31,0.0,0.0,0.0,2014-05-31 00:00:00,0.0,2014-05-31 00:00:00,5.3,39.1,21.75,0.0,0.0
