,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,962.8,0.0,964.3,2013-12-01,960.6,2013-12-01,12.1,18.1,2013-12-01,7.1,2013-12-01,0.0,0.0,0.0,0.0,0.3,119.0,7.3,110.0,2013-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,962.6,0.0,964.4,2013-12-02,960.2,2013-12-02,12.0,17.8,2013-12-02,7.2,2013-12-02,0.0,0.0,0.0,0.0,0.2,124.0,8.0,110.0,2013-12-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,961.1,0.0,963.1,2013-12-03,958.2,2013-12-03,11.1,18.4,2013-12-03,6.7,2013-12-03,0.0,0.0,0.0,0.0,0.2,138.0,8.6,122.0,2013-12-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,959.5,0.0,961.3,2013-12-04,956.4,2013-12-04,11.5,17.8,2013-12-04,6.2,2013-12-04,0.0,0.0,0.0,0.0,0.4,140.0,8.0,146.0,2013-12-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,959.5,0.0,961.5,2013-12-05,957.3,2013-12-05,13.0,18.5,2013-12-05,9.9,2013-12-05,0.0,0.0,0.0,0.0,0.3,130.0,7.1,129.0,2013-12-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,958.3,0.0,960.1,2013-12-06,955.7,2013-12-06,13.7,19.7,2013-12-06,8.4,2013-12-06,0.0,0.0,0.0,0.0,0.3,132.0,7.7,121.0,2013-12-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,959.9,0.0,961.3,2013-12-07,958.3,2013-12-07,15.4,19.2,2013-12-07,13.0,2013-12-07,0.0,0.0,0.0,0.0,0.4,133.0,6.4,128.0,2013-12-07,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,958.2,0.0,960.7,2013-12-08,955.6,2013-12-08,16.6,21.4,2013-12-08,12.8,2013-12-08,0.0,0.0,0.0,0.0,0.3,122.0,8.0,126.0,2013-12-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,954.1,0.0,955.7,2013-12-09,951.2,2013-12-09,18.0,22.9,2013-12-09,15.3,2013-12-09,0.0,0.0,0.0,0.0,0.5,141.0,8.2,110.0,2013-12-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,956.7,0.0,958.4,2013-12-10,954.9,2013-12-10,13.7,16.4,2013-12-11,12.1,2013-12-10,0.0,0.0,0.0,0.0,1.0,131.0,7.3,139.0,2013-12-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,959.0,0.0,961.1,2013-12-11,957.1,2013-12-11,12.5,13.9,2013-12-11,11.3,2013-12-11,0.0,0.0,0.0,0.0,0.3,135.0,6.8,123.0,2013-12-11,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,959.9,0.0,961.5,2013-12-12,957.8,2013-12-12,12.6,13.7,2013-12-12,11.2,2013-12-12,0.0,0.0,0.0,0.0,0.0,0.0,1.2,131.0,2013-12-12,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,960.7,0.0,963.2,2013-12-13,959.0,2013-12-13,15.3,17.8,2013-12-13,13.0,2013-12-13,0.0,0.0,0.0,0.0,0.0,0.0,1.6,124.0,2013-12-13,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,962.8,0.0,964.6,2013-12-14,961.1,2013-12-14,16.5,19.0,2013-12-14,15.0,2013-12-14,0.0,0.0,0.0,0.0,0.0,129.0,2.3,131.0,2013-12-14,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,961.2,0.0,962.7,2013-12-15,959.2,2013-12-15,16.8,18.4,2013-12-15,16.0,2013-12-15,0.0,0.0,0.0,0.0,0.0,137.0,1.5,121.0,2013-12-15,30.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,955.3,0.0,960.6,2013-12-16,952.0,2013-12-16,18.2,24.1,2013-12-16,15.3,2013-12-16,0.0,0.0,0.0,0.0,0.2,135.0,6.6,142.0,2013-12-16,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,952.2,0.0,953.5,2013-12-17,950.3,2013-12-17,16.9,18.6,2013-12-17,15.4,2013-12-17,0.0,0.0,0.0,0.0,0.4,140.0,6.6,108.0,2013-12-17,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,954.7,0.0,958.2,2013-12-18,951.6,2013-12-18,14.6,15.9,2013-12-18,13.3,2013-12-18,0.0,0.0,0.0,0.0,0.8,103.0,7.7,131.0,2013-12-18,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,960.3,0.0,963.1,2013-12-19,957.4,2013-12-19,12.5,13.6,2013-12-19,10.7,2013-12-19,0.0,0.0,0.0,0.0,0.3,128.0,6.8,128.0,2013-12-19,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
