,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,957.5,0.0,959.7,2013-04-01,955.5,2013-04-01,17.8,21.7,2013-04-01,16.2,2013-04-01,0.0,0.0,0.0,0.0,0.1,236.0,1.9,213.0,2013-04-01,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,956.9,0.0,960.4,2013-04-02,955.6,2013-04-02,18.3,21.7,2013-04-02,13.5,2013-04-02,0.0,0.0,0.0,0.0,0.3,240.0,5.5,334.0,2013-04-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,955.4,0.0,956.9,2013-04-03,954.2,2013-04-03,15.0,16.6,2013-04-03,14.1,2013-04-03,0.0,0.0,0.0,0.0,0.0,0.0,1.1,237.0,2013-04-03,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,952.4,0.0,955.5,2013-04-04,950.6,2013-04-04,17.7,22.8,2013-04-04,14.2,2013-04-04,0.0,0.0,0.0,0.0,0.1,47.0,1.7,51.0,2013-04-04,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,947.7,0.0,950.9,2013-04-05,945.1,2013-04-05,18.7,21.8,2013-04-05,16.7,2013-04-05,0.0,0.0,0.0,0.0,0.3,237.0,2.4,246.0,2013-04-05,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,949.4,0.0,956.2,2013-04-06,943.6,2013-04-06,15.4,21.9,2013-04-06,9.8,2013-04-06,0.0,0.0,0.0,0.0,0.6,242.0,6.2,240.0,2013-04-06,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,956.8,0.0,958.2,2013-04-07,954.8,2013-04-07,10.9,13.1,2013-04-07,9.2,2013-04-07,0.0,0.0,0.0,0.0,0.1,243.0,1.8,148.0,2013-04-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,956.5,0.0,957.9,2013-04-08,955.0,2013-04-08,15.2,19.1,2013-04-08,11.0,2013-04-09,0.0,0.0,0.0,0.0,0.1,46.0,1.8,107.0,2013-04-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,958.6,0.0,961.2,2013-04-09,956.5,2013-04-09,15.8,18.4,2013-04-09,14.4,2013-04-09,0.0,0.0,0.0,0.0,0.1,242.0,1.9,36.0,2013-04-09,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,961.4,0.0,963.0,2013-04-10,959.7,2013-04-10,13.1,14.6,2013-04-10,12.0,2013-04-10,0.0,0.0,0.0,0.0,0.0,241.0,2.0,70.0,2013-04-10,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
