,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1009.8,1020.0,1011.4,2016-02-01,1007.6,2016-02-01,15.4,19.5,2016-02-01,12.2,2016-02-01,11.9,80.0,66.0,2016-02-01,3.3,350.0,12.1,10.0,2016-02-01,6.0,5.8,3.0,2016-02-01 00:00:00,4.0,2016-02-01 00:00:00,1.8,16.4,9.4,15.6,-1.9
2,2.0,1011.1,1021.5,1013.2,2016-02-02,1009.6,2016-02-02,13.5,16.2,2016-02-02,11.9,2016-02-02,9.9,79.0,73.0,2016-02-02,2.5,350.0,8.5,330.0,2016-02-02,1.0,3.4,0.5,2016-02-02 00:00:00,0.5,2016-02-02 00:00:00,0.0,0.0,6.38,16.3,-1.0
3,3.0,1011.6,1021.9,1012.5,2016-02-03,1010.3,2016-02-03,14.7,17.0,2016-02-03,12.8,2016-02-03,11.3,80.0,73.0,2016-02-03,1.7,350.0,8.6,20.0,2016-02-03,0.8,0.1,0.8,2016-02-03 00:00:00,0.8,2016-02-03 00:00:00,0.0,0.0,5.69,12.8,2.0
4,4.0,1010.0,1020.2,1012.5,2016-02-04,1007.8,2016-02-04,16.0,19.6,2016-02-04,13.2,2016-02-04,13.0,83.0,75.0,2016-02-04,1.9,350.0,10.0,360.0,2016-02-04,1.3,3.6,0.5,2016-02-04 00:00:00,0.7,2016-02-04 00:00:00,0.6,5.4,6.73,11.0,-0.5
5,5.0,1008.0,1018.3,1010.6,2016-02-05,1004.4,2016-02-05,15.3,19.9,2016-02-05,13.0,2016-02-05,11.5,78.0,66.0,2016-02-05,3.3,360.0,13.6,360.0,2016-02-05,0.0,0.0,0.0,0.0,0.0,0.0,7.7,69.5,15.14,13.3,2.5
6,6.0,1011.7,1022.1,1015.0,2016-02-06,1008.5,2016-02-06,11.8,14.1,2016-02-06,9.4,2016-02-06,4.8,62.0,51.0,2016-02-06,4.0,360.0,16.5,360.0,2016-02-06,0.0,0.0,0.0,0.0,0.0,0.0,0.3,2.7,7.46,10.3,2.3
7,7.0,1013.9,1024.3,1016.2,2016-02-07,1011.4,2016-02-07,11.9,18.4,2016-02-07,7.5,2016-02-07,3.3,56.0,42.0,2016-02-07,1.8,350.0,10.9,310.0,2016-02-07,0.0,0.0,0.0,0.0,0.0,0.0,9.8,88.2,16.23,11.8,3.9
8,8.0,1013.2,1023.6,1015.4,2016-02-08,1010.9,2016-02-08,13.5,20.7,2016-02-08,7.5,2016-02-08,1.8,48.0,24.0,2016-02-08,0.9,350.0,7.8,350.0,2016-02-08,0.0,0.0,0.0,0.0,0.0,0.0,9.9,88.9,16.77,17.1,3.6
9,9.0,1011.5,1021.9,1013.8,2016-02-09,1009.7,2016-02-09,14.2,21.7,2016-02-09,7.6,2016-02-09,7.1,64.0,35.0,2016-02-09,0.6,350.0,5.8,350.0,2016-02-09,0.0,0.0,0.0,0.0,0.0,0.0,9.8,87.9,16.45,15.1,1.8
10,10.0,1008.4,1018.5,1010.8,2016-02-10,1006.4,2016-02-10,17.2,24.8,2016-02-10,10.0,2016-02-10,10.2,66.0,35.0,2016-02-10,0.5,350.0,4.9,340.0,2016-02-10,0.0,0.0,0.0,0.0,0.0,0.0,1.2,10.7,10.05,15.5,2.9
11,11.0,1006.5,1016.5,1008.6,2016-02-11,1003.9,2016-02-11,19.3,25.4,2016-02-11,15.2,2016-02-11,14.4,75.0,48.0,2016-02-11,0.9,330.0,6.8,340.0,2016-02-11,9.1,5.6,1.5,2016-02-11 00:00:00,3.5,2016-02-11 00:00:00,2.8,25.0,10.79,8.6,-1.2
12,12.0,1004.6,1014.5,1007.1,2016-02-12,1002.6,2016-02-12,22.7,29.3,2016-02-12,17.4,2016-02-12,18.4,79.0,55.0,2016-02-12,0.9,190.0,6.6,160.0,2016-02-12,0.0,0.0,0.0,0.0,0.0,0.0,7.4,66.0,14.1,15.5,1.1
13,13.0,1003.8,1013.7,1005.8,2016-02-13,1001.7,2016-02-13,24.1,31.4,2016-02-13,18.1,2016-02-13,16.6,66.0,34.0,2016-02-13,1.5,200.0,12.9,160.0,2016-02-13,0.0,0.0,0.0,0.0,0.0,0.0,9.9,88.1,16.51,19.4,5.9
14,14.0,1005.6,1015.6,1010.5,2016-02-14,1003.2,2016-02-14,19.2,27.1,2016-02-14,12.0,2016-02-14,14.7,75.0,58.0,2016-02-14,1.9,340.0,9.5,360.0,2016-02-14,2.4,2.3,1.3,2016-02-14 00:00:00,1.8,2016-02-14 00:00:00,3.0,26.7,9.06,11.9,-1.1
15,15.0,1012.1,1022.5,1014.2,2016-02-15,1009.7,2016-02-15,12.4,16.5,2016-02-15,10.1,2016-02-15,7.5,72.0,62.0,2016-02-15,2.8,350.0,11.7,350.0,2016-02-15,0.0,0.0,0.0,0.0,0.0,0.0,2.2,19.5,10.25,11.9,3.8
