,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,997.2,0.0,998.6,2015-08-01,996.2,2015-08-01,26.7,33.3,2015-08-01,-0.2,2015-08-01,0.0,0.0,0.0,0.0,0.5,46.0,7.3,64.0,2015-08-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,997.4,0.0,998.6,2015-08-02,996.3,2015-08-02,26.5,33.9,2015-08-02,20.6,2015-08-02,0.0,0.0,0.0,0.0,0.4,1.0,5.7,15.0,2015-08-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,996.2,0.0,997.7,2015-08-03,994.8,2015-08-03,26.6,33.5,2015-08-03,20.6,2015-08-03,0.0,0.0,0.0,0.0,0.4,41.0,5.9,59.0,2015-08-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,993.9,0.0,995.8,2015-08-04,992.4,2015-08-04,26.9,33.4,2015-08-04,21.1,2015-08-04,0.0,0.0,0.0,0.0,0.4,150.0,6.6,21.0,2015-08-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,992.2,0.0,993.8,2015-08-06,991.0,2015-08-05,26.4,33.2,2015-08-05,21.3,2015-08-05,0.0,0.0,0.0,0.0,0.5,12.0,7.1,47.0,2015-08-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,989.7,0.0,992.0,2015-08-06,987.7,2015-08-06,26.9,34.2,2015-08-06,19.3,2015-08-06,0.0,0.0,0.0,0.0,0.6,26.0,9.3,164.0,2015-08-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,980.6,0.0,988.1,2015-08-07,965.3,2015-08-07,27.3,35.4,2015-08-07,21.7,2015-08-07,0.0,0.0,0.0,0.0,1.8,20.0,20.9,328.0,2015-08-07,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,964.6,0.0,982.6,2015-08-08,938.9,2015-08-08,25.3,28.1,2015-08-08,23.0,2015-08-08,0.0,0.0,0.0,0.0,1.1,2.0,17.1,274.0,2015-08-08,141.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,987.3,0.0,991.6,2015-08-09,982.4,2015-08-09,26.7,32.6,2015-08-09,23.8,2015-08-09,0.0,0.0,0.0,0.0,0.2,179.0,3.8,143.0,2015-08-09,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,992.4,0.0,994.8,2015-08-10,990.4,2015-08-10,27.0,31.6,2015-08-10,23.0,2015-08-10,0.0,0.0,0.0,0.0,0.4,19.0,4.8,289.0,2015-08-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,994.0,0.0,995.0,2015-08-11,992.9,2015-08-11,27.0,32.7,2015-08-11,22.8,2015-08-11,0.0,0.0,0.0,0.0,0.5,68.0,5.7,4.0,2015-08-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,993.9,0.0,995.3,2015-08-12,992.6,2015-08-12,27.1,33.0,2015-08-12,21.9,2015-08-12,0.0,0.0,0.0,0.0,0.5,19.0,5.7,190.0,2015-08-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,994.0,0.0,994.9,2015-08-13,992.5,2015-08-13,25.9,30.6,2015-08-13,23.6,2015-08-13,0.0,0.0,0.0,0.0,0.3,7.0,4.6,171.0,2015-08-13,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,993.2,0.0,995.2,2015-08-14,991.6,2015-08-14,26.2,31.1,2015-08-14,23.4,2015-08-14,0.0,0.0,0.0,0.0,0.2,3.0,4.1,186.0,2015-08-14,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,993.3,0.0,994.6,2015-08-15,991.9,2015-08-15,26.7,32.3,2015-08-15,23.9,2015-08-15,0.0,0.0,0.0,0.0,0.4,85.0,5.1,39.0,2015-08-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,992.4,0.0,994.2,2015-08-16,991.3,2015-08-16,25.8,32.5,2015-08-16,22.8,2015-08-16,0.0,0.0,0.0,0.0,0.4,6.0,3.9,82.0,2015-08-16,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,992.9,0.0,995.2,2015-08-17,991.9,2015-08-17,26.0,33.2,2015-08-17,22.2,2015-08-17,0.0,0.0,0.0,0.0,0.3,85.0,5.8,248.0,2015-08-17,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,993.9,0.0,995.4,2015-08-18,992.6,2015-08-18,25.8,32.2,2015-08-18,22.4,2015-08-18,0.0,0.0,0.0,0.0,0.4,59.0,5.1,86.0,2015-08-18,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,993.7,0.0,994.8,2015-08-19,992.2,2015-08-19,26.7,32.6,2015-08-19,23.1,2015-08-19,0.0,0.0,0.0,0.0,0.5,38.0,6.8,29.0,2015-08-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,991.6,0.0,993.9,2015-08-20,989.9,2015-08-20,26.6,32.6,2015-08-20,22.2,2015-08-20,0.0,0.0,0.0,0.0,0.5,25.0,6.2,207.0,2015-08-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
