,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,967.8,0.0,969.9,2014-04-01,965.9,2014-04-01,18.3,21.5,2014-04-01,16.7,2014-04-01,0.0,98.0,89.0,2014-04-01,0.7,299.0,3.8,316.0,2014-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,969.2,0.0,973.8,2014-04-02,966.8,2014-04-02,18.9,22.7,2014-04-02,16.7,2014-04-02,0.0,95.0,75.0,2014-04-02,0.9,210.0,4.4,194.0,2014-04-02,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,970.3,0.0,974.1,2014-04-03,966.8,2014-04-03,19.7,23.3,2014-04-03,16.8,2014-04-03,0.0,92.0,69.0,2014-04-03,1.1,208.0,5.8,201.0,2014-04-03,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,971.7,0.0,973.1,2014-04-04,970.2,2014-04-04,18.8,22.6,2014-04-04,16.6,2014-04-04,0.0,83.0,64.0,2014-04-04,0.6,2.0,2.7,1.0,2014-04-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,972.9,0.0,975.1,2014-04-05,971.0,2014-04-05,19.5,25.6,2014-04-05,14.9,2014-04-05,0.0,79.0,43.0,2014-04-05,0.8,305.0,4.2,296.0,2014-04-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,973.6,0.0,975.7,2014-04-06,971.6,2014-04-06,20.5,25.8,2014-04-06,14.9,2014-04-06,0.0,78.0,51.0,2014-04-06,0.8,56.0,4.5,209.0,2014-04-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,973.8,0.0,976.3,2014-04-07,971.9,2014-04-07,18.3,20.7,2014-04-07,16.5,2014-04-07,0.0,99.0,92.0,2014-04-07,0.6,7.0,3.1,285.0,2014-04-07,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,971.5,0.0,973.7,2014-04-08,969.0,2014-04-08,21.3,26.9,2014-04-08,16.8,2014-04-08,0.0,89.0,59.0,2014-04-08,0.8,302.0,5.0,317.0,2014-04-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,970.6,0.0,972.5,2014-04-09,968.4,2014-04-09,22.1,27.8,2014-04-09,18.4,2014-04-09,0.0,86.0,54.0,2014-04-09,0.9,4.0,4.7,306.0,2014-04-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,971.0,0.0,973.2,2014-04-10,968.2,2014-04-10,22.9,30.0,2014-04-10,16.8,2014-04-10,0.0,76.0,35.0,2014-04-10,0.9,306.0,4.8,305.0,2014-04-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
