,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,953.9,0.0,955.5,2013-04-01,952.2,2013-04-01 00:00:00,20.2,24.5,2013-04-01,14.2,2013-04-01,0.0,0.0,0.0,0.0,2.3,62.0,10.4,46.0,2013-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,953.2,0.0,955.2,2013-04-02,951.4,2013-04-02 00:00:00,19.6,23.6,2013-04-02,15.7,2013-04-03,0.0,0.0,0.0,0.0,2.9,277.0,15.6,29.0,2013-04-02,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,952.3,0.0,954.5,2013-04-03,950.4,2013-04-03 00:00:00,16.7,18.3,2013-04-03,12.3,2013-04-04,0.0,0.0,0.0,0.0,3.7,58.0,13.4,85.0,2013-04-03,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,949.2,0.0,951.6,2013-04-04,946.8,2013-04-04 00:00:00,19.6,23.6,2013-04-04,13.4,2013-04-05,0.0,0.0,0.0,0.0,2.6,71.0,7.7,64.0,2013-04-04,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,945.3,0.0,949.5,2013-04-05,942.6,2013-04-05 00:00:00,21.2,23.5,2013-04-05,15.8,2013-04-06,0.0,0.0,0.0,0.0,2.5,257.0,17.3,226.0,2013-04-05,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,944.8,0.0,950.0,2013-04-06,940.4,2013-04-06 00:00:00,19.4,22.3,2013-04-06,15.0,2013-04-06,0.0,0.0,0.0,0.0,4.0,271.0,24.0,296.0,2013-04-06,32.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,951.3,0.0,954.1,2013-04-07,947.6,2013-04-07 00:00:00,13.6,15.2,2013-04-07,10.4,2013-04-07,0.0,0.0,0.0,0.0,4.0,57.0,14.6,62.0,2013-04-07,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,953.1,0.0,954.8,2013-04-08,951.4,2013-04-08 00:00:00,16.0,18.8,2013-04-08,10.0,2013-04-09,0.0,0.0,0.0,0.0,2.4,65.0,8.1,67.0,2013-04-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,953.9,0.0,955.8,2013-04-09,952.3,2013-04-09 00:00:00,18.7,21.8,2013-04-09,12.6,2013-04-09,0.0,0.0,0.0,0.0,2.6,60.0,12.2,46.0,2013-04-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,955.3,0.0,957.2,2013-04-10,953.5,2013-04-10 00:00:00,17.2,19.1,2013-04-10,14.2,2013-04-10,0.0,0.0,0.0,0.0,4.1,67.0,14.1,60.0,2013-04-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,955.6,0.0,957.3,2013-04-11,953.8,2013-04-11 00:00:00,16.7,19.0,2013-04-11,12.5,2013-04-12,0.0,0.0,0.0,0.0,3.8,58.0,15.0,66.0,2013-04-11,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,956.5,0.0,958.1,2013-04-12,954.7,2013-04-12 00:00:00,16.1,18.4,2013-04-12,11.5,2013-04-13,0.0,0.0,0.0,0.0,4.0,57.0,12.6,69.0,2013-04-12,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,955.5,0.0,957.6,2013-04-13,954.0,2013-04-13 00:00:00,16.7,18.3,2013-04-13,12.1,2013-04-13,0.0,0.0,0.0,0.0,3.0,58.0,11.6,79.0,2013-04-13,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,951.3,0.0,954.4,2013-04-14,947.5,2013-04-14 00:00:00,19.7,23.3,2013-04-14,12.9,2013-04-14,0.0,0.0,0.0,0.0,2.6,66.0,15.6,278.0,2013-04-14,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,951.2,0.0,952.7,2013-04-15,950.0,2013-04-15 00:00:00,18.9,22.7,2013-04-15,14.8,2013-04-16,0.0,0.0,0.0,0.0,2.2,63.0,9.8,77.0,2013-04-15,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,948.9,0.0,951.0,2013-04-16,946.7,2013-04-16 00:00:00,20.6,25.0,2013-04-16,14.5,2013-04-16,0.0,0.0,0.0,0.0,2.3,68.0,13.0,269.0,2013-04-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,947.6,0.0,950.3,2013-04-17,945.6,0.0,21.1,25.0,2013-04-17,15.4,2013-04-17,0.0,0.0,0.0,0.0,4.1,281.0,20.9,284.0,2013-04-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,948.7,0.0,951.3,2013-04-18,946.2,0.0,22.4,27.2,2013-04-18,16.2,2013-04-19,0.0,0.0,0.0,0.0,3.3,282.0,15.6,270.0,2013-04-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,950.5,0.0,952.7,2013-04-19,948.1,2013-04-19 00:00:00,20.9,23.4,2013-04-19,15.7,2013-04-19,0.0,0.0,0.0,0.0,1.9,66.0,7.2,56.0,2013-04-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,950.5,0.0,953.4,2013-04-20,948.0,2013-04-20 00:00:00,22.0,26.8,2013-04-20,15.7,2013-04-20,0.0,0.0,0.0,0.0,2.8,278.0,15.4,263.0,2013-04-20,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,954.3,0.0,956.3,2013-04-21,952.2,2013-04-21 00:00:00,17.5,21.4,2013-04-21,15.8,2013-04-21,0.0,0.0,0.0,0.0,3.4,60.0,12.3,33.0,2013-04-21,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22.0,955.5,0.0,957.2,2013-04-22,953.5,2013-04-22 00:00:00,16.9,18.0,2013-04-22,12.1,2013-04-22,0.0,0.0,0.0,0.0,2.7,59.0,10.2,75.0,2013-04-22,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23.0,954.6,0.0,956.5,2013-04-23,952.7,2013-04-23 00:00:00,20.2,25.1,2013-04-23,13.3,2013-04-24,0.0,0.0,0.0,0.0,1.6,66.0,9.2,21.0,2013-04-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24.0,952.1,0.0,954.5,2013-04-24,948.9,2013-04-24 00:00:00,21.8,25.6,2013-04-24,16.1,2013-04-24,0.0,0.0,0.0,0.0,1.8,254.0,11.9,265.0,2013-04-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25.0,950.8,0.0,953.0,2013-04-25,948.7,2013-04-25 00:00:00,22.1,26.9,2013-04-25,16.6,2013-04-25,0.0,0.0,0.0,0.0,2.8,58.0,14.4,316.0,2013-04-25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26.0,953.2,0.0,955.5,2013-04-26,951.0,2013-04-26 00:00:00,18.3,19.9,2013-04-27,15.9,2013-04-27,0.0,0.0,0.0,0.0,3.8,64.0,14.1,49.0,2013-04-26,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27.0,953.6,0.0,954.9,2013-04-27,952.3,2013-04-27 00:00:00,17.4,19.9,2013-04-27,13.0,2013-04-27,0.0,0.0,0.0,0.0,3.3,59.0,11.8,59.0,2013-04-27,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
