,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,991.8,0.0,993.1,2016-07-01,990.0,2016-07-01,29.3,34.0,2016-07-01,25.3,2016-07-01,0.0,77.0,56.0,2016-07-01,0.9,131.0,5.0,305.0,2016-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,991.6,0.0,993.1,2016-07-02,989.8,2016-07-02,28.7,34.7,2016-07-02,25.3,2016-07-02,0.0,83.0,61.0,2016-07-02,1.0,90.0,5.9,321.0,2016-07-02,40.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,991.6,0.0,993.1,2016-07-03,989.8,2016-07-03,28.1,34.0,2016-07-03,24.1,2016-07-03,0.0,81.0,54.0,2016-07-03,1.2,193.0,5.3,179.0,2016-07-03,38.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,990.6,0.0,992.5,2016-07-04,988.5,2016-07-04,28.7,34.3,2016-07-04,25.0,2016-07-04,0.0,78.0,58.0,2016-07-04,1.0,119.0,4.4,333.0,2016-07-04,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,990.6,0.0,992.0,2016-07-05,989.0,2016-07-05,29.0,33.7,2016-07-05,24.6,2016-07-05,0.0,80.0,54.0,2016-07-05,0.8,4.0,5.6,63.0,2016-07-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,988.9,0.0,990.4,2016-07-06,987.5,2016-07-06,30.0,35.6,2016-07-06,25.9,2016-07-06,0.0,76.0,56.0,2016-07-06,1.1,110.0,4.6,299.0,2016-07-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,983.1,0.0,988.5,2016-07-07,977.2,2016-07-07,29.6,35.0,2016-07-07,26.4,2016-07-07,0.0,76.0,54.0,2016-07-07,1.0,324.0,7.0,84.0,2016-07-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,972.9,0.0,977.4,2016-07-08,968.3,2016-07-08,27.2,30.6,2016-07-08,25.5,2016-07-08,0.0,86.0,67.0,2016-07-08,0.8,281.0,7.3,56.0,2016-07-08,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,978.6,0.0,982.1,2016-07-09,974.6,2016-07-09,28.1,33.2,2016-07-09,25.1,2016-07-09,0.0,79.0,55.0,2016-07-09,1.3,85.0,8.4,179.0,2016-07-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,982.7,0.0,984.9,2016-07-10,981.1,2016-07-10,29.7,33.5,2016-07-10,27.7,2016-07-10,0.0,71.0,58.0,2016-07-10,1.6,199.0,8.8,181.0,2016-07-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,985.2,0.0,986.9,2016-07-11,983.7,2016-07-11,29.0,32.5,2016-07-11,27.0,2016-07-11,0.0,70.0,58.0,2016-07-11,1.7,201.0,8.3,181.0,2016-07-11,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,986.6,0.0,987.9,2016-07-12,985.2,2016-07-12,29.9,34.0,2016-07-12,27.4,2016-07-12,0.0,65.0,51.0,2016-07-12,2.0,204.0,10.3,179.0,2016-07-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,988.0,0.0,990.6,2016-07-13,986.3,2016-07-13,30.6,35.2,2016-07-13,27.7,2016-07-13,0.0,65.0,49.0,2016-07-13,1.5,213.0,7.7,225.0,2016-07-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,989.1,0.0,990.6,2016-07-14,987.1,2016-07-14,30.6,34.7,2016-07-14,27.4,2016-07-14,0.0,70.0,52.0,2016-07-14,1.4,201.0,7.4,310.0,2016-07-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,988.3,0.0,990.0,2016-07-15,986.3,2016-07-15,30.8,35.5,2016-07-15,27.4,2016-07-15,0.0,66.0,49.0,2016-07-15,1.4,222.0,7.5,217.0,2016-07-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,989.2,0.0,991.2,2016-07-16,986.8,2016-07-16,30.8,35.5,2016-07-16,27.6,2016-07-16,0.0,68.0,49.0,2016-07-16,1.5,214.0,8.9,172.0,2016-07-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,990.1,0.0,991.5,2016-07-17,988.4,2016-07-17,30.7,35.5,2016-07-17,27.4,2016-07-17,0.0,70.0,55.0,2016-07-17,1.1,205.0,6.1,212.0,2016-07-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,989.9,0.0,991.0,2016-07-18,989.0,2016-07-18,28.5,34.4,2016-07-18,23.8,2016-07-18,0.0,75.0,53.0,2016-07-18,1.0,95.0,7.9,190.0,2016-07-18,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
