,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,980.8,0.0,983.7,2014-02-01,978.0,2014-02-01,19.5,30.2,2014-02-01,12.5,2014-02-01,0.0,64.0,27.0,2014-02-01,0.7,12.0,4.4,232.0,2014-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,976.0,0.0,979.3,2014-02-02,973.5,2014-02-02,22.3,31.6,2014-02-02,16.0,2014-02-02,0.0,70.0,33.0,2014-02-02,0.7,3.0,3.3,324.0,2014-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,975.3,0.0,977.3,2014-02-03,972.7,2014-02-03,23.3,32.5,2014-02-03,19.3,2014-02-03,0.0,82.0,43.0,2014-02-03,0.8,20.0,4.9,230.0,2014-02-03,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,977.6,0.0,979.6,2014-02-04,975.7,2014-02-04,20.9,28.5,2014-02-04,17.6,2014-02-04,0.0,85.0,53.0,2014-02-04,0.6,185.0,3.6,166.0,2014-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,979.0,0.0,980.6,2014-02-05,977.0,2014-02-05,19.6,26.0,2014-02-05,16.1,2014-02-05,0.0,82.0,53.0,2014-02-05,0.6,90.0,3.5,196.0,2014-02-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,977.2,0.0,979.3,2014-02-06,975.0,2014-02-06,22.2,31.2,2014-02-06,16.2,2014-02-06,0.0,78.0,42.0,2014-02-06,0.9,183.0,5.8,203.0,2014-02-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,975.9,0.0,977.6,2014-02-07,973.5,2014-02-07,21.3,29.0,2014-02-07,17.0,2014-02-07,0.0,80.0,47.0,2014-02-07,0.7,207.0,3.1,215.0,2014-02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,976.3,0.0,978.1,2014-02-08,974.2,2014-02-08,20.6,28.2,2014-02-08,15.1,2014-02-08,0.0,75.0,45.0,2014-02-08,0.8,8.0,3.4,221.0,2014-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,976.3,0.0,978.5,2014-02-09,973.8,2014-02-09,19.9,25.7,2014-02-09,16.2,2014-02-09,0.0,80.0,57.0,2014-02-09,0.7,189.0,3.9,157.0,2014-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,979.8,0.0,982.0,2014-02-10,976.6,2014-02-10,12.6,17.0,2014-02-10,9.7,2014-02-10,0.0,98.0,86.0,2014-02-10,0.7,168.0,3.8,179.0,2014-02-10,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,981.6,0.0,983.3,2014-02-11,979.7,2014-02-11,11.7,18.0,2014-02-11,9.0,2014-02-11,0.0,93.0,66.0,2014-02-11,0.6,166.0,3.0,217.0,2014-02-11,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,981.2,0.0,983.0,2014-02-12,979.1,2014-02-12,16.0,22.6,2014-02-12,11.1,2014-02-12,0.0,80.0,50.0,2014-02-12,0.6,178.0,3.8,199.0,2014-02-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,982.1,0.0,984.1,2014-02-13,980.0,2014-02-13,16.2,24.0,2014-02-13,13.6,2014-02-13,0.0,88.0,57.0,2014-02-13,0.5,9.0,3.5,158.0,2014-02-13,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,983.4,0.0,985.1,2014-02-14,981.8,2014-02-14,13.2,15.7,2014-02-14,11.5,2014-02-14,0.0,97.0,87.0,2014-02-14,0.8,190.0,3.5,206.0,2014-02-14,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,984.1,0.0,985.8,2014-02-15,982.8,2014-02-15,14.9,18.1,2014-02-15,12.5,2014-02-15,0.0,88.0,64.0,2014-02-15,0.4,3.0,2.9,217.0,2014-02-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,984.2,0.0,985.7,2014-02-16,982.0,2014-02-16,17.5,26.1,2014-02-16,11.8,2014-02-16,0.0,79.0,44.0,2014-02-16,0.7,8.0,3.9,223.0,2014-02-16,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,984.0,0.0,986.7,2014-02-17,981.2,2014-02-17,19.6,29.7,2014-02-17,11.5,2014-02-17,0.0,75.0,33.0,2014-02-17,0.7,54.0,3.8,235.0,2014-02-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,981.1,0.0,983.5,2014-02-18,979.0,2014-02-18,20.5,29.8,2014-02-18,15.2,2014-02-18,0.0,80.0,36.0,2014-02-18,0.8,128.0,4.9,211.0,2014-02-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,981.9,0.0,986.1,2014-02-19,978.8,2014-02-19,14.0,17.3,2014-02-19,10.8,2014-02-19,0.0,94.0,80.0,2014-02-19,0.7,183.0,5.1,168.0,2014-02-19,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,986.9,0.0,989.0,2014-02-20,985.0,2014-02-20,14.0,22.5,2014-02-20,9.1,2014-02-20,0.0,83.0,42.0,2014-02-20,0.7,162.0,4.2,211.0,2014-02-20,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,988.5,0.0,991.1,2014-02-21,985.7,2014-02-21,14.6,23.5,2014-02-21,8.2,2014-02-21,0.0,70.0,31.0,2014-02-21,0.6,76.0,3.6,320.0,2014-02-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22.0,987.7,0.0,989.8,2014-02-22,984.8,2014-02-22,15.2,23.7,2014-02-22,8.0,2014-02-22,0.0,65.0,30.0,2014-02-22,0.8,4.0,3.8,216.0,2014-02-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23.0,987.0,0.0,988.5,2014-02-23,984.7,2014-02-23,16.9,27.0,2014-02-23,9.3,2014-02-23,0.0,67.0,24.0,2014-02-23,0.7,98.0,4.0,210.0,2014-02-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24.0,985.9,0.0,988.0,2014-02-24,983.5,2014-02-24,17.3,26.5,2014-02-24,10.2,2014-02-24,0.0,71.0,33.0,2014-02-24,0.7,97.0,4.4,323.0,2014-02-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25.0,984.4,0.0,987.0,2014-02-25,981.5,2014-02-25,18.8,30.5,2014-02-25,11.6,2014-02-25,0.0,69.0,26.0,2014-02-25,0.8,82.0,5.1,184.0,2014-02-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26.0,983.8,0.0,985.6,2014-02-26,981.0,2014-02-26,20.6,31.0,2014-02-26,13.5,2014-02-26,0.0,67.0,26.0,2014-02-26,0.8,23.0,5.0,219.0,2014-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27.0,984.1,0.0,986.2,2014-02-27,981.7,2014-02-27,21.2,30.0,2014-02-27,14.8,2014-02-27,0.0,68.0,36.0,2014-02-27,0.8,25.0,4.5,320.0,2014-02-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28.0,982.8,0.0,985.2,2014-02-28,979.8,2014-02-28,20.7,30.0,2014-02-28,16.1,2014-02-28,0.0,76.0,40.0,2014-02-28,0.8,98.0,7.1,274.0,2014-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
