,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,961.1,0.0,963.1,2014-01-01,959.5,2014-01-01,13.2,15.9,2014-01-01,10.6,2014-01-01,0.0,0.0,0.0,0.0,0.4,244.0,2.4,244.0,2014-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,959.1,0.0,961.0,2014-01-02,957.3,2014-01-02,15.1,20.9,2014-01-02,11.2,2014-01-02,0.0,0.0,0.0,0.0,1.1,243.0,3.3,247.0,2014-01-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,956.7,0.0,958.3,2014-01-03,954.3,2014-01-03,17.1,22.1,2014-01-03,13.0,2014-01-03,0.0,0.0,0.0,0.0,1.1,245.0,4.0,5.0,2014-01-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,959.4,0.0,961.2,2014-01-04,958.1,2014-01-04,12.4,14.8,2014-01-04,8.9,2014-01-04,0.0,0.0,0.0,0.0,0.4,242.0,3.0,3.0,2014-01-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,961.8,0.0,963.4,2014-01-05,960.1,2014-01-05,10.6,14.6,2014-01-05,7.9,2014-01-05,0.0,0.0,0.0,0.0,0.4,246.0,2.9,242.0,2014-01-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,961.6,0.0,963.4,2014-01-06,959.8,2014-01-06,12.1,16.0,2014-01-06,8.6,2014-01-06,0.0,0.0,0.0,0.0,0.7,241.0,2.3,241.0,2014-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,959.7,0.0,961.3,2014-01-07,957.8,2014-01-07,14.1,18.7,2014-01-07,10.1,2014-01-07,0.0,0.0,0.0,0.0,0.9,244.0,3.0,242.0,2014-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,959.7,0.0,963.5,2014-01-08,957.5,2014-01-08,14.2,21.0,2014-01-08,10.7,2014-01-08,0.0,0.0,0.0,0.0,0.9,245.0,6.2,144.0,2014-01-08,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,965.6,0.0,967.8,2014-01-09,963.3,2014-01-09,9.7,11.0,2014-01-09,8.7,2014-01-09,0.0,0.0,0.0,0.0,0.2,246.0,5.4,15.0,2014-01-09,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,967.0,0.0,968.9,2014-01-10,964.8,2014-01-10,10.0,11.6,2014-01-10,8.6,2014-01-10,0.0,0.0,0.0,0.0,0.1,0.0,2.5,127.0,2014-01-10,27.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,965.5,0.0,967.7,2014-01-11,963.7,2014-01-11,13.2,16.3,2014-01-11,10.9,2014-01-11,0.0,0.0,0.0,0.0,0.4,241.0,2.2,237.0,2014-01-11,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
