,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1023.1,1024.1,1025.9,2016-02-01,1018.7,2016-02-01,15.3,18.0,2016-02-01,12.1,2016-02-01,12.5,84.0,73.0,2016-02-01,2.0,60.0,6.9,60.0,2016-02-01,13.5,14.9,1.5,2016-02-01 00:00:00,4.0,2016-02-01 00:00:00,0.0,0.0,2.87,13.0,-0.2
2,2.0,1024.0,1025.0,1026.2,2016-02-02,1022.2,2016-02-02,13.1,14.9,2016-02-02,11.9,2016-02-02,10.7,86.0,73.0,2016-02-02,1.3,260.0,5.4,220.0,2016-02-02,8.9,17.3,1.0,2016-02-02 00:00:00,3.0,2016-02-02 00:00:00,0.0,0.0,2.52,8.3,-0.4
3,3.0,1023.0,1024.0,1024.3,2016-02-03,1021.0,2016-02-03,14.1,15.2,2016-02-03,12.8,2016-02-03,12.4,89.0,84.0,2016-02-03,1.6,250.0,6.1,230.0,2016-02-03,3.5,21.0,0.5,2016-02-03 00:00:00,1.5,2016-02-03 00:00:00,0.0,0.0,1.28,8.3,-0.3
4,4.0,1020.2,1021.2,1023.2,2016-02-04,1017.3,2016-02-04,17.1,20.4,2016-02-04,14.1,2016-02-04,14.7,87.0,69.0,2016-02-04,1.3,260.0,5.6,260.0,2016-02-04,6.5,14.3,0.5,2016-02-04 00:00:00,1.5,2016-02-04 00:00:00,0.2,1.8,3.61,12.5,-0.8
5,5.0,1019.0,1020.0,1020.6,2016-02-05,1017.1,2016-02-05,15.9,17.5,2016-02-05,13.2,2016-02-05,12.1,79.0,68.0,2016-02-05,2.6,20.0,14.2,30.0,2016-02-05,1.9,6.0,0.5,2016-02-05 00:00:00,0.6,2016-02-05 00:00:00,0.0,0.0,1.57,10.0,-0.8
6,6.0,1023.8,1024.8,1027.7,2016-02-06,1020.5,2016-02-06,11.9,13.6,2016-02-06,9.9,2016-02-06,4.7,62.0,50.0,2016-02-06,3.1,340.0,14.1,360.0,2016-02-06,0.3,0.7,0.2,2016-02-06 00:00:00,0.3,2016-02-06 00:00:00,0.0,0.0,0.0,7.5,1.1
7,7.0,1024.9,1025.9,1027.5,2016-02-07,1021.3,2016-02-07,11.7,17.1,2016-02-07,7.2,2016-02-07,3.4,58.0,43.0,2016-02-07,2.4,320.0,10.2,30.0,2016-02-07,0.0,0.0,0.0,0.0,0.0,0.0,8.9,80.3,15.52,10.7,2.1
8,8.0,1023.8,1024.8,1025.9,2016-02-08,1021.7,2016-02-08,12.8,19.4,2016-02-08,6.2,2016-02-08,2.9,54.0,24.0,2016-02-08,1.6,90.0,6.2,70.0,2016-02-08,0.0,0.0,0.0,0.0,0.0,0.0,10.4,93.6,17.98,18.7,2.1
9,9.0,1021.5,1022.5,1023.7,2016-02-09,1019.9,2016-02-09,16.4,21.6,2016-02-09,10.6,2016-02-09,9.1,63.0,51.0,2016-02-09,2.1,120.0,9.6,110.0,2016-02-09,0.0,0.0,0.0,0.0,0.0,0.0,10.2,91.7,17.25,19.7,4.0
10,10.0,1018.6,1019.6,1021.1,2016-02-10,1016.6,2016-02-10,18.8,24.3,2016-02-10,12.6,2016-02-10,13.0,70.0,50.0,2016-02-10,2.2,260.0,10.6,160.0,2016-02-10,0.0,0.0,0.0,0.0,0.0,0.0,9.6,86.1,16.51,19.2,1.0
11,11.0,1015.5,1016.4,1017.6,2016-02-11,1013.2,2016-02-11,20.7,25.9,2016-02-11,16.2,2016-02-11,16.6,78.0,63.0,2016-02-11,1.8,60.0,7.3,60.0,2016-02-11,0.0,0.0,0.0,0.0,0.0,0.0,4.0,35.8,11.59,14.2,2.3
12,12.0,1013.9,1014.8,1016.1,2016-02-12,1012.1,2016-02-12,21.3,25.8,2016-02-12,17.0,2016-02-12,17.7,80.0,66.0,2016-02-12,1.6,110.0,5.8,80.0,2016-02-12,0.0,0.0,0.0,0.0,0.0,0.0,5.7,50.9,13.57,16.3,1.7
13,13.0,1011.9,1012.8,1013.5,2016-02-13,1010.0,2016-02-13,22.5,27.4,2016-02-13,18.0,2016-02-13,18.2,77.0,60.0,2016-02-13,1.9,280.0,6.1,60.0,2016-02-13,0.0,0.0,0.0,0.0,0.0,0.0,9.4,83.9,17.13,17.0,2.3
14,14.0,1016.2,1017.1,1023.7,2016-02-14,1011.2,2016-02-14,17.9,23.9,2016-02-14,12.7,2016-02-14,14.6,81.0,73.0,2016-02-14,3.2,60.0,14.1,70.0,2016-02-14,16.9,9.2,4.5,2016-02-14 00:00:00,13.0,2016-02-14 00:00:00,1.3,11.6,3.11,9.7,-1.5
15,15.0,1025.2,1026.2,1027.4,2016-02-15,1023.5,2016-02-15,11.9,13.3,2016-02-15,11.0,2016-02-15,7.5,74.0,67.0,2016-02-15,2.2,10.0,7.9,350.0,2016-02-15,0.4,5.6,0.1,2016-02-15 00:00:00,0.1,2016-02-15 00:00:00,0.0,0.0,1.1,13.3,-2.3
16,16.0,1025.3,1026.3,1027.2,2016-02-16,1023.2,2016-02-16,11.9,13.4,2016-02-16,10.9,2016-02-16,7.8,77.0,64.0,2016-02-16,1.8,230.0,5.8,240.0,2016-02-16,3.0,8.3,0.5,2016-02-16 00:00:00,2.0,2016-02-16 00:00:00,0.0,0.0,0.2,12.0,-0.4
17,17.0,1024.4,1025.4,1026.0,2016-02-17,1023.1,2016-02-17,12.9,14.9,2016-02-17,11.6,2016-02-17,10.7,87.0,68.0,2016-02-17,1.7,270.0,6.0,220.0,2016-02-17,4.9,17.0,0.4,2016-02-17 00:00:00,1.0,2016-02-17 00:00:00,0.0,0.0,0.91,7.8,-0.2
18,18.0,1021.1,1022.1,1024.1,2016-02-18,1018.9,2016-02-18,15.5,17.4,2016-02-18,13.2,2016-02-18,14.1,91.0,82.0,2016-02-18,1.5,250.0,4.2,230.0,2016-02-18,23.3,18.5,2.5,2016-02-18 00:00:00,10.5,2016-02-18 00:00:00,0.0,0.0,0.57,7.8,-0.3
19,19.0,1017.3,1018.2,1019.5,2016-02-19,1014.2,2016-02-19,19.5,24.0,2016-02-19,15.6,2016-02-19,15.1,77.0,64.0,2016-02-19,2.7,330.0,17.0,330.0,2016-02-19,0.0,5.2,0.0,2016-02-19 00:00:00,0.0,2016-02-19 00:00:00,4.4,38.8,13.45,12.8,3.1
20,20.0,1023.6,1024.6,1027.9,2016-02-20,1018.9,2016-02-20,14.7,18.0,2016-02-20,11.8,2016-02-20,8.9,68.0,56.0,2016-02-20,2.8,350.0,13.0,10.0,2016-02-20,1.0,2.5,0.4,2016-02-20 00:00:00,0.7,2016-02-20 00:00:00,0.0,0.0,1.92,8.8,-1.3
21,21.0,1025.9,1026.9,1028.0,2016-02-21,1023.9,2016-02-21,14.3,16.2,2016-02-21,12.3,2016-02-21,9.7,74.0,67.0,2016-02-21,1.2,250.0,4.9,230.0,2016-02-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.7,0.9
22,22.0,1020.4,1021.4,1024.0,2016-02-22,1017.3,2016-02-22,19.2,24.9,2016-02-22,13.1,2016-02-22,14.3,74.0,55.0,2016-02-22,1.8,260.0,7.7,40.0,2016-02-22,0.0,0.0,0.0,0.0,0.0,0.0,7.3,64.0,14.76,14.7,2.1
23,23.0,1023.3,1024.3,1026.8,2016-02-23,1019.8,2016-02-23,17.1,19.6,2016-02-23,14.9,2016-02-23,12.5,75.0,68.0,2016-02-23,2.1,360.0,7.7,360.0,2016-02-23,0.2,1.0,0.2,2016-02-23 00:00:00,0.2,2016-02-23 00:00:00,0.0,0.0,2.41,9.8,-1.3
24,24.0,1029.2,1030.2,1032.1,2016-02-24,1025.7,2016-02-24,13.9,15.1,2016-02-24,12.1,2016-02-24,11.5,85.0,76.0,2016-02-24,1.6,40.0,7.0,60.0,2016-02-24,8.4,20.6,1.0,2016-02-24 00:00:00,3.5,2016-02-24 00:00:00,0.0,0.0,0.31,7.8,-0.2
25,25.0,1030.6,1031.6,1032.5,2016-02-25,1029.0,2016-02-25,13.0,13.9,2016-02-25,12.1,2016-02-25,11.7,92.0,87.0,2016-02-25,1.2,270.0,4.8,240.0,2016-02-25,17.5,23.6,1.0,2016-02-25 00:00:00,3.0,2016-02-25 00:00:00,0.0,0.0,0.0,7.3,-0.4
26,26.0,1027.0,1028.0,1029.7,2016-02-26,1024.2,2016-02-26,14.0,15.1,2016-02-26,13.2,2016-02-26,12.6,91.0,83.0,2016-02-26,1.5,240.0,4.4,250.0,2016-02-26,8.9,19.7,0.5,2016-02-26 00:00:00,2.0,2016-02-26 00:00:00,0.0,0.0,0.33,7.8,-0.1
27,27.0,1022.0,1023.0,1024.1,2016-02-27,1020.6,2016-02-27,16.9,21.0,2016-02-27,14.6,2016-02-27,13.5,81.0,65.0,2016-02-27,1.7,80.0,8.1,40.0,2016-02-27,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.9,4.03,14.2,1.8
28,28.0,1022.1,1023.1,1023.6,2016-02-28,1020.5,2016-02-28,18.1,22.2,2016-02-28,15.3,2016-02-28,13.2,74.0,60.0,2016-02-28,1.6,80.0,5.8,100.0,2016-02-28,0.0,0.0,0.0,0.0,0.0,0.0,2.2,19.1,11.86,18.0,0.3
29,29.0,1026.8,1027.8,1030.3,2016-02-29,1022.0,2016-02-29,15.6,18.4,2016-02-29,11.6,2016-02-29,9.7,68.0,57.0,2016-02-29,4.2,50.0,13.0,50.0,2016-02-29,0.0,0.0,0.0,0.0,0.0,0.0,1.7,14.7,6.64,7.7,6.4
