,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1012.3,1015.5,1015.6,2014-12-01,1009.5,2014-12-01,19.4,24.5,2014-12-01,14.4,2014-12-01,14.8,75.0,66.0,2014-12-01,8.8,360.0,26.7,360.0,2014-12-01,0.4,1.4,0.2,2014-12-01 00:00:00,0.4,2014-12-01 00:00:00,5.3,49.6,9.52,14.4,-6.2
2,2.0,1015.9,1019.1,1018.5,2014-12-02,1014.0,2014-12-02,16.0,18.0,2014-12-02,13.5,2014-12-02,11.1,73.0,64.0,2014-12-02,5.6,10.0,18.4,50.0,2014-12-02,1.0,4.5,0.5,2014-12-02 00:00:00,0.5,2014-12-02 00:00:00,0.0,0.0,5.21,13.4,-3.8
3,3.0,1014.4,1017.5,1016.5,2014-12-03,1011.6,2014-12-03,19.8,23.4,2014-12-03,16.0,2014-12-03,16.3,81.0,66.0,2014-12-03,2.5,360.0,10.2,360.0,2014-12-03,0.5,0.7,0.5,2014-12-03 00:00:00,0.5,2014-12-03 00:00:00,0.1,0.9,7.39,13.0,-3.5
4,4.0,1016.7,1019.9,1019.3,2014-12-04,1014.2,2014-12-04,15.0,19.9,2014-12-04,12.7,2014-12-04,12.0,82.0,67.0,2014-12-04,8.5,10.0,22.8,20.0,2014-12-04,11.0,11.6,3.0,2014-12-04 00:00:00,5.5,2014-12-04 00:00:00,0.0,0.0,4.05,12.2,-3.6
5,5.0,1017.9,1021.2,1019.7,2014-12-05,1016.0,2014-12-05,14.5,18.0,2014-12-05,12.1,2014-12-05,7.6,63.0,52.0,2014-12-05,7.0,10.0,19.2,10.0,2014-12-05,0.0,0.0,0.0,0.0,0.0,0.0,5.6,52.6,10.95,13.2,3.8
6,6.0,1016.7,1020.0,1018.9,2014-12-06,1014.2,2014-12-06,15.9,20.2,2014-12-06,12.1,2014-12-06,9.0,64.0,51.0,2014-12-06,5.0,10.0,14.9,360.0,2014-12-06,0.0,0.0,0.0,0.0,0.0,0.0,9.6,90.2,13.76,15.6,4.0
7,7.0,1015.8,1019.0,1017.7,2014-12-07,1013.9,2014-12-07,18.5,22.7,2014-12-07,14.1,2014-12-07,14.0,76.0,56.0,2014-12-07,3.1,350.0,14.1,360.0,2014-12-07,0.0,0.0,0.0,0.0,0.0,0.0,8.8,82.7,12.97,12.8,3.8
8,8.0,1015.5,1018.7,1016.9,2014-12-08,1013.5,2014-12-08,17.9,20.6,2014-12-08,16.4,2014-12-08,14.4,80.0,71.0,2014-12-08,8.4,360.0,24.2,20.0,2014-12-08,0.0,0.0,0.0,0.0,0.0,0.0,8.1,76.2,13.24,11.6,3.0
9,9.0,1015.9,1019.1,1017.1,2014-12-09,1014.2,2014-12-09,19.1,22.5,2014-12-09,16.7,2014-12-09,15.3,79.0,68.0,2014-12-09,6.3,360.0,17.0,360.0,2014-12-09,0.0,0.0,0.0,0.0,0.0,0.0,4.4,41.4,10.51,14.0,3.8
10,10.0,1015.4,1018.6,1017.2,2014-12-10,1013.0,2014-12-10,19.9,22.6,2014-12-10,18.0,2014-12-10,18.0,89.0,80.0,2014-12-10,5.2,360.0,15.2,360.0,2014-12-10,0.0,0.0,0.0,0.0,0.0,0.0,1.1,10.4,8.66,11.4,3.1
