,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,994.3,0.0,996.5,2014-08-01 00:00:00,993.1,2014-08-01 00:00:00,29.8,35.7,2014-08-01 00:00:00,24.1,2014-08-01 00:00:00,0.0,0.0,0.0,0.0,0.4,9.0,5.5,112.0,2014-08-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,997.5,0.0,1000.2,2014-08-02 00:00:00,995.3,2014-08-02 00:00:00,29.7,35.7,2014-08-02 00:00:00,24.2,2014-08-02 00:00:00,0.0,0.0,0.0,0.0,0.5,18.0,4.8,170.0,2014-08-02 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1000.7,0.0,1002.3,2014-08-03 00:00:00,999.4,2014-08-03 00:00:00,29.7,35.7,2014-08-03 00:00:00,25.1,2014-08-03 00:00:00,0.0,0.0,0.0,0.0,0.4,99.0,5.8,101.0,2014-08-03 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1001.9,0.0,1003.1,2014-08-04 00:00:00,1000.8,2014-08-04 00:00:00,29.4,35.6,2014-08-04 00:00:00,24.2,2014-08-04 00:00:00,0.0,0.0,0.0,0.0,0.9,130.0,7.5,151.0,2014-08-04 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1002.7,0.0,1004.3,2014-08-05 00:00:00,1001.2,2014-08-05 00:00:00,29.1,33.6,2014-08-05 00:00:00,24.1,2014-08-05 00:00:00,0.0,0.0,0.0,0.0,0.4,83.0,7.3,180.0,2014-08-05 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1002.1,0.0,1003.4,2014-08-06 00:00:00,1000.7,2014-08-06 00:00:00,28.0,35.6,2014-08-06 00:00:00,24.1,2014-08-06 00:00:00,0.0,0.0,0.0,0.0,0.3,130.0,4.0,131.0,2014-08-06 00:00:00,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1000.8,0.0,0.0,0.0,0.0,0.0,28.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1000.1,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1001.6,0.0,0.0,0.0,0.0,0.0,27.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,116.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1001.6,0.0,0.0,0.0,0.0,0.0,28.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,127.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1000.8,0.0,0.0,0.0,0.0,0.0,27.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,83.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,1000.1,0.0,1001.3,2014-08-12 00:00:00,998.5,2014-08-12 00:00:00,28.5,33.6,2014-08-12 00:00:00,24.2,2014-08-12 00:00:00,0.0,0.0,0.0,0.0,0.2,117.0,3.7,149.0,2014-08-12 00:00:00,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
