,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1009.4,1010.5,1011.3,2013-07-01,1007.8,2013-07-01,30.4,33.4,2013-07-01,28.0,2013-07-01,26.3,79.0,68.0,2013-07-01,1.3,170.0,4.6,200.0,2013-07-01,0.0,0.0,0.0,0.0,0.0,0.0,9.6,71.3,25.89,23.1,7.1
2,2.0,1010.1,1011.2,1011.9,2013-07-02,1008.9,2013-07-02,29.9,32.9,2013-07-02,27.6,2013-07-02,25.4,77.0,66.0,2013-07-02,1.3,190.0,5.3,160.0,2013-07-02,0.0,0.0,0.0,0.0,0.0,0.0,9.2,68.3,21.61,28.1,5.1
3,3.0,1009.9,1011.0,1011.1,2013-07-03,1008.4,2013-07-03,30.1,33.1,2013-07-03,27.2,2013-07-03,25.6,77.0,68.0,2013-07-03,1.2,170.0,5.1,210.0,2013-07-03,0.0,0.0,0.0,0.0,0.0,0.0,11.9,88.4,25.7,26.9,5.7
4,4.0,1008.3,1009.4,1010.0,2013-07-04,1006.7,2013-07-04,29.9,33.3,2013-07-04,26.9,2013-07-04,25.3,76.0,65.0,2013-07-04,1.6,190.0,6.7,180.0,2013-07-04,0.0,0.6,0.0,2013-07-04 00:00:00,0.0,2013-07-04 00:00:00,11.2,83.3,25.25,25.6,-4.8
5,5.0,1006.9,1008.0,1009.1,2013-07-05,1004.0,2013-07-05,30.4,32.8,2013-07-05,27.9,2013-07-05,25.4,75.0,66.0,2013-07-05,2.1,190.0,12.7,200.0,2013-07-05,0.0,0.0,0.0,0.0,0.0,0.0,12.0,89.3,26.37,23.3,7.9
6,6.0,1009.3,1010.4,1011.8,2013-07-06,1006.9,2013-07-06,30.1,32.7,2013-07-06,28.2,2013-07-06,25.6,77.0,69.0,2013-07-06,1.9,190.0,9.0,170.0,2013-07-06,0.0,0.0,0.0,0.0,0.0,0.0,11.2,83.3,25.52,26.9,6.3
7,7.0,1011.4,1012.5,1013.0,2013-07-07,1010.0,2013-07-07,29.9,32.5,2013-07-07,27.4,2013-07-07,24.9,75.0,62.0,2013-07-07,1.5,190.0,6.8,220.0,2013-07-07,0.0,0.0,0.0,0.0,0.0,0.0,11.8,87.9,26.27,26.9,5.8
8,8.0,1011.7,1012.8,1013.2,2013-07-08,1009.8,2013-07-08,29.4,33.1,2013-07-08,26.6,2013-07-08,23.6,71.0,58.0,2013-07-08,1.4,140.0,5.6,300.0,2013-07-08,0.5,0.1,0.5,2013-07-08 00:00:00,0.5,2013-07-08 00:00:00,11.7,87.2,26.66,25.0,-6.1
9,9.0,1009.7,1010.8,1010.9,2013-07-09,1007.3,2013-07-09,28.5,33.8,2013-07-09,25.9,2013-07-09,22.9,72.0,55.0,2013-07-09,1.3,310.0,8.7,150.0,2013-07-09,16.4,0.6,12.6,2013-07-09 00:00:00,16.4,2013-07-09 00:00:00,8.8,65.6,22.8,23.8,-5.0
10,10.0,1007.9,1009.0,1009.3,2013-07-10,1006.3,2013-07-10,29.2,32.7,2013-07-10,25.8,2013-07-10,23.0,69.0,60.0,2013-07-10,1.3,90.0,5.6,140.0,2013-07-10,0.0,0.0,0.0,0.0,0.0,0.0,11.6,86.5,25.81,26.9,7.3
11,11.0,1006.5,1007.6,1008.6,2013-07-11,1004.9,2013-07-11,29.8,33.4,2013-07-11,26.1,2013-07-11,22.3,65.0,51.0,2013-07-11,1.7,100.0,6.5,10.0,2013-07-11,0.0,0.0,0.0,0.0,0.0,0.0,12.5,93.3,27.33,26.3,4.4
12,12.0,995.9,997.0,1005.1,2013-07-12,982.4,2013-07-12,30.0,35.3,2013-07-12,26.2,2013-07-12,23.0,67.0,40.0,2013-07-12,1.4,190.0,7.9,260.0,2013-07-12,0.0,0.5,0.0,2013-07-12 00:00:00,0.0,2013-07-12 00:00:00,8.1,60.5,20.46,22.3,-5.5
13,13.0,994.6,995.7,1006.1,2013-07-13,979.3,2013-07-13,29.6,36.8,2013-07-13,26.8,2013-07-13,23.1,71.0,36.0,2013-07-13,3.1,220.0,20.5,180.0,2013-07-13,12.0,7.1,1.5,2013-07-13 00:00:00,3.0,2013-07-13 00:00:00,0.0,0.0,2.59,12.8,-1.0
